,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
165,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.216185
166,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
167,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
168,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
169,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
170,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
171,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
172,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
173,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
174,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
175,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
176,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
177,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
178,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
179,2024-09-01,13.946459487543951,7.194514991928355,52.19632151204142,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.46430403869091263,0.22141043857570553,37.504060389789956,11.328596116874452,34764273.624172695,17932894.48147956,130108751.40610982,1157317.7316024303,551881.6587670308,93456850.13019703,2491954679.2164187
180,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.216185
181,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
182,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
183,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
184,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
185,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
186,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
187,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
188,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
189,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
190,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
191,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
192,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
193,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
194,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.216185
195,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
196,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
197,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
198,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
199,2024-10-01,59.144298813194666,3.5972574959641777,30.141178064559824,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.382738867411731,1.1218458303027063,67.8845033394027,26.147061258272984,147428497.26563928,8966447.24073978,75132240.26020391,3446580.48527359,2796296.8154642475,169165690.66358507,2491954679.2164187
200,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
201,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
202,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
203,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
204,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
205,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
206,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
207,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.216185
208,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
209,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
210,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
211,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
212,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
213,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
214,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
215,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
216,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.216185
217,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
218,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
219,2024-11-01,46.93813054276808,0.0,11.75571588253226,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.445106630979907,4.811655321928968,97.04908591936079,40.21478721320437,117002232.33495323,0.0,29303201.15385881,3602050.104185907,11993890.878207514,241844654.78327742,2491954679.2164187
220,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.216185
221,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
222,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
223,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.216185
224,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
225,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
226,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
227,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
228,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
229,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
230,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
231,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
232,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
233,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
234,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
235,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
236,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
237,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
238,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
239,2024-12-01,74.42819891938254,0.0,7.556312027910441,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,2.1739513708090454,41.35709961245399,120.39109059424341,50.740428679711634,185527452.65825844,0.0,18835413.940196082,5418778.01308985,103091376.0665385,300013686.789232,2491954679.2164187
