,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
82,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
83,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
84,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.893094
85,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
86,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
87,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
88,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
89,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
90,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
91,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
92,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.893094
93,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
94,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
95,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
96,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.893094
97,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
98,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.8933864
99,2024-05-01,33.63180315733035,7.08084688126787,44.175784069944626,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.6060257093934687,3.2045854481631886,70.04644084721859,29.136843879846683,141548926.0474802,29803418.34789874,185929438.983051,10968964.880881084,13488107.941728832,294817136.95727783,4206074648.893094
100,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.893094
101,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.893094
102,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
103,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
104,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
105,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
106,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.893094
107,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
108,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.893094
109,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
110,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.893094
111,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
112,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
113,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
114,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
115,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
116,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
117,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
118,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
119,2024-06-01,19.257621243720383,10.893610702689665,64.14492259565247,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.8056167235848677,1.0683100393961984,54.25794428708479,20.926896268065022,81051195.90314522,45851413.33171289,269976291.4257334,11809098.813322349,4496352.904128008,228363755.72702232,4206074648.8933864
120,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
121,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
122,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
123,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
124,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
125,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
126,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.893094
127,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
128,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.893094
129,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
130,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
131,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
132,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
133,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
134,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
135,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
136,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.893094
137,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.8933864
138,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.893094
139,2024-07-01,10.510025913229574,14.16169376253574,64.59960295179269,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.15923011099444,1.072943600603592,47.275663436812394,17.46895320457183,44235765.625339344,59606836.69579748,271891692.0016393,17506570.509632837,4516072.919971135,198976431.6452666,4206074648.893094
140,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
141,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
142,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
143,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
144,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
145,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
146,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
147,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
148,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
149,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.893094
150,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.893094
151,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.893094
152,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
153,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
154,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
155,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.893094
156,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
157,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
158,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.893094
159,2024-08-01,47.326764716023916,11.438291164258047,51.872844308975665,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,5.8344397294557195,3.028346302102203,54.204913775120545,21.43720144112269,199192980.95773178,48143983.68859323,218326384.8378117,24557636.894039653,12745639.454682095,228140620.93653026,4206074648.8933864
160,2024-09-01,11.914659815362524,5.446805351344833,38.112817839095214,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.723885266511355,0.7075641435676002,50.46581468581618,19.307121494797936,50148589.999407046,22925706.665856443,160412314.4778117,3046883.6300035487,2978090.776009257,212403378.56724286,4206074648.8933864
161,2024-09-01,11.914659815362524,5.446805351344833,38.112817839095214,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.723885266511355,0.7075641435676002,50.46581468581618,19.307121494797936,50148589.999407046,22925706.665856443,160412314.4778117,3046883.6300035487,2978090.776009257,212403378.56724286,4206074648.893094
162,2024-09-01,11.914659815362524,5.446805351344833,38.112817839095214,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.723885266511355,0.7075641435676002,50.46581468581618,19.307121494797936,50148589.999407046,22925706.665856443,160412314.4778117,3046883.6300035487,2978090.776009257,212403378.56724286,4206074648.893094
163,2024-09-01,11.914659815362524,5.446805351344833,38.112817839095214,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.723885266511355,0.7075641435676002,50.46581468581618,19.307121494797936,50148589.999407046,22925706.665856443,160412314.4778117,3046883.6300035487,2978090.776009257,212403378.56724286,4206074648.8933864
