,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
82,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
83,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
84,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
85,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
86,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
87,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
88,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
89,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
90,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
91,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
92,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
93,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
94,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
95,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
96,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.893094
97,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
98,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
99,2024-05-01,38.96578841844958,6.658650998254394,43.51801664135369,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.2871676182796254,5.117950159471789,73.76297987640285,31.183308008355596,164053243.06507578,28035959.927592605,183224534.6721747,9629748.423764793,21547069.00684961,310233950.563758,4206074648.8933864
100,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
101,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
102,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
103,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
104,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
105,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
106,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
107,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
108,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.893094
109,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
110,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
111,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
112,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
113,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
114,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
115,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
116,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
117,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
118,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
119,2024-06-01,15.983093425523846,10.244078518140835,55.97328531628823,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,2.837760322996987,2.558712651139245,62.29604390478243,24.638432603593202,67292119.11561339,43132246.29210142,235671030.3291588,11948228.601863313,10772385.752166653,262003068.8634837,4206074648.8933864
120,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
121,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
122,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
123,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
124,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
125,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
126,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
127,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
128,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.893094
129,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
130,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
131,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
132,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
133,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
134,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
135,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
136,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
137,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
138,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
139,2024-07-01,6.094220721435351,13.317301996508789,64.57145812174464,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,3.549751565007566,1.1425031178735636,54.66696558917037,19.465272896383254,25660910.618345615,56071919.85518521,271871222.3127134,14946279.337133678,4810358.519453814,229917988.96158496,4206074648.8933864
140,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
141,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
142,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
143,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
144,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
145,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
146,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
147,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
148,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
149,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
150,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
151,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.893094
152,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
153,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
154,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
155,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
156,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
157,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
158,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
159,2024-08-01,52.900907839307024,10.756282373518026,57.71480390969314,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,4.9671951118914,4.659639120058549,61.456748451331386,24.65101405497752,222727607.2373921,45288858.30971433,242999556.26342633,20914220.137625884,19618007.86647132,258473890.57958987,4206074648.8933864
160,2024-09-01,9.731794309873258,5.122039259070418,29.555458755346013,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.7865655448361231,0.9098594127235886,58.66953060077067,22.651212843019806,40974514.24175745,21566123.14605071,124443085.41362317,3311836.8987178793,3830678.969489474,246751222.81670043,4206074648.8933864
161,2024-09-01,9.731794309873258,5.122039259070418,29.555458755346013,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.7865655448361231,0.9098594127235886,58.66953060077067,22.651212843019806,40974514.24175745,21566123.14605071,124443085.41362317,3311836.8987178793,3830678.969489474,246751222.81670043,4206074648.8933864
162,2024-09-01,9.731794309873258,5.122039259070418,29.555458755346013,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.7865655448361231,0.9098594127235886,58.66953060077067,22.651212843019806,40974514.24175745,21566123.14605071,124443085.41362317,3311836.8987178793,3830678.969489474,246751222.81670043,4206074648.8933864
163,2024-09-01,9.731794309873258,5.122039259070418,29.555458755346013,445.5521081707851,0.48380215310875824,95.32263430661693,46.911278000342314,12706.265082450818,0.7865655448361231,0.9098594127235886,58.66953060077067,22.651212843019806,40974514.24175745,21566123.14605071,124443085.41362317,3311836.8987178793,3830678.969489474,246751222.81670043,4206074648.8933864
