,Date,precip_and_snowmelt_input_Lower Green-Diamond_mean,irrigation_Lower Green-Diamond_mean,AET_Lower Green-Diamond_mean,soil_thickness_Lower Green-Diamond_mean,soil_porosity_Lower Green-Diamond_mean,field_capacity_Lower Green-Diamond_mean,wilting_point_Lower Green-Diamond_mean,Geo_K_Lower Green-Diamond_mean,Runoff_Lower Green-Diamond_mean,Recharge_Lower Green-Diamond_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Diamond_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Diamond_mean,precip_and_snowmelt_input_m3_Lower Green-Diamond_sum,irrigation_m3_Lower Green-Diamond_sum,AET_m3_Lower Green-Diamond_sum,Runoff_m3_Lower Green-Diamond_sum,Recharge_m3_Lower Green-Diamond_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Diamond_sum,Lower Green-Diamond_area_m2
83,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.893094
84,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.893094
85,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
86,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
87,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
88,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
89,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.893094
90,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
91,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
92,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
93,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
94,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
95,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
96,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
97,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
98,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
99,2024-05-01,33.63180315733035,7.08084688126787,73.14259645464021,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,1.0693143869019084,0.9545380715545739,33.291989889299124,13.371448136432388,141548926.0474802,29803418.34789874,307848215.8096627,4500828.721592355,4017670.852414568,140119798.16939548,4206074648.8933864
100,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
101,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
102,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.893094
103,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
104,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
105,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
106,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
107,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
108,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
109,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
110,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.893094
111,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.893094
112,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
113,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
114,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
115,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
116,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
117,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
118,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
119,2024-06-01,19.257621243720383,10.893610702689665,68.41515601187132,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,2.7244139280322615,1.0397992161452043,32.206750579423144,12.608783380654543,81051195.90314522,45851413.33171289,287953332.37461174,11467272.797713578,4376462.736184958,135551224.2747389,4206074648.8933864
120,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
121,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
122,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
123,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
124,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
125,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
126,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.893094
127,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.893094
128,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
129,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
130,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
131,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.893094
132,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
133,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
134,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
135,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
136,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
137,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
138,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
139,2024-07-01,10.510025913229574,14.16169376253574,68.55001203176381,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.139117669253847,1.001096042555848,28.440831109915827,10.607823189932745,44235765.625339344,59606836.69579748,288522445.6252392,17421909.89891807,4213668.703854052,119701649.10896634,4206074648.8933864
140,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
141,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
142,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
143,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
144,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.893094
145,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
146,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
147,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
148,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
149,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
150,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
151,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
152,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
153,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
154,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
155,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
156,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
157,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.8933864
158,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.893094
159,2024-08-01,47.326764716023916,11.438291164258047,62.78926365605195,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,4.791473799850402,1.9865121582218246,33.945019307485545,13.145862456249732,199192980.95773178,48143983.68859323,264270855.4272079,20167856.363771383,8360909.598578245,142868906.78761128,4206074648.893094
160,2024-09-01,11.914659815362524,5.446805351344833,50.512051816796316,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.516971247922836,0.47441168670103,28.490488004764092,10.346984694624915,50148589.999407046,22925706.665856443,212599731.26138836,2175963.6234927853,1996808.141373852,119911753.37597553,4206074648.8933864
161,2024-09-01,11.914659815362524,5.446805351344833,50.512051816796316,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.516971247922836,0.47441168670103,28.490488004764092,10.346984694624915,50148589.999407046,22925706.665856443,212599731.26138836,2175963.6234927853,1996808.141373852,119911753.37597553,4206074648.8933864
162,2024-09-01,11.914659815362524,5.446805351344833,50.512051816796316,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.516971247922836,0.47441168670103,28.490488004764092,10.346984694624915,50148589.999407046,22925706.665856443,212599731.26138836,2175963.6234927853,1996808.141373852,119911753.37597553,4206074648.8933864
163,2024-09-01,11.914659815362524,5.446805351344833,50.512051816796316,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.516971247922836,0.47441168670103,28.490488004764092,10.346984694624915,50148589.999407046,22925706.665856443,212599731.26138836,2175963.6234927853,1996808.141373852,119911753.37597553,4206074648.8933864
164,2024-09-01,11.914659815362524,5.446805351344833,50.512051816796316,445.4188671405007,0.4835709483291987,95.17659139861756,46.88953532177782,12948.112307509622,0.516971247922836,0.47441168670103,28.490488004764092,10.346984694624915,50148589.999407046,22925706.665856443,212599731.26138836,2175963.6234927853,1996808.141373852,119911753.37597553,4206074648.8933864
