,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
179,2024-09-01,12.22994561451094,0,51.62428399155863,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.4756714226522462,4.782359731047597,7.020968867558183,13691715.792106034,0,57795207.525364704,0.0,532545.4392756739,5353856.839633128,1143940568.3356588
180,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
181,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
182,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
183,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
184,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
185,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3350124
186,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
187,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
188,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
189,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
190,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
191,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
192,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3350124
193,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
194,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
195,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
196,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
197,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
198,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3356588
199,2024-10-01,38.05328470025669,0,33.02472113355441,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,2.3656569485812655,11.109526753306573,17.226836979096344,42602275.866829135,0,36972283.7556157,0.0,2648497.9312642114,12437490.73664387,1143940568.3350124
200,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
201,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3350124
202,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
203,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
204,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3350124
205,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
206,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
207,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
208,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
209,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
210,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
211,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
212,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
213,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
214,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
215,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
216,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
217,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
218,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3350124
219,2024-11-01,34.609262877619145,0,20.679755803436834,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.3577878846364473,3.7726692058943097,23.499490008790698,26.29280437600084,38747112.742903516,0,23151684.155388232,400573.77294462855,4223856.86586514,26308993.22981632,1143940568.3356588
220,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
221,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
222,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
223,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
224,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
225,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
226,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
227,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
228,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
229,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
230,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
231,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3350124
232,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3350124
233,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
234,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
235,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
236,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
237,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
238,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3350124
239,2024-12-01,15.658006968708793,0,12.961335544166415,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,3.1849249500047243,28.40246376357781,21.403853429822814,17530198.677470498,0,14510675.865372552,0.0,3565824.2960740183,31798201.0699354,1143940568.3356588
