,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
184,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
185,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3350124
186,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
187,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
188,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
189,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3350124
190,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3350124
191,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
192,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
193,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
194,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
195,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
196,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
197,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3350124
198,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3356588
199,2024-10-01,35.02210227489747,0,31.404657823334325,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,0.28028621946555443,6.649308159538572,9.708646562302121,39208803.346852906,0,35158859.461192146,0.0,313803.65533601335,7444210.684791503,1143940568.3350124
200,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
201,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
202,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
203,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
204,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3350124
205,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
206,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
207,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
208,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
209,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
210,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3350124
211,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3350124
212,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
213,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
214,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
215,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3350124
216,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
217,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
218,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3350124
219,2024-11-01,34.10942403254156,0,18.45500452215858,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.14498140477588847,1.971917564658608,20.771576260842107,20.52487681159887,38187508.799198896,0,20661133.78292549,162324.31018853324,2207778.5476143546,23255085.36384552,1143940568.3356588
220,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
221,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
222,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
223,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
224,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3350124
225,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
226,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
227,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
228,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
229,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
230,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
231,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3350124
232,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3350124
233,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3350124
234,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
235,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
236,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3350124
237,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
238,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
239,2024-12-01,15.687362051207435,0,7.712315345191436,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.7710116371990832,3.3453152635698444,26.07191889938956,17.528231995985916,17563072.103479207,0,8634211.26214902,863241.2711763635,3745409.6738720974,29189196.22985248,1143940568.3356588
