,Date,precip_and_snowmelt_input_Lower Dolores_mean,irrigation_Lower Dolores_mean,AET_Lower Dolores_mean,soil_thickness_Lower Dolores_mean,soil_porosity_Lower Dolores_mean,field_capacity_Lower Dolores_mean,wilting_point_Lower Dolores_mean,Geo_K_Lower Dolores_mean,Runoff_Lower Dolores_mean,Recharge_Lower Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Lower Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Dolores_mean,precip_and_snowmelt_input_m3_Lower Dolores_sum,irrigation_m3_Lower Dolores_sum,AET_m3_Lower Dolores_sum,Runoff_m3_Lower Dolores_sum,Recharge_m3_Lower Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Dolores_sum,Lower Dolores_area_m2
177,2024-09-01,11.65712988945487,0,18.926364184504063,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,12.008267653702427,41.056348383545746,43.59451253308158,13050439.37457304,0,21188667.22840785,0.0,13443753.461784728,45964175.473393075,1143940568.3356588
178,2024-09-01,11.65712988945487,0,18.926364184504063,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,12.008267653702427,41.056348383545746,43.59451253308158,13050439.37457304,0,21188667.22840785,0.0,13443753.461784728,45964175.473393075,1143940568.3350124
179,2024-09-01,11.65712988945487,0,18.926364184504063,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.0,12.008267653702427,41.056348383545746,43.59451253308158,13050439.37457304,0,21188667.22840785,0.0,13443753.461784728,45964175.473393075,1143940568.3356588
180,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
181,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
182,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
183,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
184,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
185,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3350124
186,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3350124
187,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3350124
188,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
189,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
190,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
191,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
192,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
193,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
194,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3350124
195,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
196,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
197,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
198,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3350124
199,2024-10-01,35.02210227489747,0,12.860642146517941,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,2.426041797337319,19.641751455771853,44.22907541367328,51.99590306283528,39208803.346852906,0,14397855.204415686,2716129.589560482,21989664.627082657,49516299.96857294,1143940568.3356588
200,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
201,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
202,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3350124
203,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3350124
204,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3350124
205,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
206,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
207,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
208,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
209,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
210,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
211,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
212,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
213,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
214,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
215,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
216,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3350124
217,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3350124
218,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
219,2024-11-01,34.10942403254156,0,7.249321676213444,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,1.2255900065167051,19.183739546351983,51.48342077259093,56.26501688844722,38187508.799198896,0,8115865.618658822,1372198.484234459,21477053.629828483,57638257.2830738,1143940568.3356588
220,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3350124
221,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3350124
222,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
223,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
224,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
225,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
226,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
227,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3350124
228,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
229,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
230,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
231,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
232,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3350124
233,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
234,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3350124
235,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
236,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
237,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
238,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
239,2024-12-01,15.687362051207435,0,2.1318962918299666,249.4321585063687,0.4701388383827225,58.35005733788852,28.253825368604605,15231.731661893082,0.4981455894576366,13.913977589650322,51.451927757054115,44.189064968545736,17563072.103479207,0,2386688.870031372,557734.5543531317,15577656.235722125,57602987.1186769,1143940568.3356588
