,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
176,2024-09-01,0.12432137695070421,0,4.17741765497232,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,1.1197516132341254,181.7264632549207,63.47468940964945,235815.66042179512,0,7922539.563049504,0.0,2123787.7996518896,344652673.3587879,1895488190.4641714
177,2024-09-01,0.12432137695070421,0,4.17741765497232,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,1.1197516132341254,181.7264632549207,63.47468940964945,235815.66042179512,0,7922539.563049504,0.0,2123787.7996518896,344652673.3587879,1895488190.4641714
178,2024-09-01,0.12432137695070421,0,4.17741765497232,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,1.1197516132341254,181.7264632549207,63.47468940964945,235815.66042179512,0,7922539.563049504,0.0,2123787.7996518896,344652673.3587879,1895488190.4641714
179,2024-09-01,0.12432137695070421,0,4.17741765497232,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,1.1197516132341254,181.7264632549207,63.47468940964945,235815.66042179512,0,7922539.563049504,0.0,2123787.7996518896,344652673.3587879,1895488190.4641714
180,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
181,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
182,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4643352
183,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
184,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
185,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
186,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
187,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
188,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
189,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
190,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
191,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4643352
192,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
193,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
194,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
195,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
196,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
197,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
198,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
199,2024-10-01,40.940900781750074,0,5.214304755646206,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,13.106656826616982,17.24260832721188,187.68632154714032,65.92132392560313,77645479.36962359,0,9889099.527872305,24857546.871011857,32700382.41473868,355955883.46191585,1895488190.4641714
200,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
201,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
202,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
203,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
204,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
205,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
206,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4643352
207,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
208,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
209,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
210,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
211,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
212,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4643352
213,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
214,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
215,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
216,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
217,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
218,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
219,2024-11-01,25.33870953722112,0,3.5537590745367416,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,12.426985240954505,8.894425923702306,188.9992279166627,66.12730230213904,48056366.86373788,0,6739812.069070341,23568615.666939497,16868650.487097483,358446013.4336642,1895488190.4641714
220,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
221,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
222,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
223,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
224,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
225,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
226,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
227,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
228,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4643352
229,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4643352
230,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
231,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
232,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
233,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
234,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
235,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
236,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
237,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
238,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
239,2024-12-01,3.9109679795077477,0,1.8947550055898943,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.6643309590544191,2.7036776648948804,188.30412411835195,65.85169286697374,7416971.343079482,0,3593448.95047157,1259942.9004306716,5127368.799093318,357127662.5108825,1895488190.4641714
