,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
175,2024-09-01,3.038761993765368,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.05997008039493757,0.5326585899127856,140.64313845428242,47.30226285756811,5760359.946782452,0,39511080.49085491,113684.40276501127,1009731.806152108,266609585.96811545,1895488190.4641714
176,2024-09-01,3.038761993765368,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.05997008039493757,0.5326585899127856,140.64313845428242,47.30226285756811,5760359.946782452,0,39511080.49085491,113684.40276501127,1009731.806152108,266609585.96811545,1895488190.4641714
177,2024-09-01,3.038761993765368,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.05997008039493757,0.5326585899127856,140.64313845428242,47.30226285756811,5760359.946782452,0,39511080.49085491,113684.40276501127,1009731.806152108,266609585.96811545,1895488190.4641714
178,2024-09-01,3.038761993765368,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.05997008039493757,0.5326585899127856,140.64313845428242,47.30226285756811,5760359.946782452,0,39511080.49085491,113684.40276501127,1009731.806152108,266609585.96811545,1895488190.4641714
179,2024-09-01,3.038761993765368,0,20.843964060136994,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.05997008039493757,0.5326585899127856,140.64313845428242,47.30226285756811,5760359.946782452,0,39511080.49085491,113684.40276501127,1009731.806152108,266609585.96811545,1895488190.4641714
180,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4643352
181,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
182,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4643352
183,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
184,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
185,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
186,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
187,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
188,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
189,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4643352
190,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
191,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
192,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
193,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
194,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
195,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
196,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
197,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
198,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
199,2024-10-01,24.673630273768648,0,20.25985232630549,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.623493320076274,1.6617347518883427,143.97494893866443,48.58581658354769,46771608.822404675,0,38404225.82270587,4973292.274367141,3149920.4141518385,272925561.9581211,1895488190.4641714
200,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
201,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
202,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
203,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
204,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
205,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
206,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4643352
207,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4643352
208,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
209,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
210,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
211,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4643352
212,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
213,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
214,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
215,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
216,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
217,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
218,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
219,2024-11-01,10.885629128222508,0,14.47744862556712,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.3791184196398951,1.0510660307765984,142.00655491070745,47.68632493581643,20634846.35048345,0,27443348.93945097,2614316.739572596,1992378.7407667066,269194182.87666875,1895488190.4641714
220,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
221,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
222,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
223,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4643352
224,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
225,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
226,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
227,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
228,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4643352
229,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
230,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
231,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
232,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
233,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4643352
234,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
235,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
236,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
237,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
238,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
239,2024-12-01,4.770252485976724,0,6.933190997242239,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.0006735254636315718,0.47316290956951884,140.2931929995482,47.19572200385851,9042302.65492246,0,13142790.982376466,1276.5495283130972,896956.0266057284,265945935.95082653,1895488190.4641714
