,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
88,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
89,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
90,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
91,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
92,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
93,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
94,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
95,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
96,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
97,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
98,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
99,2024-05-01,9.157440047567615,0,54.32993600036373,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.015398433206715228,0.3395007547293232,127.32159346403822,39.494528521187874,17367804.753084127,0,103039737.00977734,29201.553189685917,643886.1312617918,241471693.59224075,1895488190.4641714
100,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
101,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
102,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
103,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
104,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
105,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
106,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
107,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
108,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
109,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
110,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
111,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
112,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
113,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
114,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
115,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
116,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
117,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
118,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
119,2024-06-01,2.926926811388214,0,42.37308874189155,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.04009612549427518,0.3450709091857337,121.87087974678836,37.75342852896584,5550967.000818102,0,80362825.0188109,76038.3533218365,654446.7649200286,231133954.27672324,1895488190.4641714
120,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
121,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
122,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
123,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
124,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
125,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
126,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
127,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
128,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
129,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
130,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
131,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
132,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
133,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
134,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
135,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
136,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
137,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
138,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
139,2024-07-01,6.206212576444415,0,33.42433391402102,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.03435284594428591,0.3560725319855235,119.87235826869959,37.19311004066177,11769893.069687227,0,63391221.0245948,65147.28751952345,675309.7264014715,227343460.00490972,1895488190.4641714
140,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
141,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
142,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
143,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
144,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
145,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
146,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
147,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
148,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
149,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
150,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
151,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
152,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
153,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
154,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
155,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
156,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
157,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
158,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
159,2024-08-01,38.33259292561687,0,32.942394127821565,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.556349293859095,1.541555242539007,131.9899513197022,41.88941965368946,72699861.24605297,0,62477273.29035267,6744653.40543779,2923438.097756978,250325112.94166046,1895488190.4641714
160,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
161,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
162,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
163,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
164,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
165,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
166,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
167,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
168,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
169,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
170,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
171,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
172,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
173,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
174,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
175,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
176,2024-09-01,0.12432137695070421,0,26.85127575639221,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3320131896113045,126.48812671646495,39.8673060639619,235815.66042179512,0,50924937.9306716,0.0,629684.5630595449,239890557.12847775,1895488190.4641714
