,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
177,2024-09-01,0.12432137695070421,0,21.566871043935947,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.4061773638527153,143.31553074984598,46.205420537917306,235815.66042179512,0,40901068.14992437,0.0,770349.951582235,271807246.5195947,1895488190.4641714
178,2024-09-01,0.12432137695070421,0,21.566871043935947,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.4061773638527153,143.31553074984598,46.205420537917306,235815.66042179512,0,40901068.14992437,0.0,770349.951582235,271807246.5195947,1895488190.4641714
179,2024-09-01,0.12432137695070421,0,21.566871043935947,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.4061773638527153,143.31553074984598,46.205420537917306,235815.66042179512,0,40901068.14992437,0.0,770349.951582235,271807246.5195947,1895488190.4641714
180,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4643352
181,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
182,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4643352
183,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
184,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
185,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
186,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
187,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
188,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
189,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
190,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4643352
191,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4643352
192,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
193,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
194,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
195,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
196,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
197,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
198,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
199,2024-10-01,40.940900781750074,0,20.399878902851576,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.3237799864411,3.809389710059611,152.06513206684127,49.58579115314656,77645479.36962359,0,38688419.36895981,19579823.065043297,7224521.216520741,288401215.76064104,1895488190.4641714
200,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
201,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
202,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
203,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
204,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
205,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
206,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4643352
207,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4643352
208,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
209,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
210,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4643352
211,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
212,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4643352
213,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
214,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
215,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
216,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
217,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
218,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
219,2024-11-01,25.33870953722112,0,14.7878650738052,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,10.064945409316184,4.671611754588213,153.39558251424683,50.02960388203543,48056366.86373788,0,28045340.35276815,19088845.756993715,8859792.578969596,290924775.6137515,1895488190.4641714
220,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
221,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
222,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
223,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4643352
224,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
225,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
226,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
227,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
228,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4643352
229,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4643352
230,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
231,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
232,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
233,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
234,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
235,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
236,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4643352
237,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
238,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
239,2024-12-01,3.9109679795077477,0,7.042875829959766,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.052503335182014395,0.6232733478512413,150.97153227938904,49.27619004044068,7416971.343079482,0,13357099.144352159,99571.3904423651,1182065.6353393316,286327136.53841,1895488190.4641714
