,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
87,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
88,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
89,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
90,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
91,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
92,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
93,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
94,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
95,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
96,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
97,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
98,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
99,2024-05-01,9.157440047567615,0,31.787869206813674,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.19315551181200738,0.6742681809628096,165.4081628927116,53.77006098957402,17367804.753084127,0,60286120.82401205,366354.1735961609,1278808.3630755038,313706340.0654833,1895488190.4641714
100,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
101,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
102,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
103,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
104,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
105,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
106,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
107,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4643352
108,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
109,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
110,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4643352
111,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
112,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
113,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
114,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
115,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
116,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
117,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
118,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
119,2024-06-01,2.926926811388214,0,43.059044159129094,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.06875204627328202,0.45179342724733257,145.98909327221264,46.201723882570455,5550967.000818102,0,81661885.57583694,130400.32536122875,856857.3877244623,276877683.4334496,1895488190.4641714
120,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
121,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
122,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
123,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
124,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
125,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
126,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4643352
127,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
128,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
129,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
130,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
131,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
132,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
133,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
134,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4643352
135,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
136,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
137,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
138,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
139,2024-07-01,6.206212576444415,0,38.333872690939835,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.07520382083419092,0.42770928622710236,134.86709358482756,42.49197315504222,11769893.069687227,0,72700482.60916269,142634.13092027573,811183.7604042605,255784405.77763525,1895488190.4641714
140,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
141,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
142,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
143,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
144,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
145,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
146,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
147,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4643352
148,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
149,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
150,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
151,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
152,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
153,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
154,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
155,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
156,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
157,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
158,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4643352
159,2024-08-01,38.33259292561687,0,40.13691210537517,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,3.8116892337814594,1.5988637864110236,141.03766913361545,44.84331789514009,72699861.24605297,0,76120076.748347,7229312.244656023,3032297.741455776,267487334.33669358,1895488190.4641714
160,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
161,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
162,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
163,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
164,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4643352
165,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
166,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
167,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
168,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
169,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
170,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
171,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
172,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
173,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
174,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
175,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
176,2024-09-01,0.12432137695070421,0,29.950724206410722,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.3648138648833856,132.4256764254793,41.85181479397132,235815.66042179512,0,56801819.273836866,0.0,691898.8713738365,251154183.3336003,1895488190.4641714
