,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
176,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4643352
177,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
178,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
179,2024-09-01,3.3271794251439135,0,5.842585179254514,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.5214326246235473,2.0081527342239767,168.40112010444074,61.78453414278939,6307070.04592781,0,11074962.710078431,988462.6571463634,3806667.983764494,319226798.1705245,1895488190.4641714
180,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
181,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
182,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
183,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
184,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
185,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4643352
186,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
187,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4643352
188,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
189,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
190,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
191,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
192,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4643352
193,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4643352
194,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
195,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4643352
196,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
197,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4643352
198,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
199,2024-10-01,32.9737491578106,0,6.7098122942798675,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,6.235768991442888,17.605422087374976,171.7251055532747,62.95884449909405,62505217.38844077,0,12719065.039388238,11820808.261519618,33372508.64565613,325527871.6106959,1895488190.4641714
200,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
201,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4643352
202,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
203,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4643352
204,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4643352
205,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
206,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
207,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
208,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
209,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4643352
210,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
211,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
212,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
213,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
214,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
215,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4643352
216,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
217,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
218,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4641714
219,2024-11-01,12.38117822542249,0,4.329374610799751,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,2.816414538536603,6.075487057856257,171.8318691518824,62.923721300555904,23469920.923127998,0,8206770.529819609,5338938.985796281,11516590.614160523,325730244.8945771,1895488190.4643352
220,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
221,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4643352
222,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
223,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
224,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4643352
225,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
226,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4643352
227,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
228,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
229,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
230,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
231,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
232,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4643352
233,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
234,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
235,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4643352
236,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
237,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
238,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4643352
239,2024-12-01,6.41372334647751,0,2.420158348901343,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.6660625332030353,4.259355252048127,171.6085715294177,62.79846593464166,12157595.808559932,0,4587648.022141176,1262620.7448423756,8073756.620106144,325306883.22345704,1895488190.4641714
