,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
94,2024-05-01,7.40354971185486,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.0491095417131472,25.452634516577803,7.437830620723664,14034227.508498393,0,105709065.36677647,0,93093.41585813543,48248670.44477119,1895488190.4641714
95,2024-05-01,7.40354971185486,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.0491095417131472,25.452634516577803,7.437830620723664,14034227.508498393,0,105709065.36677647,0,93093.41585813543,48248670.44477119,1895488190.4641714
96,2024-05-01,7.40354971185486,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.0491095417131472,25.452634516577803,7.437830620723664,14034227.508498393,0,105709065.36677647,0,93093.41585813543,48248670.44477119,1895488190.4641714
97,2024-05-01,7.40354971185486,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.0491095417131472,25.452634516577803,7.437830620723664,14034227.508498393,0,105709065.36677647,0,93093.41585813543,48248670.44477119,1895488190.4641714
98,2024-05-01,7.40354971185486,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.0491095417131472,25.452634516577803,7.437830620723664,14034227.508498393,0,105709065.36677647,0,93093.41585813543,48248670.44477119,1895488190.4641714
99,2024-05-01,7.40354971185486,0,55.765501289920806,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.0491095417131472,25.452634516577803,7.437830620723664,14034227.508498393,0,105709065.36677647,0,93093.41585813543,48248670.44477119,1895488190.4643352
100,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
101,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4643352
102,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
103,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4643352
104,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
105,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
106,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4643352
107,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4643352
108,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
109,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
110,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
111,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4643352
112,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
113,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
114,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
115,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
116,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
117,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
118,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
119,2024-06-01,5.982829710931835,0,36.014989769593456,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,21.126502539750593,6.158644802459102,11341178.430437211,0,68269910.62638433,0,47855.337519371715,40048017.745363995,1895488190.4641714
120,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
121,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
122,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
123,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
124,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
125,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
126,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
127,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4643352
128,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
129,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
130,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
131,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
132,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
133,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4643352
134,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4643352
135,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
136,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4643352
137,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
138,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4641714
139,2024-07-01,10.964118762327212,0,39.04781603060225,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,17.624768320742646,5.157004377418389,20783560.827329706,0,74019003.82961571,0,47855.337519371715,33410059.77728235,1895488190.4643352
140,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
141,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
142,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
143,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
144,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4643352
145,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4643352
146,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
147,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4643352
148,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
149,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4643352
150,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4643352
151,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
152,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
153,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
154,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
155,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
156,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
157,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
158,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
159,2024-08-01,31.418449557680407,0,41.700338048216345,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,22.6119043414004,7.302139270752283,59558150.61424295,0,79046726.1951373,0,47855.337519371715,42864192.00348167,1895488190.4641714
160,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
161,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4643352
162,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
163,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
164,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4643352
165,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4643352
166,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
167,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4643352
168,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4643352
169,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
170,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
171,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
172,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
173,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
174,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
175,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
176,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
177,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
178,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
179,2024-09-01,3.038761993765368,0,31.891335290454577,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,15.091268011852522,4.658298010012454,5760359.946782452,0,60452978.48184316,0,47855.337519371715,28607656.267972197,1895488190.4641714
180,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4643352
181,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
182,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
183,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4643352
184,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
185,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
186,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
187,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
188,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
189,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4641714
190,2024-10-01,24.673630273768648,0,28.8303976514545,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0,0.02524497165721097,16.125298586692985,4.953254541686949,46771608.822404675,0,54650653.0752157,0,47855.337519371715,30567854.079604995,1895488190.4643352
