,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
175,2024-09-01,3.038761993765368,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027149620093555663,0.42324189405279034,127.85192285052024,42.21062963315386,5760359.946782452,0,57145260.66210196,51467.111436822954,802325.398901999,242362525.166681,1895488190.4641714
176,2024-09-01,3.038761993765368,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027149620093555663,0.42324189405279034,127.85192285052024,42.21062963315386,5760359.946782452,0,57145260.66210196,51467.111436822954,802325.398901999,242362525.166681,1895488190.4641714
177,2024-09-01,3.038761993765368,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027149620093555663,0.42324189405279034,127.85192285052024,42.21062963315386,5760359.946782452,0,57145260.66210196,51467.111436822954,802325.398901999,242362525.166681,1895488190.4641714
178,2024-09-01,3.038761993765368,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027149620093555663,0.42324189405279034,127.85192285052024,42.21062963315386,5760359.946782452,0,57145260.66210196,51467.111436822954,802325.398901999,242362525.166681,1895488190.4641714
179,2024-09-01,3.038761993765368,0,30.146339293657146,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027149620093555663,0.42324189405279034,127.85192285052024,42.21062963315386,5760359.946782452,0,57145260.66210196,51467.111436822954,802325.398901999,242362525.166681,1895488190.4641714
180,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
181,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
182,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
183,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4643352
184,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
185,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
186,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
187,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
188,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
189,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
190,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
191,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
192,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4643352
193,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
194,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
195,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
196,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
197,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
198,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
199,2024-10-01,24.673630273768648,0,23.88101592385019,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.939372678700635,0.7733395423326547,132.26369900890265,43.69892964973537,46771608.822404675,0,45268610.0142353,1780752.661672747,1465953.17370726,250725590.26772028,1895488190.4641714
200,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
201,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4643352
202,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
203,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
204,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
205,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
206,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
207,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
208,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4643352
209,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
210,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
211,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
212,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
213,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
214,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
215,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
216,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
217,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
218,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
219,2024-11-01,10.885629128222508,0,16.054043234587663,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,1.0509260047325164,0.9548751223002961,132.72534007303133,43.76498745151446,20634846.35048345,0,30432051.155435294,1992208.1739850224,1810039.56898401,251600590.44087595,1895488190.4641714
220,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
221,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
222,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
223,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
224,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
225,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
226,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
227,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
228,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
229,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
230,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
231,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
232,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
233,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
234,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
235,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
236,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
237,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4643352
238,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4643352
239,2024-12-01,4.770252485976724,0,13.862734632150161,526.5574662507786,0.4889963125378706,109.79739399427045,49.79571960441524,5628.164423931104,0.027522652584714414,0.4621731937387278,131.04719418075817,43.122604755945424,9042302.65492246,0,26278117.864996087,52173.538457232746,876123.2587482623,248419378.21726,1895488190.4641714
