,Date,precip_and_snowmelt_input_Pine Valley_mean,irrigation_Pine Valley_mean,AET_Pine Valley_mean,soil_thickness_Pine Valley_mean,soil_porosity_Pine Valley_mean,field_capacity_Pine Valley_mean,wilting_point_Pine Valley_mean,Geo_K_Pine Valley_mean,Runoff_Pine Valley_mean,Recharge_Pine Valley_mean,Soil_Water_End_Of_Previous_Timestep_Pine Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Pine Valley_mean,precip_and_snowmelt_input_m3_Pine Valley_sum,irrigation_m3_Pine Valley_sum,AET_m3_Pine Valley_sum,Runoff_m3_Pine Valley_sum,Recharge_m3_Pine Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Pine Valley_sum,Pine Valley_area_m2
176,2024-09-01,0.12432137695070421,0,25.689997499529884,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.30263676650787946,98.86753045223497,31.6827722310381,235815.66042179512,0,48721262.17215373,0.0,573968.8906533737,187507265.01976585,1895488190.4643352
177,2024-09-01,0.12432137695070421,0,25.689997499529884,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.30263676650787946,98.86753045223497,31.6827722310381,235815.66042179512,0,48721262.17215373,0.0,573968.8906533737,187507265.01976585,1895488190.4641714
178,2024-09-01,0.12432137695070421,0,25.689997499529884,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.30263676650787946,98.86753045223497,31.6827722310381,235815.66042179512,0,48721262.17215373,0.0,573968.8906533737,187507265.01976585,1895488190.4641714
179,2024-09-01,0.12432137695070421,0,25.689997499529884,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.0,0.30263676650787946,98.86753045223497,31.6827722310381,235815.66042179512,0,48721262.17215373,0.0,573968.8906533737,187507265.01976585,1895488190.4641714
180,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
181,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
182,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
183,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
184,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
185,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
186,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
187,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4643352
188,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
189,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4643352
190,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
191,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
192,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
193,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
194,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
195,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
196,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4643352
197,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4643352
198,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
199,2024-10-01,40.940900781750074,0,18.509951251164992,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,2.686638917678784,0.941000335081925,118.1068955825766,39.50708974230294,77645479.36962359,0,35103737.72330646,5095372.988187526,1784598.9390386792,223995915.25039783,1895488190.4641714
200,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
201,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
202,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
203,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4643352
204,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
205,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
206,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
207,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
208,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
209,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
210,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
211,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4643352
212,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
213,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4643352
214,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
215,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4643352
216,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
217,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
218,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
219,2024-11-01,25.33870953722112,0,9.402629419994266,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,4.789267430324518,1.9634645433874764,128.4112319227973,43.2493091334769,48056366.86373788,0,17831971.654865205,9083084.91365234,3723606.8152659354,243539319.89044443,1895488190.4641714
220,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
221,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4643352
222,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
223,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
224,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4643352
225,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
226,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
227,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
228,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
229,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
230,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4643352
231,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
232,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
233,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4643352
234,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
235,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
236,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
237,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
238,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
239,2024-12-01,3.9109679795077477,0,4.35050391705879,537.4981913954887,0.48994208840056147,112.49606639336008,50.36242922713429,5541.978307750015,0.1545716823263686,0.556277552582943,127.47100978394101,43.05616555712462,7416971.343079482,0,8250973.243398773,293143.12479780684,1054984.643946017,241755741.46183184,1895488190.4641714
