,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
165,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
166,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
167,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795336
168,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
169,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
170,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
171,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
172,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
173,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795336
174,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
175,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795336
176,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795336
177,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
178,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795336
179,2024-09-01,6.097916404182654,0.12647266909489704,44.04629032489218,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04131560170756381,6.56716184017377,3.9532571015457387,35909583.06598091,744785.7794848237,259395575.71500382,0.0,243314.5033733396,38674688.69871116,5887689347.795564
180,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
181,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
182,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
183,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
184,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
185,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
186,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
187,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
188,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
189,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
190,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
191,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
192,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
193,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
194,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
195,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
196,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
197,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
198,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795336
199,2024-10-01,36.06898427316057,0.06323633454744852,24.767616836493403,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.04992880499566231,0.9566460398928683,17.86937189496116,15.087128283525566,212415134.0784421,372392.88974241185,145860279.14301956,294027.25453660666,5633863.906438532,105234626.24268235,5887689347.795564
200,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
201,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
202,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
203,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
204,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
205,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
206,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
207,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
208,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
209,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
210,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
211,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
212,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
213,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
214,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
215,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795336
216,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
217,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
218,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
219,2024-11-01,25.324773510304304,0.0,18.20028089485072,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.018409656173289084,1.3903949169774492,24.241565175416703,20.500568032581363,149142006.47136763,0.0,107185371.55989018,108410.91773843914,8188216.2257062895,142760996.2413667,5887689347.795564
220,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
221,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
222,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
223,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
224,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
225,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
226,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
227,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
228,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
229,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
230,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
231,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
232,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
233,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
234,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
235,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
236,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
237,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
238,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795564
239,2024-12-01,3.0746028591275123,0.0,7.629691732232684,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.015231874905912605,1.201722966585505,20.10552786644422,15.410942122784618,18105446.127375197,0.0,44932238.074800044,89687.40479754425,7076227.089113619,118402776.06709795,5887689347.795336
