,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
164,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
165,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795336
166,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795336
167,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
168,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
169,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795336
170,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
171,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
172,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
173,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
174,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
175,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
176,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
177,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
178,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795564
179,2024-09-01,6.289926760517923,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.04223167714677035,8.192108733499689,4.912348037447867,37040363.71744666,744785.7794848237,254931754.7671062,0.0,248732.77382072175,48247045.2904229,5887689347.795336
180,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
181,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795336
182,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
183,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
184,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
185,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795336
186,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
187,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
188,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
189,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795336
190,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
191,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
192,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
193,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
194,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795336
195,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
196,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
197,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
198,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
199,2024-10-01,35.8508515511295,0.06323633454744852,30.831835705175067,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.1060954956977915,0.7870565845137265,15.806142265863592,11.466847216293667,211130982.14276898,372392.88974241185,181573663.60210985,624803.3318328456,4635288.623627046,93086638.27158755,5887689347.795564
200,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
201,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
202,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
203,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
204,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795336
205,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
206,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
207,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
208,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
209,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
210,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
211,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795336
212,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
213,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
214,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795336
215,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
216,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795336
217,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
218,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
219,2024-11-01,27.692925867775344,0.0,23.806239878469995,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.03371620484560946,1.9170397052046273,20.56855340439441,17.508129531982345,163090217.50334856,0.0,140199149.48134902,198554.72267948336,11290136.957097191,121134176.79121074,5887689347.795564
220,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795336
221,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
222,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
223,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
224,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
225,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795336
226,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
227,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
228,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
229,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
230,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
231,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
232,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795336
233,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795336
234,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
235,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
236,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
237,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
238,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
239,2024-12-01,2.9450132672860376,0.0,18.746435071728516,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.000793551647079455,0.6945192794352285,13.86819389682994,9.374249033704567,17342231.566445142,0.0,110401437.57421179,4672.542824767169,4089717.920061835,81673281.69729105,5887689347.795564
