,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
164,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
165,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795336
166,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
167,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
168,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
169,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
170,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
171,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
172,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
173,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
174,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
175,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
176,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
177,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
178,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
179,2024-09-01,6.289926760517923,0.12647266909489704,32.19787322470155,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.014286141700435956,5.976692207708153,4.357372897549149,37040363.71744666,744785.7794848237,189616867.25671384,0.0,84143.40171488702,35198813.41977635,5887689347.795564
180,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
181,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
182,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
183,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
184,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
185,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
186,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
187,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
188,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
189,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
190,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
191,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795336
192,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
193,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795336
194,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795336
195,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
196,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
197,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
198,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
199,2024-10-01,35.8508515511295,0.06323633454744852,33.38667469223383,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.010119711595651167,0.0661584539245515,10.743439432258599,8.738310802965001,211130982.14276898,372392.88974241185,196619570.10734135,59605.86813465157,389646.7575368761,63270350.77912504,5887689347.795564
200,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
201,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
202,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
203,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
204,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
205,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
206,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
207,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
208,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
209,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795336
210,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
211,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
212,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795336
213,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
214,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
215,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
216,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795336
217,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
218,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
219,2024-11-01,27.692925867775344,0.0,22.43876922194993,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,1.3143955733126542,16.000225438744533,15.083539758455727,163090217.50334856,0.0,132147094.10589023,0.0,7741021.518369017,94228422.49266164,5887689347.795564
220,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795336
221,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
222,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
223,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
224,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
225,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
226,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795336
227,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
228,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
229,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795336
230,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
231,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
232,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
233,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
234,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
235,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
236,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
237,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
238,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
239,2024-12-01,2.9450132672860376,0.0,14.955902374707994,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.004233080431635971,0.8311169702886437,9.025866450394842,6.711157520492772,17342231.566445142,0.0,88079031.13671368,24924.968236531877,4893906.670221205,53153825.411721535,5887689347.795564
