,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
81,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
82,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795336
83,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
84,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
85,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
86,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
87,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
88,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
89,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
90,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
91,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
92,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
93,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
94,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
95,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
96,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795336
97,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
98,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
99,2024-05-01,14.557148794008965,0.1644144743582292,62.36481935308196,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.026923957589212285,5.510559857389477,2.9141493887369894,85727056.42220609,968221.5400348315,367274323.6700783,0.0,158549.8440471061,32453448.611884158,5887689347.795564
100,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
101,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
102,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
103,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
104,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
105,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
106,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
107,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795336
108,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795336
109,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
110,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
111,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
112,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
113,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
114,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
115,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
116,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
117,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
118,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
119,2024-06-01,35.44530597065608,0.2529453381897941,58.32781575590812,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.4850996884633924,7.9898724034414155,5.589580298460245,208743962.06843987,1489571.5589696474,343500042.195184,0.0,2856775.723016489,47055827.14836069,5887689347.795564
120,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
121,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
122,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
123,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
124,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
125,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
126,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
127,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
128,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795336
129,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
130,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
131,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
132,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
133,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
134,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795336
135,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
136,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
137,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
138,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
139,2024-07-01,7.060582947603584,0.3288289487164584,57.44597790102756,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.10124151199302583,5.631367375464823,3.2763061362399055,41579956.768312216,1936443.080069663,338306428.77153736,0.0,596193.8269336256,33165674.00438949,5887689347.795564
140,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
141,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
142,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
143,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
144,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
145,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
146,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
147,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795336
148,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
149,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
150,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
151,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795336
152,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
153,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
154,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
155,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
156,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
157,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
158,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
159,2024-08-01,56.06907611374665,0.26559260547650565,60.49254052194848,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.05089176013344092,1.0471799150625374,12.100756447824567,9.228261127590105,330201518.1667682,1564050.139135219,356248985.1754117,299733.26249054767,6167278.364345069,71266130.33079593,5887689347.795564
160,2024-09-01,6.097916404182654,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.021699428190613244,7.312430542125503,4.454758824691799,35909583.06598091,744785.7794848237,254931754.7671062,0.0,127797.16933982662,43065846.721761085,5887689347.795564
161,2024-09-01,6.097916404182654,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.021699428190613244,7.312430542125503,4.454758824691799,35909583.06598091,744785.7794848237,254931754.7671062,0.0,127797.16933982662,43065846.721761085,5887689347.795564
162,2024-09-01,6.097916404182654,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.021699428190613244,7.312430542125503,4.454758824691799,35909583.06598091,744785.7794848237,254931754.7671062,0.0,127797.16933982662,43065846.721761085,5887689347.795564
163,2024-09-01,6.097916404182654,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.021699428190613244,7.312430542125503,4.454758824691799,35909583.06598091,744785.7794848237,254931754.7671062,0.0,127797.16933982662,43065846.721761085,5887689347.795564
164,2024-09-01,6.097916404182654,0.12647266909489704,43.28844748269487,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.0,0.021699428190613244,7.312430542125503,4.454758824691799,35909583.06598091,744785.7794848237,254931754.7671062,0.0,127797.16933982662,43065846.721761085,5887689347.795336
