,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
164,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
165,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
166,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
167,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
168,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
169,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
170,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
171,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
172,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
173,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
174,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
175,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
176,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
177,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
178,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
179,2024-09-01,6.289926760517923,0.12647266909489704,15.846339051549942,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.02236556438495915,6.361968689203044,39.26388695570966,31.220241515219048,37040363.71744666,744785.7794848237,93318566.73346668,131722.49119978826,37466677.92450386,231238052.70003286,5887689347.795564
180,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
181,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
182,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
183,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
184,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
185,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
186,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
187,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
188,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
189,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
190,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
191,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
192,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
193,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
194,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
195,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
196,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
197,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
198,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
199,2024-10-01,35.8508515511295,0.06323633454744852,14.75939063015034,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.7522854350000447,19.0860723675733,42.391966981833974,36.414847172388725,211130982.14276898,372392.88974241185,86918131.65101962,10320027.21847572,112403597.86642648,249658903.5409192,5887689347.795564
200,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
201,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
202,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
203,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
204,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
205,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
206,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
207,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
208,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
209,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
210,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
211,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
212,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
213,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
214,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
215,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
216,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
217,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
218,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
219,2024-11-01,27.692925867775344,0.0,7.708041331670894,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,1.9196012170452403,15.224020587215676,45.83434779848081,39.96960909988416,163090217.50334856,0.0,45392656.54031372,11305369.153214706,89659808.9654795,269931329.3183702,5887689347.795564
220,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
221,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
222,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
223,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
224,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
225,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
226,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
227,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
228,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
229,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
230,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
231,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
232,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
233,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
234,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
235,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
236,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
237,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
238,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
239,2024-12-01,2.9450132672860376,0.0,2.2707912349341477,294.08304361125437,0.4566020939432883,59.150322842249984,29.098797227492746,17507.713254635702,0.007560085114426468,3.897668267711335,43.698111103550964,33.90717151146884,17342231.566445142,0.0,13372712.068619607,44514.836036255554,22953109.3855536,257350466.74703076,5887689347.795564
