,Date,precip_and_snowmelt_input_Upper Colorado-Kane Springs_mean,irrigation_Upper Colorado-Kane Springs_mean,AET_Upper Colorado-Kane Springs_mean,soil_thickness_Upper Colorado-Kane Springs_mean,soil_porosity_Upper Colorado-Kane Springs_mean,field_capacity_Upper Colorado-Kane Springs_mean,wilting_point_Upper Colorado-Kane Springs_mean,Geo_K_Upper Colorado-Kane Springs_mean,Runoff_Upper Colorado-Kane Springs_mean,Recharge_Upper Colorado-Kane Springs_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado-Kane Springs_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado-Kane Springs_mean,precip_and_snowmelt_input_m3_Upper Colorado-Kane Springs_sum,irrigation_m3_Upper Colorado-Kane Springs_sum,AET_m3_Upper Colorado-Kane Springs_sum,Runoff_m3_Upper Colorado-Kane Springs_sum,Recharge_m3_Upper Colorado-Kane Springs_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado-Kane Springs_sum,Upper Colorado-Kane Springs_area_m2
162,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
163,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
164,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
165,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
166,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
167,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
168,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795336
169,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
170,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795336
171,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
172,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795336
173,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
174,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
175,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
176,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
177,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
178,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
179,2024-09-01,1.4727443085427476,0.1744790372340136,31.108976237217647,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.011263509106405625,0.5472837363283464,30.446113249718266,17.168568666083857,8675161.176272312,1027822.0438287145,183266618.34956795,66351.73861769764,3224180.7880951413,179360379.863609,5887689347.795564
180,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
181,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
182,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
183,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
184,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
185,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
186,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795336
187,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
188,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
189,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
190,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795336
191,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
192,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
193,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
194,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
195,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795336
196,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
197,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
198,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
199,2024-10-01,34.75237521211287,0.0872395186170068,21.068153849432225,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.49129861235498196,5.47025850165898,39.96899282200446,29.924122817233414,204728536.88632926,513911.02191435726,124115793.29597342,2894428.351925357,32225407.591754917,235459199.46199098,5887689347.795564
200,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
201,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
202,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
203,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
204,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
205,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
206,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
207,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
208,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
209,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
210,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795336
211,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
212,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
213,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
214,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
215,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
216,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
217,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795336
218,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795564
219,2024-11-01,33.50157916196096,0.0,12.680304539727617,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,1.500149543805807,10.305746647260815,49.304540685949256,41.76190827112789,197363120.14454138,0.0,74701549.89627255,8837638.587535845,60713248.45118614,290456098.6050953,5887689347.795336
220,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
221,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
222,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
223,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
224,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
225,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
226,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
227,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
228,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
229,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
230,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
231,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
232,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
233,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
234,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795336
235,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795336
236,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795336
237,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
238,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
239,2024-12-01,2.578810543429947,0.0,10.56438805707756,300.84631608616013,0.45591667364562777,60.12065635498714,29.528732883734506,17845.058468484487,0.03752872146527738,1.8483885379950191,42.387284282157324,28.492481253730787,15190619.307147274,0.0,62236596.30004865,221054.1014142565,10888692.852263693,249704910.65835923,5887689347.795564
