,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
167,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
168,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
169,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
170,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
171,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
172,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.912239
173,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
174,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
175,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.912239
176,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
177,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
178,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
179,2024-09-01,4.196285332486079,0.18320107831886964,29.742780874050833,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.004387123878637248,0.1509389936907032,19.172646966697968,11.245857382942523,19868651.44776118,867386.7265122577,139174320.1948704,20772.096055051483,714634.1794434373,89712901.36567451,4944575031.914813
180,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
181,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
182,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
183,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
184,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
185,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
186,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
187,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.912239
188,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
189,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
190,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
191,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
192,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
193,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.912239
194,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
195,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.912239
196,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.912239
197,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
198,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
199,2024-10-01,40.892216540324654,0.09160053915943482,26.745558501524098,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.41221488693124564,2.6673035720582066,30.75130967865588,22.066333274610784,193610063.92280772,433693.36325612885,125149204.30838437,1951739.2552363642,12628479.698180713,143891499.84551004,4944575031.914813
200,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
201,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
202,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
203,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.912239
204,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
205,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
206,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
207,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
208,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
209,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.912239
210,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
211,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
212,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
213,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.912239
214,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
215,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
216,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
217,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
218,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.914813
219,2024-11-01,9.485291541640574,0.0,14.799235250617757,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06917588737051147,0.4325703610981287,26.87568331807913,17.51688619550216,44911366.49300294,0.0,69247376.75018041,327533.0756331489,2048144.2342820682,125759037.44060756,4944575031.912239
220,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
221,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.912239
222,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
223,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
224,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
225,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
226,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.912239
227,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
228,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
229,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
230,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.912239
231,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
232,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
233,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
234,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
235,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.912239
236,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
237,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
238,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
239,2024-12-01,0.7198785074575974,0.0,5.253629854084378,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.15529527100163779,24.41053296134908,15.511427300065606,3408304.6599869817,0.0,24581309.051796064,0.0,735252.9396006691,114224510.97544326,4944575031.914813
