,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
164,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
165,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
166,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
167,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
168,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.912239
169,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
170,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
171,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
172,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
173,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
174,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
175,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
176,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
177,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
178,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
179,2024-09-01,4.196285332486079,0.18320107831886964,11.348429919015931,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.06025094824174367,5.319882918186494,49.954212195309545,33.85807739083705,19868651.44776118,867386.7265122577,53103074.89764706,285264.07323850127,25188431.05466592,233749008.25687742,4944575031.914813
180,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
181,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
182,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
183,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
184,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
185,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
186,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
187,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
188,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
189,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
190,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.912239
191,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.912239
192,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.912239
193,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.912239
194,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
195,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
196,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
197,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
198,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
199,2024-10-01,40.892216540324654,0.09160053915943482,12.561225041934962,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,4.538588671145418,20.31067649263513,54.537992246922165,41.2968241153508,193610063.92280772,433693.36325612885,58776051.443372555,21487932.062046845,96167121.7784578,255196351.52927676,4944575031.914813
200,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
201,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.912239
202,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
203,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
204,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
205,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
206,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
207,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
208,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
209,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.912239
210,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.912239
211,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
212,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.912239
213,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
214,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
215,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
216,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
217,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
218,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
219,2024-11-01,9.485291541640574,0.0,5.353173529570913,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.35264262477077907,6.73291443052644,53.09594941246206,38.09141685876453,44911366.49300294,0.0,25049151.74506666,1669586.5912776622,31879333.5276793,248448969.26761687,4944575031.914813
220,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
221,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
222,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
223,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
224,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
225,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
226,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.912239
227,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
228,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
229,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.912239
230,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
231,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
232,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
233,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
234,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
235,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
236,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.912239
237,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
238,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.912239
239,2024-12-01,0.7198785074575974,0.0,2.8474830005591336,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,3.6532503275889375e-06,1.5071450560796864,51.507208049463,35.342006087809516,3408304.6599869817,0.0,13324551.861662747,17.29787726711003,7135884.76259896,241014749.19192028,4944575031.914813
