,Date,precip_and_snowmelt_input_Lower San Juan-Four Corners_mean,irrigation_Lower San Juan-Four Corners_mean,AET_Lower San Juan-Four Corners_mean,soil_thickness_Lower San Juan-Four Corners_mean,soil_porosity_Lower San Juan-Four Corners_mean,field_capacity_Lower San Juan-Four Corners_mean,wilting_point_Lower San Juan-Four Corners_mean,Geo_K_Lower San Juan-Four Corners_mean,Runoff_Lower San Juan-Four Corners_mean,Recharge_Lower San Juan-Four Corners_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan-Four Corners_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan-Four Corners_mean,precip_and_snowmelt_input_m3_Lower San Juan-Four Corners_sum,irrigation_m3_Lower San Juan-Four Corners_sum,AET_m3_Lower San Juan-Four Corners_sum,Runoff_m3_Lower San Juan-Four Corners_sum,Recharge_m3_Lower San Juan-Four Corners_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan-Four Corners_sum,Lower San Juan-Four Corners_area_m2
165,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
166,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
167,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
168,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
169,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
170,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
171,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
172,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.912239
173,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
174,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
175,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
176,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.912239
177,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
178,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
179,2024-09-01,4.109647930829689,0.18320107831886964,30.134408311238573,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.005881444629365005,1.3594496931115327,39.851046518396046,23.939154210316563,19458299.287752256,867386.7265122577,141013215.53701955,27848.967669120408,6435567.21447737,186463305.01772436,4944575031.914813
180,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
181,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
182,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
183,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
184,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
185,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
186,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
187,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
188,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
189,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
190,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
191,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
192,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.912239
193,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
194,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
195,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.912239
196,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
197,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.912239
198,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
199,2024-10-01,41.6698056539667,0.09160053915943482,20.2213805169273,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,2.8137803926795155,9.11817965179011,51.144573667521904,35.57900316853487,197290752.1599578,433693.36325612885,94625458.77501956,13321488.479530154,43168086.31244094,239307389.58224478,4944575031.914813
200,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
201,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.912239
202,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
203,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
204,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
205,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
206,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
207,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
208,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
209,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
210,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
211,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
212,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
213,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
214,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
215,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.912239
216,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
217,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
218,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.914813
219,2024-11-01,7.604678562552578,0.0,12.410890464080223,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.11074542044711884,1.7146547276540574,47.41931269133202,30.102958309685064,36006464.58687342,0.0,58076342.96636082,524328.7427979158,8117332.649347234,221876374.76550972,4944575031.912239
220,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
221,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
222,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
223,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
224,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.912239
225,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
226,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
227,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
228,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
229,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
230,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
231,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
232,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
233,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
234,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
235,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.912239
236,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
237,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
238,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.912239
239,2024-12-01,0.7035748830660782,0.0,10.25330519632776,310.8244812674609,0.452130060977902,53.437682934442066,26.49274009409611,9103.439216064613,0.0,0.37419751650254907,43.785672606058846,26.681400046925116,3331015.261099725,0.0,47980209.86289413,0.0,1771593.447780944,204873977.78410897,4944575031.914813
