,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
163,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
164,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
165,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
166,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.501883
167,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
168,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
169,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
170,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
171,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
172,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
173,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
174,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
175,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
176,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
177,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
178,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
179,2024-09-01,9.942199528892942,0.47111916591797126,24.24632024808484,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.45077257412345595,0.6674056816174992,83.12992957463388,28.015053104752763,110447377.41031821,5232907.501482326,269354560.7776519,5007468.552343385,7414242.691975706,915571160.6974367,11051979718.487976
180,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
181,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
182,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
183,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
184,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
185,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
186,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
187,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
188,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
189,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.501883
190,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
191,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
192,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
193,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
194,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
195,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
196,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
197,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
198,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
199,2024-10-01,11.560707224871638,0.23555958295898563,19.041640036321972,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3688583467081678,0.6815061987472618,83.41361557943162,28.249650944711394,128434983.94702043,2616453.750741163,211533389.2870867,4097749.251771893,7571240.905084359,918697466.0163355,11051979718.487976
200,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
201,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
202,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
203,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
204,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
205,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
206,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
207,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
208,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
209,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
210,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
211,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.501883
212,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
213,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
214,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
215,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
216,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
217,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
218,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
219,2024-11-01,14.696364657477583,0.0,13.018356145142482,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.41858760407825724,0.7394916148534174,86.47842206097285,30.170986898203555,163279143.16137338,0.0,144620560.37845665,4651002.871681616,8216062.709938817,952461908.7312362,11051979718.487976
220,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
221,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
222,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
223,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
224,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
225,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
226,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
227,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
228,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
229,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
230,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
231,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
232,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
233,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.501883
234,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
235,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
236,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
237,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
238,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
239,2024-12-01,25.36328310918544,0.0,10.864128246328711,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.3222319945465877,2.1518145065089733,98.39857341854876,36.78273512928189,281759438.7391343,0.0,120691915.25903389,14688844.69790724,23903542.63262874,1083741064.2501557,11051979718.487976
