,Date,precip_and_snowmelt_input_Lower Green-Desolation Canyon_mean,irrigation_Lower Green-Desolation Canyon_mean,AET_Lower Green-Desolation Canyon_mean,soil_thickness_Lower Green-Desolation Canyon_mean,soil_porosity_Lower Green-Desolation Canyon_mean,field_capacity_Lower Green-Desolation Canyon_mean,wilting_point_Lower Green-Desolation Canyon_mean,Geo_K_Lower Green-Desolation Canyon_mean,Runoff_Lower Green-Desolation Canyon_mean,Recharge_Lower Green-Desolation Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green-Desolation Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green-Desolation Canyon_mean,precip_and_snowmelt_input_m3_Lower Green-Desolation Canyon_sum,irrigation_m3_Lower Green-Desolation Canyon_sum,AET_m3_Lower Green-Desolation Canyon_sum,Runoff_m3_Lower Green-Desolation Canyon_sum,Recharge_m3_Lower Green-Desolation Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green-Desolation Canyon_sum,Lower Green-Desolation Canyon_area_m2
166,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
167,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
168,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
169,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.524174
170,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.524174
171,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
172,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
173,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
174,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
175,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
176,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
177,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
178,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
179,2024-09-01,6.618931722738185,1.5867603033844953,36.605233181452704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.6484240164087117,0.06945545181330945,10.500632810330487,5.544792716137258,33357859.618999913,7996567.896054592,184479726.19727838,3267758.398553909,350030.8399332519,52918362.65180482,5035045090.525365
180,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
181,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
182,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
183,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
184,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
185,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.524174
186,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.524174
187,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
188,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
189,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
190,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
191,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
192,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
193,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
194,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
195,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
196,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
197,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
198,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
199,2024-10-01,46.170202674932675,0.7933801516922476,25.02609890109889,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.5981334976347757,1.6605260014520462,30.413203711481252,19.264975596087112,232685828.18885508,3998283.948027296,126124314.37025876,3014313.554779827,8368347.937553913,153273391.34977928,5035045090.525365
200,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
201,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
202,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
203,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
204,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.524174
205,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
206,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
207,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
208,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
209,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
210,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
211,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
212,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
213,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
214,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
215,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
216,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
217,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.524174
218,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
219,2024-11-01,6.8322836572314865,0.0,8.735610426159205,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.056969396925090454,29.081281248442657,18.001237765405357,34433570.7110977,0.0,44024251.23865879,0.0,287108.8078113587,146562177.15272266,5035045090.525365
220,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
221,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
222,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
223,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
224,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
225,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
226,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
227,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
228,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
229,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
230,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
231,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
232,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.524174
233,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
234,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.524174
235,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
236,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
237,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
238,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
239,2024-12-01,6.872525942583599,0.0,7.180966898954704,327.8441843465223,0.47919371668014715,72.60005261189102,35.851428383193685,9697.510927765925,0.0,0.2111542259793326,29.707397292677882,17.80815623650107,34637308.963538855,0.0,36189273.39388233,0.0,1064236.4073822766,149719699.00157377,5035045090.525365
