,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
167,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
168,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
169,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.986012
170,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
171,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
172,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
173,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
174,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.986012
175,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
176,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
177,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
178,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
179,2024-09-01,3.7346321277348564,8.989787006144736,58.868993634520116,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.13340929386050152,0.3418656495734165,55.369560906773394,13.690253310727918,8325893.070451697,20041319.814368524,131240126.89030977,297414.59595177334,762132.0067353451,123437538.58574615,2227751045.987718
180,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
181,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
182,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
183,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
184,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
185,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.986012
186,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
187,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
188,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
189,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
190,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
191,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
192,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
193,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
194,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
195,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
196,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
197,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
198,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.987718
199,2024-10-01,64.56377626288581,4.494893503072368,41.84012012730965,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2377173162464052,1.433673829676344,79.98105354528913,26.295561233864348,143935686.8352618,10020659.907184262,93276535.23397416,2759291.651899804,3196141.610352435,178305337.4986876,2227751045.986012
200,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
201,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
202,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
203,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
204,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.986012
205,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
206,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
207,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
208,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
209,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
210,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
211,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
212,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
213,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
214,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
215,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
216,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
217,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
218,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.986012
219,2024-11-01,55.13759639613357,0.0,18.546586300135203,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.40289008014670724,10.567153438363393,105.68296165184475,40.98369708893405,122921323.1807437,0.0,41346881.67831746,898170.859501086,23558071.402098626,235603985.3607873,2227751045.987718
220,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
221,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
222,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
223,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
224,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
225,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
226,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
227,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
228,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
229,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
230,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
231,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.986012
232,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.986012
233,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
234,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
235,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
236,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
237,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
238,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
239,2024-12-01,47.254867282959445,0.0,16.890415516561532,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.2544694353890662,23.782848079718008,111.21955531510956,43.92545431104406,105348463.47744223,0.0,37654529.384646565,2796633.51680784,53020900.78198335,247947341.98253176,2227751045.987718
