,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
84,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
85,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.986012
86,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
87,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
88,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
89,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.986012
90,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
91,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
92,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
93,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
94,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
95,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
96,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
97,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
98,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
99,2024-05-01,40.15009820020105,11.68672351509662,81.14368979551608,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,1.1301739287418069,6.288139104503055,107.13334819029237,35.35619986119583,89508980.2520793,26053716.666262995,180898280.88054088,2519547.3240077267,14018612.650622275,238837239.32623705,2227751045.987718
100,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
101,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
102,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.986012
103,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
104,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
105,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
106,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
107,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
108,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
109,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
110,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
111,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.986012
112,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
113,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
114,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
115,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
116,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
117,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
118,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.987718
119,2024-06-01,17.080043889930984,17.979574012289472,114.08328991099604,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.7465292505671894,0.8335809275654938,74.61983932287517,19.993276461299597,38077475.20399562,40082639.62873705,254332660.2418255,1664270.1938169298,1858323.0617034107,166353012.2615966,2227751045.986012
120,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
121,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
122,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
123,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
124,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.986012
125,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
126,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
127,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.986012
128,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
129,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
130,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
131,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.986012
132,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
133,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
134,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
135,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
136,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
137,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
138,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
139,2024-07-01,8.737715331275501,23.37344703019324,111.63650222510142,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,2.816620558212624,1.3557601848441647,70.09966777631422,17.99322316049989,19479437.22250956,52107433.33252599,248878214.89882636,6279227.918813076,3022444.2775693517,156276028.4768148,2227751045.987718
140,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
141,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
142,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
143,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
144,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.986012
145,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
146,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
147,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
148,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
149,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
150,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
151,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
152,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
153,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.986012
154,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
155,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
156,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
157,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
158,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.987718
159,2024-08-01,62.277210552884185,18.87855218871909,79.95849939443455,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,6.623967952283263,3.254269495810207,80.84301014675786,22.301098064969157,138837793.1066684,42086770.4415818,178256343.06313902,14767127.997824855,7254879.520356285,180226505.52625272,2227751045.986012
160,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
161,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
162,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
163,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
164,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
165,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
166,2024-09-01,3.7346321277348564,8.989787006144736,58.52237247915733,490.25026222397486,0.5259352308619727,115.04435849306415,68.17464962374319,10356.530491134285,0.3900402707100446,0.45055328172311576,72.4630654332648,18.77259700882186,8325893.070451697,20041319.814368524,130467202.00139356,869539.8645924443,1004441.8073203844,161544838.69625944,2227751045.987718
