,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
165,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
166,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
167,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
168,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
169,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
170,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
171,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
172,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
173,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
174,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
175,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
176,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
177,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
178,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.868032
179,2024-09-01,3.119546270514816,3.3817806139488202,18.038573993739185,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.31782809060347456,1.3337390716800301,103.52093298189605,36.05812138291574,33141860.55040292,35924866.819424644,191638690.92994526,3376105.6916757617,14167982.151098635,1099558327.69749,10612428641.863562
180,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
181,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
182,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
183,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
184,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
185,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
186,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
187,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
188,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
189,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
190,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
191,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
192,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
193,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
194,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
195,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
196,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
197,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
198,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.868032
199,2024-10-01,35.259102455909996,1.6908903069744101,22.149512958637246,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,4.223837225981139,7.454873757892715,108.63681012084074,38.443973592147906,374567514.6786103,17962433.409712322,235307990.6959765,44860667.922617584,79193137.65109022,1153909547.825857,10612428641.863562
200,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
201,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
202,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.868032
203,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
204,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
205,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
206,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
207,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
208,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
209,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
210,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
211,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
212,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
213,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
214,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
215,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
216,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
217,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
218,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
219,2024-11-01,25.587627853726023,0.0,14.450112027458648,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,2.267235411175432,7.943724214394522,111.48642009720173,40.422481149353956,271835801.21968925,0.0,153513729.79182735,24081353.25282122,84391190.77658215,1184187716.6433015,10612428641.863562
220,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
221,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
222,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
223,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
224,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
225,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
226,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
227,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.868032
228,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
229,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
230,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
231,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
232,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
233,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
234,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
235,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
236,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
237,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
238,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
239,2024-12-01,18.313197494161738,0.0,7.725620123627466,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2653527406178953,8.684800332326107,112.85720667027341,41.33235005320981,194554963.59051585,0.0,82074436.31683137,13439437.837162642,92266950.71682887,1198752293.6977346,10612428641.863562
