,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
166,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
167,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
168,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.868032
169,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
170,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
171,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
172,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
173,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
174,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
175,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
176,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
177,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
178,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.863562
179,2024-09-01,1.2558217928154742,3.3449834647934167,30.61254943733412,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.23030302232664812,0.2674256373901009,79.92678746070709,24.585784846387035,13340846.862338014,35529704.474938095,325170957.582785,2446256.5995697193,2840470.4029129716,848944849.1286938,10612428641.868032
180,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
181,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.868032
182,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
183,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
184,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
185,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
186,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
187,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
188,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
189,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
190,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.868032
191,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
192,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
193,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
194,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
195,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
196,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
197,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
198,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
199,2024-10-01,45.712987294832345,1.6724917323967083,22.624124828068176,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.8821400766191654,2.238024854138167,100.6293427971614,33.38328613184539,485569419.45098,17764852.237469047,240314974.655003,30615246.8202987,23773940.927907333,1068847290.8606516,10612428641.863562
200,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
201,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
202,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
203,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
204,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
205,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
206,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
207,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
208,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
209,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
210,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.868032
211,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
212,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
213,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
214,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.868032
215,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
216,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
217,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
218,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
219,2024-11-01,32.31464839775778,0.0,19.048045258522016,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.9163559643598629,4.567724928620062,108.31076904185915,37.47339846515425,343256685.48205155,0.0,202325289.57543847,20357351.506106332,48522927.10909249,1150445261.5876336,10612428641.863562
220,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
221,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
222,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
223,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
224,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
225,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.868032
226,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
227,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
228,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
229,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
230,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
231,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
232,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
233,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
234,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
235,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
236,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.868032
237,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
238,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
239,2024-12-01,20.4956190724133,0.0,17.191595985622033,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.5981192584432395,4.446946109321342,107.35057829946925,37.46304052630161,217716824.21374232,0.0,182605294.12288773,6354032.990505833,47241097.481636114,1140254246.2017179,10612428641.863562
