,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
165,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
166,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
167,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.868032
168,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
169,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
170,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
171,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
172,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
173,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
174,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
175,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
176,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.868032
177,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
178,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
179,2024-09-01,3.119546270514816,3.3817806139488202,35.22597765806996,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.2333900634017722,0.26106470959418293,71.27117941133974,23.582812509756184,33141860.55040292,35924866.819424644,374220675.99039215,2479145.2104008286,2773164.2242017607,757081779.2106119,10612428641.863562
180,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
181,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
182,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
183,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.868032
184,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
185,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
186,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
187,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
188,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
189,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
190,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
191,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
192,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
193,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
194,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
195,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
196,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
197,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.868032
198,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
199,2024-10-01,35.259102455909996,1.6908903069744101,17.44571832642101,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.4272323278489145,1.0721337681109708,89.09892482147491,31.41402154190444,374567514.6786103,17962433.409712322,185328838.27766272,15162231.005230386,11389019.414216105,946471699.8427372,10612428641.863562
200,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
201,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
202,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
203,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
204,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
205,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
206,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
207,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
208,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.868032
209,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
210,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
211,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
212,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
213,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
214,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
215,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.868032
216,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
217,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
218,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
219,2024-11-01,25.587627853726023,0.0,8.831132510209592,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.2221738922465724,6.056687456937947,99.14894599443885,36.436115896380684,271835801.21968925,0.0,93811789.46738812,12984498.342669267,64348273.761743955,1053242510.9087758,10612428641.863562
220,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
221,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
222,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
223,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
224,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.868032
225,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
226,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
227,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
228,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
229,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
230,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
231,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
232,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
233,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
234,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
235,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
236,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
237,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.868032
238,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
239,2024-12-01,18.313197494161738,0.0,12.728035467416689,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33984090848537885,7.996794598467375,98.49331000362798,36.49888799087962,194554963.59051585,0.0,135207649.77752954,3610572.3035977096,84961380.26251023,1046278894.229986,10612428641.863562
