,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
165,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.868032
166,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.868032
167,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
168,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
169,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
170,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
171,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
172,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
173,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
174,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
175,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
176,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
177,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
178,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
179,2024-09-01,3.119546270514816,3.3817806139488202,30.92200982027935,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.33900387014046834,0.18983957832847548,68.01089864784184,21.835290148249534,33141860.55040292,35924866.819424644,328497567.0077879,3601276.498162603,2016529.7275568314,722454264.7116221,10612428641.863562
180,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
181,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
182,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
183,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
184,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
185,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
186,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
187,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
188,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
189,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.868032
190,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
191,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
192,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
193,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
194,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.868032
195,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
196,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
197,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
198,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
199,2024-10-01,35.259102455909996,1.6908903069744101,22.9126980343551,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,1.7448446650538545,1.219387527105707,80.70123859821467,27.225757509585016,374567514.6786103,17962433.409712322,243408689.29115316,18537014.385077536,12954428.603509951,857264428.206833,10612428641.863562
200,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
201,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
202,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
203,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
204,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
205,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
206,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
207,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
208,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
209,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
210,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
211,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.868032
212,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
213,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
214,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
215,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
216,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.868032
217,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
218,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
219,2024-11-01,25.587627853726023,0.0,19.178258727812995,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.6693401062270399,3.7316349362091716,84.6685139067317,29.887704844987752,271835801.21968925,0.0,203732247.94604698,7111527.001877641,39646447.59666255,899418649.1462427,10612428641.863562
220,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.868032
221,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
222,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
223,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
224,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
225,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
226,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
227,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
228,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
229,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
230,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
231,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
232,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
233,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.868032
234,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
235,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
236,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
237,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
238,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
239,2024-12-01,18.313197494161738,0.0,17.124763630007468,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.14072819954142932,4.5840596516853065,83.82283956911633,30.002965587685356,194554963.59051585,0.0,181916824.05881557,1495116.906157803,48703529.63058591,890439286.7528055,10612428641.863562
