,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
83,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
84,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
85,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
86,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
87,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
88,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.868032
89,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
90,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
91,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
92,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
93,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
94,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
95,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.868032
96,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
97,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
98,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
99,2024-05-01,30.046432480052918,4.348478518942852,52.16153321110354,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2150718967656227,6.40816868287848,81.50759390422145,29.506124183961035,319164533.4796107,46188615.97370118,554057445.4376141,12908225.4053012,68076051.90056963,865788630.7741741,10612428641.863562
100,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
101,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
102,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
103,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
104,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
105,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
106,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
107,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
108,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
109,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
110,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
111,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
112,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.868032
113,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.868032
114,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
115,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
116,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
117,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
118,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
119,2024-06-01,8.530555275180177,6.689966929586833,46.60279308933666,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.636598534910616,0.5320370114514855,58.432276952129534,18.066047412628713,90605806.30205195,71059408.94987619,495029808.5723781,6761930.154440048,5651960.737856412,620659500.8256884,10612428641.863562
120,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
121,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.868032
122,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
123,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
124,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
125,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
126,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
127,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
128,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
129,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
130,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.868032
131,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
132,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
133,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
134,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
135,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
136,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
137,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
138,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
139,2024-07-01,11.336085460533914,8.696957037885705,46.078674983416285,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.8704297100622187,0.28059840419738596,50.66404542726432,15.119333421118936,120401123.33970888,92377231.94740236,489460537.12613475,19867474.297743075,2980619.8025872875,538135061.9508362,10612428641.863562
140,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
141,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
142,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
143,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.868032
144,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
145,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
146,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
147,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
148,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
149,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
150,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
151,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
152,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
153,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
154,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.868032
155,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
156,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
157,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
158,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
159,2024-08-01,40.73749475014009,7.0244651420090145,42.005728968911185,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,2.895055495738346,0.4793945204074637,57.40144399153271,17.700386234600945,432723384.80870634,74612377.97370811,446194365.57879794,30751351.551488727,5092401.550685709,609698648.8924612,10612428641.863562
160,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.868032
161,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
162,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
163,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
164,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
