,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
85,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
86,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
87,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
88,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
89,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
90,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.670146
91,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
92,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
93,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
94,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
95,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
96,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
97,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
98,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
99,2024-05-01,16.133081542702964,1.9280594762203218,61.04230826238041,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8038862768534022,25.057228378173544,13.0176225839676,82709519.37617907,9884710.219069485,312951262.4396471,0.0,4121316.439539916,128460397.0408197,5124879115.6746025
100,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
101,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
102,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
103,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
104,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.670146
105,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
106,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
107,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
108,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
109,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
110,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
111,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
112,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
113,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
114,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
115,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
116,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
117,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
118,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
119,2024-06-01,19.27920249496401,2.9662453995045506,59.61102419261871,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.4211676296481645,12.57916556647013,6.973757531111986,98840141.24446476,15207246.754770478,305613137.53599995,0.0,2159266.613613285,64489938.54182498,5124879115.6746025
120,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
121,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
122,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
123,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
124,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
125,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.670146
126,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
127,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
128,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
129,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
130,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
131,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
132,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
133,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
134,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
135,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
136,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
137,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
138,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
139,2024-07-01,9.528062357707624,3.8561189524406436,50.824838194364425,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.0493098414009234,8.714995591927735,4.648670207704392,48848025.81000195,19769420.43813897,260569112.93380392,0.0,5379533.304577615,44679797.604436375,5124879115.6746025
140,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
141,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
142,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
143,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
144,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
145,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
146,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
147,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
148,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
149,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
150,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
151,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
152,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
153,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
154,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
155,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
156,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.670146
157,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
158,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
159,2024-08-01,78.34986797647194,3.1145576216148316,58.88723835246456,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.1882375296807086,6.45702238334526,27.364882965357356,22.044849459406063,401683590.73991084,15967608.847114122,301902151.96931,965094.1813565268,33104466.19230166,140293832.3432268,5124879115.6746025
160,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
161,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
162,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
163,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
164,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
165,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
166,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
167,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
168,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
169,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.6746025
170,2024-09-01,4.586854166735081,1.4831226997522753,34.052617710511996,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.6423378277612637,16.03017859173908,11.196658877707554,23515622.678806916,7603623.377385239,174580579.03063518,0.0,3293184.3507475257,82183632.05455863,5124879115.670146
