,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
170,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
171,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
172,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
173,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
174,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
175,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
176,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
177,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
178,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.6746025
179,2024-09-01,4.000884676718766,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3811150936530473,14.645400928385444,10.016850108062512,20511443.5043733,7603623.377385239,176260941.070557,0.0,1953984.9585225359,75084539.93788804,5124879115.670146
180,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
181,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.670146
182,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
183,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
184,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
185,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
186,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
187,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.670146
188,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
189,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
190,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
191,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
192,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
193,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
194,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
195,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
196,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
197,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
198,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
199,2024-10-01,22.57761338058399,0.7415613498761376,18.49608866784144,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.05060664661008597,1.748436343632636,19.970207216486802,15.148208561336347,115750993.24064872,3801811.6886926196,94825284.23949026,259459.63760804234,8964249.572314652,102383941.54008469,5124879115.6746025
200,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
201,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
202,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
203,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.670146
204,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
205,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
206,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
207,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
208,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
209,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
210,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
211,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
212,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
213,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
214,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.670146
215,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
216,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
217,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
218,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
219,2024-11-01,25.003933326449243,0.0,11.553630539681494,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.9043107628723819,35.45113353137092,20.45468088479147,128186148.56217605,0.0,59233858.43665101,0.0,4635937.2053455375,181747648.25448287,5124879115.6746025
220,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
221,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.670146
222,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
223,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
224,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
225,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.670146
226,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
227,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
228,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
229,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
230,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
231,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
232,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
233,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
234,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
235,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
236,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
237,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
238,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
239,2024-12-01,14.402401485127033,0.0,9.230743894204641,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.2185514593373568,40.374994066455926,21.4384815901224,73836093.06041162,0.0,47324292.94636081,0.0,16500149.324316531,206990300.01295012,5124879115.6746025
