,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
168,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
169,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
170,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
171,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
172,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.670146
173,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
174,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.670146
175,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
176,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
177,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.670146
178,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
179,2024-09-01,2.8400466047092188,1.5375630915593428,44.417335399804784,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.10964343799440004,10.20503049863507,4.7898599588719675,14562882.140527051,7884083.031937185,227758336.5130256,0.0,562215.5651976734,52286152.269543454,5124879115.6746025
180,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
181,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
182,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
183,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
184,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.670146
185,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
186,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
187,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
188,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
189,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
190,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
191,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
192,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
193,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
194,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
195,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.670146
196,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
197,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
198,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.6746025
199,2024-10-01,22.331122210045926,0.7687815457796714,22.112569121558284,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,0.36689555459685075,14.90609618620786,9.621838952158237,114506376.37465431,3942041.5159685924,113386523.25345589,0.0,1881313.9498375126,76372424.79858892,5124879115.670146
200,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
201,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
202,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
203,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
204,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
205,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.670146
206,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
207,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
208,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
209,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
210,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
211,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
212,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
213,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
214,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
215,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
216,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
217,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.6746025
218,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.670146
219,2024-11-01,25.707357835848125,0.0,6.991789985266828,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,2.0883974934311933,32.719015693701394,19.046229237692234,131815563.43620905,0.0,35851575.24218023,0.0,10707976.438786214,167637525.240216,5124879115.670146
220,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
221,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
222,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.670146
223,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
224,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
225,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
226,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
227,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
228,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
229,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
230,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
231,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.670146
232,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
233,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
234,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
235,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.670146
236,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
237,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
238,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
239,2024-12-01,14.071604259763335,0.0,5.372441689149116,324.62030276226903,0.4833900553410144,72.53917424244973,32.50482433788382,18827.900431136317,0.0,4.41940180887827,38.520386746704744,20.187064331122716,72152658.54225005,0.0,27548304.70728529,0.0,22660251.05759941,197361051.6485219,5124879115.6746025
