,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
85,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
86,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
87,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
88,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
89,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
90,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
91,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
92,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
93,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
94,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
95,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
96,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
97,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
98,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
99,2024-05-01,21.426161989399162,13.2854541647398,48.42663416120679,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,5.073713846773431,2.077751289591334,103.75616976219558,43.32408651280231,26784219.79162194,16607784.176567547,53671419.91737252,6342513.634892638,2597332.589259907,114993410.97259635,2119436591.4576964
100,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
101,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
102,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
103,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
104,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
105,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
106,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
107,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
108,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
109,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
110,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
111,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
112,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
113,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
114,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
115,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
116,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
117,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
118,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
119,2024-06-01,14.986543713971196,20.439160496002515,87.27205546244096,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.164263865591384,1.5335967280893517,64.24451302011116,21.958481529678238,18734243.439290307,25550437.497932788,96723945.73770979,2705488.053978791,1917103.9463183947,71202508.06902377,2119436591.4576964
120,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
121,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
122,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
123,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
124,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
125,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
126,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
127,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
128,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
129,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
130,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
131,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
132,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
133,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
134,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
135,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
136,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
137,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
138,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
139,2024-07-01,27.002564637451183,26.5709083294796,80.63385646807865,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.929104765033487,3.2246844297806367,55.6432011578362,18.364570892889567,33755127.594323434,33215568.353135094,89366809.7971137,8661887.585520232,4031082.5165833794,61669640.83086937,2119436591.4576964
140,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
141,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
142,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
143,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
144,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
145,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
146,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
147,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
148,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
149,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
150,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
151,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
152,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
153,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
154,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
155,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
156,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
157,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
158,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
159,2024-08-01,34.066088944403525,21.46111886031883,65.43623342983393,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.281622499307263,3.241590762492139,55.72717428906602,18.70418251039767,42585039.06439063,26827959.79724955,72523222.89191374,10352634.209760156,4052216.6215846413,61762706.33056727,2119436591.4576964
160,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
161,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
162,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
163,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
164,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
165,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
166,2024-09-01,13.349991875758828,10.219580248001257,38.815861648636314,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4509360739549813,1.73127889543836,53.148114223900194,17.67677285308346,16688440.506796107,12775218.748966394,43019763.345694125,4313922.516528674,2164220.5595380384,58904323.024387166,2119436591.4576964
