,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
166,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
167,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
168,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
169,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
170,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
171,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.453372
172,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
173,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.453372
174,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
175,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
176,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
177,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
178,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
179,2024-09-01,13.067821138709837,10.219580248001257,34.87056224287674,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.866276127725292,2.3548846475238636,51.69056530677907,17.701940397032413,16335706.464295413,12775218.748966394,38647171.35666667,6083201.378333025,2943771.181333919,57288905.879885904,2119436591.4576964
180,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
181,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
182,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.453372
183,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
184,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
185,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
186,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
187,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
188,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.453372
189,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
190,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
191,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
192,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.453372
193,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
194,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
195,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
196,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
197,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
198,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
199,2024-10-01,25.461669546738598,5.109790124000629,22.850373304891068,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.4111450353520056,1.4650558227573127,57.25114872142328,20.803205106758227,31828899.77357324,6387609.374483197,25325155.10860391,4264181.099809727,1831422.2748479869,63451718.515502505,2119436591.4576964
200,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.453372
201,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.453372
202,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
203,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
204,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
205,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
206,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.453372
207,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
208,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
209,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
210,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
211,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
212,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
213,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
214,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
215,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
216,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
217,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
218,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
219,2024-11-01,25.500558478855766,0.0,18.597973487734265,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,0.25945837624602086,0.4086886726298816,63.060208077899524,24.21249760725882,31877510.64212132,0.0,20612205.174603924,324341.9989890672,510889.5509756627,69889912.90249066,2119436591.4576964
220,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
221,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
222,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
223,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
224,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
225,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
226,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
227,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
228,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.453372
229,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
230,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
231,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
232,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
233,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
234,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
235,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
236,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
237,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.4576964
238,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.453372
239,2024-12-01,51.15822250935943,0.0,11.55089136065824,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.830485199802746,3.600726964336008,93.39241853555443,42.38675635058581,63951411.96735351,0.0,12801892.82778039,3538313.320765728,4501156.229245337,103507208.43487202,2119436591.453372
