,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
90,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
91,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
92,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
93,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.251232
94,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
95,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
96,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
97,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
98,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.251232
99,2024-05-01,28.591089099725092,0.07509979906812668,53.01503150542804,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.2261197712981895,1.2212990982910685,95346148.29482669,250433.61838650086,176795951.1784785,0,0.0,7424378.98986485,3333402383.2501135
100,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
101,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
102,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
103,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
104,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
105,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.251232
106,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
107,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
108,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
109,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.251232
110,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
111,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
112,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
113,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
114,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
115,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
116,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
117,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
118,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
119,2024-06-01,27.809287157923755,0.11553814673190278,42.33555178783815,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.19350371102103087,5.136520198047008,5.1664898245781234,92740913.70000379,385282.4708825169,141182091.98905894,0,645356.9369424987,17130536.602371484,3333402383.2501135
120,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
121,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
122,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
123,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
124,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
125,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
126,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
127,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
128,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
129,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.251232
130,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
131,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
132,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.251232
133,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
134,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
135,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
136,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
137,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
138,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
139,2024-07-01,5.638879108376932,0.15019959813625336,42.796543259862844,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.0,2.0760890052739174,1.7032905371862919,18804775.82794564,500867.2367730017,142719630.75495687,0,0.0,6923939.760983221,3333402383.2501135
140,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
141,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.251232
142,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
143,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
144,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
145,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
146,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.251232
147,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
148,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
149,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
150,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
151,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
152,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
153,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
154,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
155,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
156,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
157,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
158,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
159,2024-08-01,51.01515722728225,0.12131505683779031,35.1568691955361,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,2.2205099231211594,18.338853198440955,17.381238458612394,170129183.60218784,404546.6036617698,117242796.41069806,0,7405513.766099536,61158748.2508458,3333402383.2501135
160,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
161,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
162,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
163,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
164,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
165,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
166,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
167,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
168,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
169,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
170,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
171,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
172,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.251232
173,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
174,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
175,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
176,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
177,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.251232
178,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
179,2024-09-01,3.804454203815679,0.05776907336595139,29.523394994559307,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0,0.03977219250415637,10.815345384157972,7.989377226150401,12687244.281124797,192641.23544125844,98455841.56989019,0,132650.77092477446,36069183.62406838,3333402383.2501135
