,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
165,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
166,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
167,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
168,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
169,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
170,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.251232
171,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
172,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
173,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
174,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.251232
175,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
176,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
177,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
178,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
179,2024-09-01,3.804454203815679,0.05776907336595139,26.18103600981856,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.06641258779502894,0.5763398630811157,33.24173844434347,19.38985112440968,12687244.281124797,192641.23544125844,87309600.01182742,221479.6136265148,1922069.5268533828,110858668.08611286,3333402383.2501135
180,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
181,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
182,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
183,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
184,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
185,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
186,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.251232
187,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
188,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
189,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
190,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
191,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
192,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
193,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
194,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
195,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
196,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
197,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
198,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.2501135
199,2024-10-01,29.652125249036196,0.028884536682975696,17.84492749955716,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,1.0282265603840561,5.496004243074131,39.93482235953981,26.9472178466651,98885643.16420154,96320.61772062922,59510152.07407064,3429066.008917209,18328971.45407664,133178685.43256953,3333402383.251232
200,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
201,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
202,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
203,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
204,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
205,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
206,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
207,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
208,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
209,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
210,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
211,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
212,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
213,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
214,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
215,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
216,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
217,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.251232
218,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.251232
219,2024-11-01,18.535456090130918,0.0,11.399853227724774,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.6217867041803274,4.349546775518864,43.028729224618885,29.307866947215167,61813041.78700587,0.0,38016782.68145882,2073689.6584692376,14505743.567013444,143495698.9515608,3333402383.2501135
220,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
221,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
222,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
223,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
224,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
225,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
226,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
227,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
228,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
229,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
230,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
231,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.251232
232,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
233,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
234,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.251232
235,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
236,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
237,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
238,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
239,2024-12-01,1.6220640278838452,0.0,7.789457701748617,298.153139218564,0.4644737784750361,60.10099695221515,34.54102692714381,9265.239795519616,0.001673321220106417,0.23304507380599612,39.65912121777806,24.94706503383062,5409026.363683349,0.0,25977023.175121587,5579.934815414048,777191.564140409,132258142.7150437,3333402383.2501135
