,Date,precip_and_snowmelt_input_Westwater Canyon_mean,irrigation_Westwater Canyon_mean,AET_Westwater Canyon_mean,soil_thickness_Westwater Canyon_mean,soil_porosity_Westwater Canyon_mean,field_capacity_Westwater Canyon_mean,wilting_point_Westwater Canyon_mean,Geo_K_Westwater Canyon_mean,Runoff_Westwater Canyon_mean,Recharge_Westwater Canyon_mean,Soil_Water_End_Of_Previous_Timestep_Westwater Canyon_mean,Soil_Saturation_Percent_End_Of_Timestep_Westwater Canyon_mean,precip_and_snowmelt_input_m3_Westwater Canyon_sum,irrigation_m3_Westwater Canyon_sum,AET_m3_Westwater Canyon_sum,Runoff_m3_Westwater Canyon_sum,Recharge_m3_Westwater Canyon_sum,Soil_Water_End_Of_Previous_Timestep_m3_Westwater Canyon_sum,Westwater Canyon_area_m2
165,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
166,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
167,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
168,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
169,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
170,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
171,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
172,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
173,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
174,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.251232
175,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
176,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
177,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.2501135
178,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.251232
179,2024-09-01,1.8285481380867197,0.08603476136239,26.677625800861314,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.012792094680682225,0.6375466387254141,40.83683205561668,19.132122558888106,6091964.639309246,286615.76036619383,88885600.16424805,42616.84624185229,2124215.11321562,135861490.45406383,3333402383.251232
180,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
181,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.251232
182,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
183,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
184,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
185,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
186,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
187,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
188,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
189,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
190,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
191,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
192,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.251232
193,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
194,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
195,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
196,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
197,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.2501135
198,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.251232
199,2024-10-01,26.370532113343963,0.043017380681195,18.29814762926211,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.6159323659691395,3.5684847359939726,46.49122211103438,27.47872037253897,87862285.58649552,143307.88018309692,60966602.01539054,2052239.9613073217,11888981.050918909,154672944.96096978,3333402383.251232
200,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
201,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.251232
202,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.251232
203,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
204,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
205,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
206,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
207,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
208,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
209,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
210,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
211,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
212,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
213,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
214,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.251232
215,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
216,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
217,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
218,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.251232
219,2024-11-01,29.49326179499091,0.0,11.567020407394399,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,1.8946357682071573,8.387638587549118,55.2089086505751,39.72010046012423,98266496.82333863,0.0,38539445.04726663,6312825.932839715,27944948.22639952,183675137.00544554,3333402383.2501135
220,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
221,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
222,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
223,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
224,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
225,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.251232
226,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
227,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.251232
228,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
229,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
230,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
231,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.251232
232,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
233,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
234,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
235,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
236,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
237,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
238,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.251232
239,2024-12-01,2.834732636575976,0.0,8.067217017228671,309.1805881097824,0.46332104512995864,62.34367931586344,35.952905245726534,8849.298768801104,0.05317165637140741,1.9043924165183979,50.641313356193706,29.296210717567753,9444232.695572313,0.0,26879064.00699437,177147.5748726483,6345120.793074737,168478661.64792037,3333402383.2501135
