,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
82,2011-11-01,25.401583424390505,0.0,13.923024375166584,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.36215687807123087,6.729281697503641,68.38206339836331,40.12864251564198,957487650.6054206,0.0,524807906.3787363,13651345.974410903,253652715.74005818,2574572308.7223616,37664117295.12642
83,2011-12-01,17.296668499494906,0.0,6.966070072724584,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3635795059477231,6.806273005521711,71.6924684412547,41.290761626886145,651976356.3992682,0.0,262575473.57585132,13704451.37044255,256554752.8470651,2699212575.4500585,37664117295.12642
84,2012-01-01,30.254254699493448,0.0,12.044817337433567,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2444821003244182,12.926324328147674,75.97233579606183,44.244089772774004,1140452664.0115924,0.0,454018913.08850086,46914460.09787895,487276147.54540646,2860363983.2906823,37664117295.12642
85,2012-02-01,37.59674382742379,0.0,11.991406090767976,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.5569251867138925,19.66438019652562,79.52389751533467,47.04644804167414,1417185543.0219984,0.0,452000190.9512378,96387447.21139693,741247190.7515752,2994076353.9043794,37664117295.12642
86,2012-03-01,32.40580240279494,0.0,21.398789192772767,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9109448684334236,14.981578820289547,74.6950823330561,43.125779309203395,1221579148.5690718,0.0,806586390.3428149,109735973.63427614,564762579.9991847,2812295625.6880474,37664117295.12642
87,2012-04-01,21.212797120042286,1.308997615240303,27.725178563829424,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4737064411269813,6.097628884552415,66.77630572483476,37.12133569604405,799607851.7027524,49339088.07758414,1045060146.8259364,17855859.84985498,229861412.0195802,2514142585.6619153,37664117295.12642
88,2012-05-01,3.273561838337086,3.40339383888911,39.46717090837418,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3783936395816992,0.7917459931007325,46.21435510584558,22.417166422188185,123397990.20498015,128281630.4814361,1487657351.7803512,14262242.692531457,29845413.89965759,1739960912.5496764,37664117295.12642
89,2012-06-01,0.6434598560263934,5.235990460961212,51.17045146580236,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6780103235451765,0.680836975015643,34.41744573865209,15.426289228079925,24252445.018321313,197356352.31033656,1928814309.0055907,25554577.82020655,25663159.865441646,1295789505.8510838,37664117295.12642
90,2012-07-01,41.43708642010662,6.80678767777822,43.24717175947803,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0066817592370976,4.3486533743443045,43.24053083865858,23.808355530468667,1561974321.293005,256563260.9628722,1630150992.1701248,75636539.28140314,163923598.15822846,1628003594.6769922,37664117295.12642
91,2012-08-01,25.343536987565322,5.4977900406449365,38.69635078021587,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7150364896661214,3.9198516851021243,43.55900250447237,23.633428645043246,955314678.7538488,207224172.0604823,1458616842.374711,64643374.74975945,147758530.17883196,1639993434.093788,37664117295.12642
92,2012-09-01,30.905248793824956,2.617995230480606,29.419941363423582,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.399037354683572,5.591319694725541,46.894225790020485,25.921535606571034,1164938692.9152997,98678176.15516828,1108948826.7124145,52732937.54138804,210761155.83003286,1765561296.684468,37664117295.12642
93,2012-10-01,21.017631888629538,1.308997615240303,22.774668013501174,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7237956850887856,3.5589485704289654,47.97180267133712,26.420251252392294,792222056.3447355,49339088.07758414,858463152.5791367,27280881.118209008,134149189.08624318,1806125369.7905655,37664117295.12642
94,2012-11-01,20.161758219292587,0.0,15.178062126102219,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.39006982147890085,3.125241332899734,52.640246169596,29.693977841487147,759990067.6231425,0.0,572118163.2278106,14703708.936940322,117806741.28649588,1981905468.8264558,37664117295.12642
95,2012-12-01,63.49239383958215,0.0,11.022070466920058,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.267725135557706,22.54317796948249,76.31910293968127,48.869845264528564,2393321294.8790164,0.0,415457400.36150473,236266173.19180876,849770017.8407373,2873446085.087367,37664117295.12642
96,2013-01-01,29.425899428113926,0.0,8.352171098752683,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.041232084937008,16.09310404845302,79.25769141520834,49.50372410422233,1109161557.567367,0.0,314832184.2888224,76940016.47612993,606620168.4507217,2984058368.2807508,37664117295.12642
97,2013-02-01,21.504052183150016,0.0,8.369074469347943,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0779436249321674,11.767120453424326,79.56985780017538,47.527327832370396,810567855.3735512,0.0,315473711.9836142,40631284.23957385,443552640.2441852,2995793770.711081,37664117295.12642
98,2013-03-01,37.01631359473769,0.0,12.925586645732489,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.303154474994036,19.87490623704046,81.78354979598616,48.29996832618324,1395310377.1146297,0.0,487214530.0111913,86819280.33811998,749178415.188006,3079142912.0019145,37664117295.12642
99,2013-04-01,60.198115323726334,1.13433846506948,19.938053077524348,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.501451614157148,32.370687553064315,84.89887728507453,51.401299642419865,2269150013.2436814,42756300.785426185,751532949.4910907,245077931.870294,1220215033.3828232,3196443297.2703466,37664117295.12642
100,2013-05-01,23.632441112450365,2.949279923402333,38.118702111409455,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8633914158710436,5.710979524659006,68.83999019764846,39.47815977283197,890797341.5438457,111166378.80903056,1436820156.456707,32544601.068854567,215279025.9228683,2591817846.53765,37664117295.12642
101,2013-06-01,0.37673271114541246,4.53735386027792,58.435200759722164,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3340374766127022,0.6218273010781249,38.9724597982666,18.65085845316252,14200758.455279272,171025203.14170474,2202640203.3259664,12590587.544656236,23439400.46547854,1467288070.7815387,37664117295.12642
102,2013-07-01,34.402383778190234,5.898559846804666,49.483538979436844,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4420459597337343,3.770510978416792,41.53111620563857,22.46052022854607,1296796487.4160762,222332757.61806113,1865230500.915137,54355953.86184334,142133763.92059663,1563635907.7163296,37664117295.12642
103,2013-08-01,39.08080782750519,4.7642214743820155,35.94848805878885,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9260538007537413,7.141333590908099,46.89954155338127,27.69756703988755,1473137401.2979877,179576460.3245879,1355030951.8922985,72600671.02615903,269198311.4452443,1765768789.0952048,37664117295.12642
104,2013-09-01,81.80497820092147,2.26867693013896,25.83451181354551,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.311279862158945,23.372248276694442,74.50748526921005,49.72066265337171,3083547042.0182548,85512601.57085237,973795593.7287512,275596577.96679604,881006004.7070715,2805214012.4121847,37664117295.12642
105,2013-10-01,35.30896818529291,1.13433846506948,21.020034536898695,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4216847056686093,13.008942510295956,75.6018422394326,47.29201109446208,1330900209.1183136,42756300.785426185,792320643.0935688,53584275.057398506,490351959.41905737,2846400521.9710183,37664117295.12642
106,2013-11-01,33.20337664616376,0.0,13.43619968688336,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.932659245380952,15.799582413853502,77.78524126703941,48.541959479859024,1251593224.7931473,0.0,506462163.8225954,72852022.35381132,595564936.2417289,2928616627.533756,37664117295.12642
107,2013-12-01,38.34714184444857,0.0,7.737833134369138,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.622119096084177,22.95224696497226,82.79846183872236,51.449011070088254,1445447082.3026662,0.0,291673569.35388124,98836765.39919674,865162003.1372877,3117356595.729113,37664117295.12642
108,2014-01-01,27.05840456353506,0.0,14.29231833972035,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.188953906961706,13.304292917409134,81.13978542223771,47.65193035538576,1019954840.7588174,0.0,538746351.8661408,44816294.481336385,501501368.74558115,3054900100.580286,37664117295.12642
109,2014-02-01,37.408517006574655,0.0,17.815003617191397,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4039480191649703,16.86460412258322,81.7196644355945,47.719081879811235,1410124137.728369,0.0,671515484.2914741,90621823.15837473,635731287.3398511,3076739092.507647,37664117295.12642
110,2014-03-01,27.187883678460334,0.0,20.949986449530652,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9464148050739765,10.62072010840332,76.61012795152094,43.401307331786654,1024842408.1898422,0.0,789669730.3039439,73375818.74202389,400358087.1799058,2884372053.6375904,37664117295.12642
111,2014-04-01,28.094034755114464,1.1966104060058007,25.527431301360185,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.595885649788892,8.09859159640484,71.758264789882,40.73912047552226,1058990487.6148077,45103783.74955354,962199071.648344,97857268.63301986,305286047.3377154,2701711309.8376765,37664117295.12642
112,2014-05-01,27.29648156284033,3.1111869747665986,40.91888980220793,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1454227681849918,6.0422089632367815,59.16224271718697,33.482606950298525,1028912110.714343,117269834.70133376,1542363650.646919,43176061.63300343,227759073.64090696,2227475187.7579513,37664117295.12642
113,2014-06-01,3.669976477792207,4.786441624023203,51.93446052333923,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5106437993028248,0.7330036222894374,38.721271887108294,19.0009739679048,138335885.1043549,180415134.99821416,1957606083.702173,19247697.018400624,27630451.397412956,1457851868.7612424,37664117295.12642
114,2014-07-01,29.993463329030924,6.222373949533197,51.679277188848715,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.350586614556232,2.91252069267852,39.44943100188467,20.510802592607774,1130569725.1433005,234539669.40266752,1947978939.66469,50909113.578599446,109788777.39196981,1485272382.7647853,37664117295.12642
115,2014-08-01,73.48222981419401,5.025763588370145,36.529229818199724,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.9921443330559323,14.910234193841024,63.23047280476435,38.69750047651929,2769774035.357005,189435887.34353063,1376926100.0712655,150473747.88495296,562020325.6337886,2380600274.739729,37664117295.12642
116,2014-09-01,76.92750984336067,2.3932208120116014,30.3892680282835,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.731533716058744,26.517191240202752,79.16145208193453,51.40934039986166,2899713144.9534764,90207567.49910708,1145481120.510816,253739662.75461292,999538338.736287,2980432861.6547866,37664117295.12642
117,2014-10-01,3.9613606489937925,1.1966104060058007,23.031605069891306,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.06302437761499259,2.226631264020517,61.05816046186326,34.212755785262566,149313606.2584328,45103783.74955354,868142982.6448852,2375519.4800922065,83933142.01538289,2298825393.984438,37664117295.12642
118,2014-11-01,16.697981968567177,0.0,15.58948349194475,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.04672331453187539,2.617701550562012,61.310943478953774,34.01990353698992,629424963.8312303,0.0,587627328.6893708,1761072.945296626,98675517.60797787,2308350455.7132945,37664117295.12642
119,2014-12-01,42.84207155782689,0.0,8.211750160701843,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.674726964971448,16.462732469185582,76.79646045219849,45.783092382101024,1614929615.721643,0.0,309530392.19698703,100829408.90290356,620574425.6687902,2891402029.462436,37664117295.12642
120,2015-01-01,35.64453337435957,0.0,12.123289113261762,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0807536797046198,18.441978943071923,79.81414456747406,48.17982338071896,1343580490.2373917,0.0,456982517.6798981,78430245.98868373,695157815.1164442,3005004541.36535,37664117295.12642
121,2015-02-01,30.229267340394298,0.0,18.093128680184286,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4028930582652213,13.84831531403941,77.27096115080174,44.857058288891984,1139519255.0617206,0.0,682002534.8853719,52885573.96435086,522038299.11694515,2909261602.673709,37664117295.12642
122,2015-03-01,24.41690090148848,0.0,26.072191525245298,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5787216411252754,6.722914684416525,70.77595288905924,39.41398243879712,920397772.4549009,0.0,982758787.5528471,21815583.09019802,253431010.70691204,2664728504.174772,37664117295.12642
123,2015-04-01,33.03517810145503,1.5026955919932956,27.987139372736426,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5926399435715548,8.85807808081959,69.20295069416623,40.06294042982552,1245231325.7062368,56639734.86089884,1054931309.5870335,60033583.457244925,333906218.4476535,2605505952.678743,37664117295.12642
124,2015-05-01,80.39633138412174,3.9070084992136267,31.28032897403909,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.938709717244653,32.59249161268899,82.87745012948058,51.132445285849926,3030406393.331059,147263309.13188398,1179056332.7355382,261547582.50833672,1228529852.81666,3120339634.9185596,37664117295.12642
125,2015-06-01,27.437710125766102,6.010782367973182,58.27970632437355,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.214398149739473,6.2636117520308385,55.92662096162193,32.83233149650915,1034226503.8313407,226558939.44359535,2196783449.103432,83465967.80158472,236103697.3520266,2105609822.858639,37664117295.12642
126,2015-07-01,39.963363850449724,7.814016998427253,58.92364478508506,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.304939925496788,7.2145239586695515,51.32791132116941,29.593053165922054,1506356205.2078872,294526618.26376796,2221064495.2497826,124568444.30137327,271940661.41799,1932466628.1897528,37664117295.12642
127,2015-08-01,40.501587056636346,6.311321535955238,47.098407763858944,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.505034976952961,7.763881243295336,51.62019789568962,29.8513063851344,1526682682.8047934,237886888.28468505,1775318864.0699065,94420341.80149533,292659829.57948935,1943481349.6851454,37664117295.12642
128,2015-09-01,21.976864847022306,3.005391183986591,34.740543228236916,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8301965253215301,3.2784884731532333,48.805058404065015,26.521137899963637,828377315.4691281,113279469.72179767,1309502970.5166597,31289932.025587257,123575473.76448235,1837485206.2401726,37664117295.12642
129,2015-10-01,46.102018417329205,1.5026955919932956,22.585566174444903,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.213936616147494,12.886677366190094,58.97599947839304,37.336498988951526,1737752440.5475457,56639734.86089884,851334105.4921638,121144419.76880519,485750526.875606,2220419484.9175854,37664117295.12642
130,2015-11-01,36.264934776070525,0.0,14.045818504341748,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4272513690949007,11.035131383202078,68.94016986107451,43.4185185835018,1366957196.0287678,0.0,529441205.5454966,53797045.65608809,415950655.30635095,2595577986.5028596,37664117295.12642
131,2015-12-01,54.17987165814583,0.0,8.33894987222243,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.195894155741478,26.77297253154011,83.78066011172918,52.48871168226136,2042273834.5572937,0.0,314333019.1066184,158168464.75714415,1009177259.170761,3154344058.2132936,37664117295.12642
132,2016-01-01,40.636301408964925,0.0,7.60128919837215,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.651575109010753,26.492359619434882,85.62476075136861,53.98292726008624,1531797220.0500066,0.0,286524315.297176,175348197.83875266,998639913.4271396,3223778471.922136,37664117295.12642
133,2016-02-01,27.234167391256264,0.0,16.073734710927035,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1203819631506144,13.546043601392478,82.12257048938355,48.85887689626818,1026592348.5896809,0.0,605885406.7766887,42235168.59508902,510628073.00329334,3091916131.5578113,37664117295.12642
134,2016-03-01,47.970046249452835,0.0,22.686007628578274,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.680702564591751,19.39973770985452,82.77597869308066,48.73299804394546,1808227731.9097173,0.0,855121897.2762651,214146634.96193492,731277734.2533044,3116524165.3275375,37664117295.12642
135,2016-04-01,59.09942045647534,1.5267455339014682,24.013129396903324,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.710233934210246,27.4396102363119,85.44002738032579,52.502586020647314,2227696036.383888,57545951.8504343,905139244.7737083,252943524.3155967,1034316777.4662796,3216822502.0160403,37664117295.12642
136,2016-05-01,47.510629654655155,3.9695383128747004,37.62509098972176,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.949812697556121,15.471713367712127,79.011654492204,45.907310707217725,1790793113.0749643,149619471.97383526,1418202329.9534845,224271961.98469156,583160023.4877307,2974775036.849325,37664117295.12642
137,2016-06-01,9.485046863989623,6.106982135605873,62.64453199366595,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1822245611877142,1.3866918503215717,45.11335710791348,22.913949295347376,357531264.5348034,230183807.4017372,2361294421.3556967,44557783.76382613,52269667.77930008,1698503998.8373327,37664117295.12642
138,2016-07-01,18.611658759895633,7.939076625749401,62.31189820797841,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1712784425703284,2.2625483110816624,38.554313783460685,18.826291165288016,701538534.048515,299238943.9476705,2348770632.505377,81836470.37970072,85285753.48673965,1451559861.7076454,37664117295.12642
139,2016-08-01,21.736128666074265,6.41233130001648,45.718112162050126,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.036080065516055,2.770337951150961,38.56286385936178,19.298797755872705,819312059.9917474,241692999.94322598,1723287628.4580698,76740779.92051698,104424854.31155676,1451883241.5336688,37664117295.12642
140,2016-09-01,76.77467572902634,3.0534910678029363,33.496856515088005,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.729254345613056,16.344723653003324,64.96250765945844,40.90973551757255,2893903004.8558445,115091903.7008686,1262616159.2522943,178257816.77156612,616099198.7091066,2445825454.299115,37664117295.12642
141,2016-10-01,23.695068602014874,1.5267455339014682,23.38658929087368,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5897667326276561,5.076978511361489,62.55978581575901,36.82417092709603,893155963.2424122,57545951.8504343,881512974.322769,22229203.5280663,191375658.9331629,2355366910.3406777,37664117295.12642
142,2016-11-01,26.543940978461634,0.0,15.216646247639854,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6740509281249647,7.363349341054999,66.62438561938613,39.083178978689965,1000553524.0747576,0.0,573569903.2109481,25407955.936228897,277560464.38518035,2508408152.891369,37664117295.12642
143,2016-12-01,57.88785155930774,0.0,8.696258950588934,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.159855927899622,25.44310706929186,83.27265872652511,50.85025351148898,2182115989.4633293,0.0,327790862.4033871,269908923.8814169,959102357.5344613,3135252589.9811254,37664117295.12642
144,2017-01-01,101.75079164458114,0.0,7.974455685485759,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,25.039850702522376,50.0331180726542,101.85505428530942,63.88419366087926,3835503784.671653,0.0,300590989.40754414,943929066.8280594,1885962231.9998128,3834913379.845336,37664117295.12642
145,2017-02-01,73.58820824890566,0.0,15.906949710960639,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,19.088895156789594,39.086417960741784,101.26251759756097,61.173875556182246,2773905766.316645,0.0,599593558.6326892,719600459.5708537,1473337107.657936,3812600180.0106688,37664117295.12642
146,2017-03-01,63.6957481210405,0.0,21.859034803428578,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,11.961280387005038,34.22223166036578,97.24406379085549,59.16273259376522,2401023575.510647,0.0,823941141.6519151,450903786.35657346,1290030979.1886163,3661296694.6338725,37664117295.12642
147,2017-04-01,34.46273804497917,1.9487711164057595,25.694399960580444,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,9.019895675416317,17.553929377628577,82.98010628435189,47.374973626274276,1299120259.075377,73451092.15431944,968494892.2317469,340022978.54830647,661731518.6613696,3124266881.4515123,37664117295.12642
148,2017-05-01,16.61194829221871,5.066804861770647,38.255920211252885,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0440881250961858,8.396783067156885,60.23442175766764,32.79234283908591,626161736.2331698,190972838.05986068,1441984747.0016468,77044971.16146816,316532080.2368319,2267852453.9829607,37664117295.12642
149,2017-06-01,4.0005351057003615,7.795084465623038,58.438334165772645,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1015731295798044,1.0191413874571014,35.436244970168,16.75091061092699,150802118.3207451,293804368.61727774,2202754716.065772,79203890.20280962,38414481.63828137,1334166228.715984,37664117295.12642
150,2017-07-01,38.94599481767078,10.133609723541294,52.427959657677064,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.323182421041811,5.138141298651204,40.66468822539715,22.782179172272333,1468030205.8031425,381945676.11972135,1976209187.736479,162938139.4155144,193679467.34737307,1531023101.5998352,37664117295.12642
151,2017-08-01,27.887468124468686,8.184838311823661,46.96149426960724,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.1905670390599647,3.3917783214755652,40.409602776590894,21.42091172920973,1051169595.4547786,308494572.83507997,1770164280.6553347,120248394.42369637,127850031.4204078,1521411361.3577788,37664117295.12642
152,2017-09-01,37.08470622060123,3.897542232811519,32.94040929136641,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1061199994910926,5.350328020520155,45.61749922614948,25.33626831421185,1397854847.6175163,146902184.30863887,1241653355.6028633,79378694.76579593,201671870.16526178,1717479656.8565884,37664117295.12642
153,2017-10-01,7.89938147913538,1.9487711164057595,24.47585664723311,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4890778360954994,0.9542699800048349,41.04043999061863,21.06529146405077,297737873.1269753,73451092.15431944,922588048.7319205,18432403.824103925,35967408.85229312,1545146449.4350376,37664117295.12642
154,2017-11-01,15.39089463053426,0.0,18.82544755744391,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4621343298565181,2.3064869886683192,42.58560570237994,22.872913184572194,580171148.3001705,0.0,709601456.2120054,17421185.17356062,86943603.22456028,1603339434.9764035,37664117295.12642
155,2017-12-01,16.00948823688463,0.0,15.761377354813987,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.12381911227535633,2.489359711892426,44.214530670937435,24.049695496178128,603482128.8645191,0.0,594113337.6680843,4667306.516974132,93837350.10695161,1664676410.4790523,37664117295.12642
156,2018-01-01,34.352901918011995,0.0,12.672815518758995,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.073147974730514,6.9438100381226695,58.74577143453784,33.37117764824643,1294945395.9231317,0.0,477690098.8336932,40454724.060214095,261755950.20193174,2211816063.2677264,37664117295.12642
157,2018-02-01,34.46326123596552,0.0,15.188797233464502,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3324720987088199,11.444675116584417,65.94865993946868,37.75072165493563,1299079292.604352,0.0,572524727.3651451,50229991.549352735,431424373.4028235,2483000213.827363,37664117295.12642
158,2018-03-01,43.97265420125984,0.0,20.105093408648543,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.6113609403163602,16.833977769180763,70.76203922408341,41.090052292642746,1657535092.1210778,0.0,757826040.9986335,136137077.16065225,634572729.3073523,2664227255.829613,37664117295.12642
159,2018-04-01,33.442572201408005,1.400047697938115,25.451324698362043,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.4897944918827,11.743511330163098,68.09538568952875,39.116130843472426,1260624776.4451723,52770822.419585034,959340409.0544391,131554313.55745122,442692214.9713796,2563832806.516552,37664117295.12642
160,2018-05-01,25.11098720629667,3.6401240550402147,42.01076198432621,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9960872505542333,5.4211749374090275,56.32094922396208,31.112964093752915,946550977.3420529,137204139.81339216,1583529327.4469247,37546582.534210466,204357179.81774482,2120509231.2535453,37664117295.12642
161,2018-06-01,1.3097222313892476,5.60019079175246,59.45418933477276,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6192105309932607,0.7117310942503736,35.91351676639993,17.00857989708515,49369144.63667502,211083289.67834014,2241046677.459075,23338865.9025027,26828152.942185275,1352130071.1036038,37664117295.12642
162,2018-07-01,17.180244865575386,7.2802481100804295,54.02866204233571,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4441721303545345,1.5592629159521003,34.22736912780992,16.224007129899253,647579244.5693678,274408279.6267843,2036551997.4125931,54432636.60860139,58775257.55561396,1288643219.8511202,37664117295.12642
163,2018-08-01,31.089195408113326,5.880200475946105,44.666219463849316,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7011036239315078,3.1889348970648834,37.572723927242365,18.851786751571527,1171875328.4258215,221637459.6129729,1683639163.740875,64116620.463019714,120203549.687787,1414597029.2496252,37664117295.12642
164,2018-09-01,2.5143241642646026,2.80009539587623,38.91808125354154,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.17390274263223418,0.4711734723367788,33.2062394032467,15.556407226102285,94773821.09536077,105541644.83917007,1466970178.2394016,6554154.863820138,17760504.222635586,1250196330.7439144,37664117295.12642
165,2018-10-01,76.92041891864856,1.400047697938115,17.30483628569316,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.9574781192337514,16.749119523905037,73.52230682890789,48.42350620651161,2899451334.2339635,52770822.419585034,652286327.3368621,149173611.8667332,631352991.449207,2768134645.10652,37664117295.12642
