,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
166,2018-11-01,13.510466708543188,0.0,10.198067546289979,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.32391007854859183,7.378616231984512,71.11074927335667,42.59903647758337,509295567.8697203,0.0,384401741.63059515,12210649.57164731,278148836.00560606,2677344318.852709,37664117295.12642
167,2018-12-01,12.095136197068998,0.0,6.3399353609016345,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2647289811182768,6.698718891566614,69.99968933565589,40.67913425848034,455931435.7896503,0.0,238970393.3332629,9979875.509979371,252521667.33148673,2635514350.510453,37664117295.12642
168,2019-01-01,60.0090736029122,0.0,7.19887609495631,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.287279730790953,29.38013888296625,86.08814340865331,51.821343859561985,2262004450.872169,0.0,271356659.60035276,274706966.5502778,1107476389.535344,3241238000.404135,37664117295.12642
169,2019-02-01,71.45067810147555,0.0,8.70253472167783,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,11.35643519031909,44.77106003733787,92.65411774507862,57.108622767262425,2693256559.8755913,0.0,328037125.87003165,428088691.7862181,1687585008.953846,3488439853.270388,37664117295.12642
170,2019-03-01,69.78333650990908,0.0,11.57147368633239,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.110929626462738,42.79084366189814,95.91741776005938,60.86878994334844,2630469891.8566732,0.0,436166840.60254854,456543854.22906804,1612982957.7065613,3611311660.7810097,37664117295.12642
171,2019-04-01,73.72682652760561,1.8895239315322283,32.53743849094803,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.450508240126856,32.73239208234257,93.8327311572416,56.62973533222828,2779108988.2476754,71217978.48784631,1226434899.7802918,469349066.60918814,1233842164.0197632,3532829795.4012275,37664117295.12642
172,2019-05-01,80.90308516433221,4.91276210166374,39.93907664190251,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,13.339224536484624,33.7424861219014,92.78929567015804,56.822067554205596,3049618786.0913916,185166739.53377238,1505422872.9686813,502827864.99375695,1271932662.179219,3493563689.4305615,37664117295.12642
173,2019-06-01,19.85210642322143,7.558095726128913,47.18490231343466,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.008585565191711,8.55510642514114,64.291071105666,36.275220868276605,748310610.9739977,284871913.95138526,1778575387.6572785,113391487.72690168,322496540.0294287,2420561152.222221,37664117295.12642
174,2019-07-01,14.851526270450362,9.82552420332748,64.38696108887534,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.3634193726192345,1.5800035786214224,41.10767740959489,20.032642748852485,559806587.1116716,370333479.06754476,2427003439.171806,126761033.66225846,59553805.784663714,1547666781.9912226,37664117295.12642
175,2019-08-01,10.027886412241003,7.9360003107635695,61.603450554225326,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4772925557186007,0.9710181949131507,33.243690142427525,14.481951611485172,377994095.49224675,299115502.0475556,2322091618.736984,93363963.82303914,36599356.9109483,1251581037.500427,37664117295.12642
176,2019-09-01,22.81298671628771,3.7790478630644566,40.735394049888065,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.980428849503975,0.8999220679487028,33.014934271004314,14.476429719525598,859912211.9339532,142435956.97569263,1535472888.7924612,36949649.158791795,33918428.16197592,1242967679.8766944,37664117295.12642
177,2019-10-01,7.330989317797003,1.8895239315322283,20.229038767780768,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.40541167504456166,0.38523063070011077,31.86552806663903,13.937820680311228,276345018.0524966,71217978.48784631,762505546.3185242,15278934.0559732,14519504.350783272,1199696339.662865,37664117295.12642
178,2019-11-01,52.59436607172569,0.0,9.047901469050052,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8086444668599073,8.984328406742707,64.67777905265382,39.899974250311615,1982534159.9629893,0.0,341054008.3434898,68176718.49943471,338668737.5393352,2435132991.4110365,37664117295.12642
179,2019-12-01,38.80240142893267,0.0,5.759509405817515,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4867201220717576,18.266357285205686,76.93914803960958,48.53003127220767,1462629386.4608564,0.0,217098225.39298052,93738034.40948646,688558060.3537146,2896767626.5698,37664117295.12642
180,2020-01-01,24.737194544033642,0.0,6.019555231041099,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3932767942887616,15.186829363245412,78.07200335970025,47.6292829715962,932479249.6721587,0.0,226896131.4978117,90219643.97462048,572485939.6644067,2939419798.805093,37664117295.12642
181,2020-02-01,24.304644270559873,0.0,9.89683501351686,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1721644403069322,12.648333666889226,78.68261384610167,47.30344436668882,916140587.8641378,0.0,373046808.9208074,44187034.691919185,476775970.569519,2962402315.2464027,37664117295.12642
182,2020-03-01,66.04575921722325,0.0,17.37094465809142,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.548320690020108,35.921415386552106,85.87458526821842,54.152549548864044,2489524093.6967525,0.0,654762436.7905415,209151196.56129253,1354027879.802608,3233180876.4478874,37664117295.12642
183,2020-04-01,20.790401178004565,1.6464773201315492,33.25448453342708,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5746099728611418,7.594265958626814,68.20418235099258,38.82742358654898,783696399.5958704,62059185.29550884,1253466824.6293168,21660131.875102893,286276345.8223893,2567899568.4015875,37664117295.12642
184,2020-05-01,12.033807045012187,4.2808410351499475,44.93195648619534,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2138553194071005,1.7715571874183578,45.72289593824372,23.161675071062973,453598007.03182817,161353881.87384048,1693640047.1855283,45754831.490225494,66779514.42745011,1721455928.1689272,37664117295.12642
185,2020-06-01,32.476567155061254,6.585909280526197,55.70109008486398,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9058872934798645,3.066246399846815,41.42629397275421,20.47148623878769,1224150716.3008797,248236741.18203536,2099619711.8534582,71833527.39739281,115571485.91936639,1559650987.724423,37664117295.12642
186,2020-07-01,8.830935322499942,8.561682070299895,60.49330203660188,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9517210678475927,1.274280445411376,33.758374870622355,15.101526286852843,332869651.4179671,322707763.74768096,2280241904.9737864,73560999.3966988,48031565.0428743,1270948628.1182272,37664117295.12642
187,2020-08-01,2.9288125444766195,6.915204796458627,39.0740101998078,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5738585496623565,0.9970904954949623,31.62337097701241,13.738562679212995,110396122.79025929,260648580.19714174,1472873575.9794502,59319152.36801338,37583423.119037606,1190565829.4266243,37664117295.12642
188,2020-09-01,7.961556075001051,3.2929546402630985,22.440755332277647,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5853691792902427,0.7157087351760227,31.399786003325968,13.834269035832811,300094581.04476374,124118370.59101768,845878954.1298499,22062357.827847853,26976628.699617855,1182146030.8005786,37664117295.12642
189,2020-10-01,5.240485102142316,1.6464773201315492,24.73788912804409,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.13585554152652907,0.29203704132767166,29.17580835171851,12.857844982399943,197537274.39941657,62059185.29550884,932477476.7178019,5120433.100889048,11007283.900525916,1098417734.5509796,37664117295.12642
190,2020-11-01,20.52654413273212,0.0,9.478732482378787,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.08354296089250439,1.4029263421338476,39.8047654950996,21.509035321816246,773737981.7133803,0.0,357284840.865042,3148689.377525997,52882635.29042523,1498622174.0368986,37664117295.12642
191,2020-12-01,24.08510720240405,0.0,7.457006936496455,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.26982354740355013,4.479109297141303,51.733528895115846,29.93704463127603,907875266.4906652,0.0,281082787.58989,10170320.73200046,168843809.40670782,1947756166.8370225,37664117295.12642
192,2021-01-01,22.602995358562723,0.0,6.678728450834192,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8456275188101765,7.405039715982041,59.481667416497594,34.29996994999578,852007212.0649965,0.0,251754071.73265845,31874533.29651551,279139081.3375802,2239471580.7983,37664117295.12642
193,2021-02-01,22.34893673826462,0.0,11.739002282302186,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.003589531205053,9.524811536337445,59.90812259221497,34.66820347543911,842459485.799427,0.0,442492141.5950732,37833204.25354108,359057341.53423405,2255531506.4841213,37664117295.12642
194,2021-03-01,38.95792371944068,0.0,15.741551114386112,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.74620837168109,16.4764548323093,65.8619946150105,39.01237071418991,1468477763.9746957,0.0,593364900.1157018,65824431.469701745,621070087.8744948,2479687367.1681232,37664117295.12642
195,2021-04-01,29.949366088519923,1.2844942745155703,27.532430416660127,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6865606606177781,8.198455646477722,62.94650363103837,35.37635815366436,1128901978.0460584,48415168.33777939,1037781320.4822786,25877379.555482324,309033443.2472131,2369925710.568885,37664117295.12642
196,2021-05-01,13.191501808764867,3.3396850947266885,42.065604429323635,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.561017443885652,1.455708864203494,45.71600639189658,23.021514333670464,497231232.56643313,125879436.96135367,1585627584.5213666,21144932.964160778,54869980.32572428,1721165047.5191474,37664117295.12642
197,2021-06-01,13.95071854901005,5.137977098062281,51.73331780442078,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7437280798136404,0.8832877124764724,33.723092166008456,15.787021414696836,525859172.75535625,193660673.35111755,1950039237.0624483,28031430.511927728,33293160.30349574,1269621380.8172653,37664117295.12642
198,2021-07-01,39.38756255825772,6.679370189453377,53.66008927631531,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0496055856339748,2.9988293536468142,36.477937804110134,18.567673381831607,1484656330.779233,251758873.92270735,2022683539.5617173,77249769.21415567,113030282.90821415,1373332363.7614741,37664117295.12642
199,2021-08-01,57.3218226081162,5.394875888118222,53.039547212746776,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.749929399949036,7.2740603228838685,44.37115004591545,25.76390319998612,2160723651.47915,203343704.57418403,1999272543.5528736,103650032.16782907,274185231.589169,1670539848.8245902,37664117295.12642
200,2021-09-01,27.44533021731198,2.5689885490311406,38.123952078373165,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0428206861730316,3.591075107724829,41.7091692515464,22.941963583623554,1034485957.3765899,96830336.67555878,1437057080.7814126,39303357.41256921,135351075.04504448,1570292204.878617,37664117295.12642
201,2021-10-01,68.71760838913836,1.2844942745155703,17.94825736484806,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.044673433793132,17.13085399275669,73.62323236379233,47.1280190141549,2590228658.358094,48415168.33777939,676521707.994824,114761082.52805549,645722085.0980221,2771904123.141173,37664117295.12642
202,2021-11-01,13.227430111711813,0.0,9.941963675783175,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4905654064389416,7.3663947201479925,69.42212298678041,41.483216608036614,498613836.56589115,0.0,374742678.174187,18491661.36041007,277683109.3176821,2613741803.63315,37664117295.12642
203,2021-12-01,49.99435115289576,0.0,9.962692534251321,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,7.143060778246214,24.185433255069885,78.3587270798267,47.904078275254456,1884539831.7939038,0.0,375525272.6047532,269274094.1045835,911678187.4861214,2950217654.39994,37664117295.12642
204,2022-01-01,28.083318252608585,0.0,6.313033759706497,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6844130498224743,21.142955232747973,77.40075396290071,46.63724148132953,1058586859.2149059,0.0,237964698.10359237,63498978.602814,796977201.183056,2914140064.870005,37664117295.12642
205,2022-02-01,21.338852548235,0.0,7.989735239507341,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.49101684411670893,14.545314206114345,75.80359221919299,45.44870807475511,804342754.5764058,0.0,301166155.70434415,18509601.66421366,548273354.7125194,2853996343.6137652,37664117295.12642
206,2022-03-01,41.108672635844435,0.0,20.033457340658792,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.38741763312767,18.586092405160205,76.38794309610415,46.20868901380728,1549562167.149368,0.0,755129431.8996469,89999742.05228248,700599068.6073028,2875997787.059104,37664117295.12642
207,2022-04-01,22.850409762160716,1.5081436634454826,32.30765164766988,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5955167990994591,7.231406704328732,63.389678252235,36.214266799564825,861349533.727863,56845491.20564247,1217759811.6235604,22449183.828920532,272605621.411385,2386639891.6129994,37664117295.12642
208,2022-05-01,15.966707100153064,3.921173485806304,39.10493214686469,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6013977572174315,2.7870656213134795,49.6116096213453,25.784646263400656,601830073.6637394,147798275.65900698,1473990963.6940641,22667598.054116927,105061143.39412472,1867875145.2779894,37664117295.12642
209,2022-06-01,19.387088348372497,6.03257465378193,57.14690500561055,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9713689629270219,1.2261658713431454,37.58801859758623,17.975612376219086,730766158.4784967,227381964.82256988,2154107209.4189277,36612051.53663851,46217244.39441642,1415148908.8521686,37664117295.12642
210,2022-07-01,29.453743380879363,7.842346971612608,67.57162822887518,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.1851542908086077,2.5970131385714104,34.8292415353933,16.85259299946366,1110212705.3926992,295596551.31801397,2547040199.25614,82362289.71660152,97889640.46142904,1311283027.6077645,37664117295.12642
211,2022-08-01,37.03322652946906,6.3342033374130855,50.08926959610638,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4162226495408405,4.121322512501414,37.20964494958428,19.988926172839644,1395948187.9437354,238751061.21478665,1888064511.4698684,91072648.14190933,155345791.29650697,1400914054.9444633,37664117295.12642
212,2022-09-01,43.0019678986337,3.016287326890965,36.955646290195055,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6401362728105886,4.846159730498636,42.9247101442482,24.23127592255735,1620931184.4584737,113690982.41128494,1393023930.8201234,61820458.53243008,182667472.00936493,1616089413.6641464,37664117295.12642
213,2022-10-01,31.059020295202536,1.5081436634454826,18.917673619587905,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8671124846366836,6.561487065000464,50.19947925114029,30.035815544228242,1170686395.7912033,56845491.20564247,713081789.8440934,70375448.34696358,247315307.47072425,1889958627.3136137,37664117295.12642
214,2022-11-01,30.834144060384364,0.0,9.998524006728191,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6767420297588334,6.577751211597567,64.32308490924355,39.26335631889941,1162267040.3158236,0.0,376873567.28852415,25509212.308394507,247943293.47451356,2421741114.8550515,37664117295.12642
215,2022-12-01,45.45841358235434,0.0,6.36552671010283,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.684065268605431,20.891499826119507,77.81226462124631,47.27200913829184,1713534038.5665603,0.0,239939484.1559609,176572175.93710423,787496993.6290808,2929624608.1467557,37664117295.12642
216,2023-01-01,73.32935826430567,0.0,6.6788202804611165,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,9.52942523124293,42.02021873900848,92.83268990638156,57.79610392958619,2764089320.070987,0.0,251756705.08807075,359221760.08645236,1583898049.4940553,3495156997.481475,37664117295.12642
217,2023-02-01,30.45801964612042,0.0,10.259850967234735,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9910593192135055,24.578705110905915,86.385268690918,51.04764844056565,1148076972.2115614,0.0,386745302.3809397,75053700.88291991,926468748.3198984,3252385221.5624537,37664117295.12642
218,2023-03-01,96.45554777222077,0.0,18.00549633913353,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,14.962473759583723,49.330956413871384,100.42584779510831,62.56698823335162,3635859944.584997,0.0,678693523.533898,564028818.0896823,1859482311.5928206,3781061217.3818154,37664117295.12642
219,2023-04-01,25.897694901562513,1.8163920372384834,34.92977273287205,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8957466800317955,18.29255142282001,74.90946698606169,42.44447587451999,976192879.7262167,68463710.11049215,1316596250.4597406,33764606.34523758,689551715.3971924,2820358763.015102,37664117295.12642
220,2023-05-01,21.924577669057076,4.722619358365542,49.03453913845886,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0661398531067927,5.176309365925388,54.19646386578978,28.949303023708786,826461142.8271357,178005648.60701627,1848264693.9222124,40185572.99542805,195128393.202624,2040524158.0340092,37664117295.12642
221,2023-06-01,22.255648761625448,7.265568148953934,62.49227623247674,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6668512459530431,1.717935345760961,37.723191103202545,18.182161686160647,838897562.8957639,273854840.4419686,2355583405.0008516,62824474.38924745,64756237.10229607,1420260901.5080523,37664117295.12642
222,2023-07-01,12.788407325131553,9.445238716731083,82.97514776730816,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0333744224441967,1.1486042352079742,27.285974545675018,11.257232453007049,482039783.05497676,356011297.21403253,3127673947.2007923,76638098.63391303,43295077.37592354,1027285348.124693,37664117295.12642
223,2023-08-01,49.38925798469528,7.6288464362397095,71.77279110551667,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9592982480495251,1.732514330287226,29.224791446632253,13.314003995814362,1861715738.465617,287547577.93456066,2705403686.714086,73847249.49675395,65305716.52998611,1100286814.0680964,37664117295.12642
224,2023-09-01,26.37728081969584,3.632784074476967,41.75215407667544,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6140370310864337,0.8202807417447202,29.154707381918403,13.0188231973638,994293323.5275155,136927420.2209843,1573818630.0431693,23142973.520918924,30919122.274488337,1097646175.8452065,37664117295.12642
225,2023-10-01,19.801467696599317,1.8163920372384834,17.75150231029902,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3568641874425554,0.8266977640360201,34.586908333831055,17.15272069562143,746387310.8079733,68463710.11049215,669114090.6833153,13450325.239362597,31160412.94803663,1302172418.703607,37664117295.12642
226,2023-11-01,15.485142462484744,0.0,8.551551136783587,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.17566646515481077,1.4973772893403197,41.0658494968918,22.385185615862536,583699223.874239,0.0,322337678.82552105,6621475.5192837445,56442698.18531834,1546117242.81048,37664117295.12642
227,2023-12-01,14.956997009721082,0.0,6.921615574304728,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.19975250814723303,3.785250617217112,46.30724552892537,26.380767919541668,563827893.2868673,0.0,260901253.2623687,7530172.597700538,142693452.92772156,1743487346.9852452,37664117295.12642
228,2024-01-01,26.579908612437524,0.0,7.712479198349749,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0525266850223867,11.44971305828785,52.5820619288942,30.539223961141147,1001977252.6318843,0.0,290713003.53705114,77376907.59253077,431629743.2469321,1979759939.8635776,37664117295.12642
229,2024-02-01,53.494322588372526,0.0,12.414698115700842,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.801135064506823,21.277686301221582,66.64295254152074,41.21645059507209,2016449513.7444668,0.0,467954948.0778815,218686177.55269533,802089684.3718423,2509137538.9382796,37664117295.12642
230,2024-03-01,44.42423644798657,0.0,23.349113844100142,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.10666177721897,16.873706925297927,67.89730642437625,42.20727548727376,1674551575.2076125,0.0,880114632.4823204,154806777.53101707,636067960.4827427,2556353468.6659794,37664117295.12642
231,2024-04-01,25.92785423299351,1.6453032584042848,34.80706371408286,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.48345209082129115,8.017346762884024,57.124744636792705,33.32809139243343,977344727.7064371,62015224.423938625,1311983643.0108247,18222406.820521917,302226718.05873847,2150771935.177888,37664117295.12642
232,2024-05-01,27.474074355889304,4.277788443681393,36.5683559585109,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0944114102142695,4.857254793004716,52.66888004997189,29.379178250672,1035596787.9693269,161239582.44060853,1378374419.2936103,41248734.83664366,183093674.11651546,1982998784.658241,37664117295.12642
233,2024-06-01,18.856197242093817,6.581213033617139,64.73222704763266,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.692681490154091,2.4528676331378083,36.22411604247804,18.40383472703251,710749375.2977014,248060897.6957545,2440027681.005086,63799033.106552176,92455126.85982297,1363794698.5903513,37664117295.12642
234,2024-07-01,8.098167286901512,8.555576887362786,68.14301456507472,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7266188846574186,1.1172531111956372,30.024590031112186,13.273163870775587,305248642.11925036,322479164.88121706,2568575872.743424,65076962.526920296,42113771.32978652,1130378331.8470998,37664117295.12642
235,2024-08-01,59.10117422936365,6.910273588598293,66.01925286519634,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.2918315875616484,4.937337920557837,35.58844602121819,19.068830845014173,2227754506.9756002,260463938.93573195,2488531191.492679,124073959.12974562,186099479.36340144,1339859174.9470034,37664117295.12642
236,2024-09-01,8.553572085237995,3.2906065168085696,36.506350802613355,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3720540749449279,0.6610123995226519,31.670076843509264,15.179481750332833,322419750.06365997,124030448.84787725,1376085110.6261077,14022639.662019214,24914969.677953053,1192327584.6309729,37664117295.12642
237,2024-10-01,41.49493185921393,1.6453032584042848,23.677398041117254,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.5420848079345146,5.124904476403193,46.34545823021892,26.999808283712596,1564101859.1389604,62015224.423938625,892501619.8943838,58123247.57809192,193168422.1824511,1744867870.7527184,37664117295.12642
238,2024-11-01,19.112075692749336,0.0,10.840617363862576,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.27943262590357043,3.694318102415805,51.658768344987365,30.895878283697737,720434186.1892586,0.0,408617981.0297576,10533332.948933687,139260456.18784612,1944939911.9702547,37664117295.12642
239,2024-12-01,18.559261352050076,0.0,8.47446576434726,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6674029244030011,7.043944615297452,54.96741787147041,31.993145222800727,699618499.6251175,0.0,319439334.4316778,25159810.29982929,265535104.17194653,2069530801.2398927,37664117295.12642
