,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
170,2019-03-01,154.26807244754886,0.0,11.95432736425369,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,41.41094572742482,84.51377867983196,184.8697121877018,80.66854039511179,993561275.8515177,0.0,76987287.12201576,266703743.4379057,544320821.5293784,1160766041.9561148,6433707809.892397
171,2019-04-01,137.0947166615378,2.2292279937904724,33.42411053721717,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,40.39340032480466,69.21044036008645,179.43251996162078,77.81222566409146,882959470.4494419,14356479.808842996,215261775.89618823,260154424.25299242,445756651.60120803,1126626833.9518578,6433707809.892397
172,2019-05-01,126.6750317422452,5.795992677937999,49.97105477045698,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,30.827478315089536,61.28575732383838,168.1336752310249,72.62174043729719,815846098.3230208,37326846.82091365,321830418.3324785,198541776.18930438,394717243.3087175,1055681688.8220342,6433707809.892397
173,2019-06-01,17.057613418266676,8.91691197516189,61.13073857528641,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5647752473813173,40.198418769480845,98.62937933319068,41.654559453089355,109860735.75684689,57425919.235371985,393704721.3505647,3637039.554504955,258902470.480603,619272589.9520565,6433707809.892397
174,2019-07-01,8.54247891025623,11.591985355875998,65.20580215516111,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.48781593263144285,10.64671866348534,76.99030578907667,32.325642026577334,55018069.86746005,74653693.6418273,419949731.424502,3141367.249677331,68571996.21866468,483405834.1256893,6433707809.892397
175,2019-08-01,12.914709914696008,9.362757523781253,54.14352009648408,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5275668222343668,6.995103055695575,71.82221674922081,30.398021392925365,83177649.69351424,60297214.87421472,348704822.0365019,3397346.124194631,45053210.60795185,450957224.3296897,6433707809.892397
176,2019-09-01,66.48194153899507,4.458455987580945,44.31455651398756,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0487673411645506,31.356186499459696,73.89488491476514,32.13180796598335,428175330.04030585,28712959.617685992,285402851.32029027,13193371.869642328,201953713.15994546,463971569.4014408,6433707809.892397
177,2019-10-01,29.654383414277113,2.2292279937904724,22.198395427492724,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.33026708339026223,17.346706627355836,72.7975419215355,31.753833084058492,190991374.57056645,14356479.808842996,142966664.49611762,2126916.5922493306,111723938.95658481,457082116.6951403,6433707809.892397
178,2019-11-01,72.51810427501871,0.0,8.02022757662358,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3778423858101303,40.38039990676907,94.72887039240365,42.299504510032634,467056974.27953523,0.0,51653645.897882365,15314047.803238137,260075441.41056806,594786822.5228757,6433707809.892397
179,2019-12-01,84.1343609563867,0.0,5.851209984006711,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.405106025317152,49.53363894579024,118.94163394049242,52.85112958958264,541867257.293445,0.0,37684109.513796076,28370041.292956773,319026403.33897066,746813589.2141256,6433707809.892397
180,2020-01-01,85.6989113425021,0.0,2.0262840512833953,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.513440124611083,60.4604278620854,133.3584773688565,58.69042257030722,551944787.0895163,0.0,13049017.2993098,54830092.65169009,389401342.78940135,837333053.2963146,6433707809.892397
181,2020-02-01,53.27261246451023,0.0,5.125927479615113,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.296648038039102,45.2116643372798,132.74891493787908,58.07265252608072,343104316.0461378,0.0,33011319.297168612,21231998.7892739,291190208.3460105,833505723.3072289,6433707809.892397
182,2020-03-01,104.1767324327165,0.0,15.797488267219007,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.704314525450728,70.28059445400322,140.96276929926765,62.13201908134869,670956578.61365,0.0,101740251.42328624,62500582.56078078,452650835.00496805,885081268.8381785,6433707809.892397
183,2020-04-01,44.837801103752916,2.8000409284234005,26.716459977452086,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6737040980140645,38.89346025528812,121.32743095860317,53.56188048327995,288784442.18837345,18032482.58167118,172062867.7214275,10779940.37679113,250498894.55110392,761796336.7039218,6433707809.892397
184,2020-05-01,27.616094049464028,7.280106454269954,52.01287328596525,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8042733266899933,19.009974535230047,88.33739782200368,38.49673082804758,177862438.05934754,46884454.97216646,334982051.49363905,5179730.59284293,122436457.90036851,554655250.9402534,6433707809.892397
185,2020-06-01,67.36750797182762,11.200163713693602,69.08271938334076,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.7056966302395047,30.1447807751453,79.13643678631388,34.42223513960397,433877304.85911417,72129930.32668471,444919445.6339529,17424280.146899775,194151303.86950722,496882053.1203838,6433707809.892397
186,2020-07-01,3.941008268184592,14.560212908539908,72.00793109776879,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.386306733957344,5.460848638057952,66.95054931771524,28.271267810557994,25382429.58157685,93768909.94433291,463759610.4388158,8927465.215328401,35171429.68163915,420368702.7706107,6433707809.892397
187,2020-08-01,2.1414482023044994,11.760171771103412,57.76585564091134,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.013717398784877,1.8884307412762755,64.67184151288417,27.35457991448672,13792053.28765623,75736426.01677005,372034503.73422766,6528085.398188824,12162645.203037877,406061721.10299045,6433707809.892397
188,2020-09-01,5.571287171450017,5.600081856846801,35.83146744972601,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.26815019612927055,2.7904516223989284,63.856626580138176,27.085670935250327,35881690.22367004,36064965.16334236,230767889.15166283,1726839.587166879,17972262.650498122,400943321.76763934,6433707809.892397
189,2020-10-01,12.596720449559887,2.8000409284234005,22.356034188930547,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.18458200162380892,6.295659218952914,63.42655468363717,26.944098708577826,81130253.03826518,18032482.58167118,143981959.1727843,1188674.1736005065,40548288.01348169,398243079.0748363,6433707809.892397
190,2020-11-01,46.120724928670356,0.0,15.884507485383182,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4356390627585512,23.085183998569207,72.3258501602606,31.901947983164753,297043058.8940602,0.0,102302676.83766276,2805523.1104014055,148683518.71687806,454121213.9793861,6433707809.892397
191,2020-12-01,34.36374773605714,0.0,6.422511208410895,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.46938837382274223,20.349860543875174,79.68547859970242,35.20739314836962,221322248.18826944,0.0,41363442.99803924,3023028.3656686465,131066304.59913768,500331870.2927044,6433707809.892397
192,2021-01-01,57.97657940399424,0.0,5.311239873102436,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7371139651046523,32.561409685011476,97.9141186171745,43.22440776286468,373397225.53872806,0.0,34205894.09357648,11187449.769210262,209714976.17774048,614785685.7944556,6433707809.89141
193,2021-02-01,76.79521683573027,0.0,7.716119136886813,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.872787446970691,48.902430242801145,115.5062912126528,51.34582601198186,494602257.7531509,0.0,49693139.094878435,18502342.937575325,314960622.19187164,725245832.0005797,6433707809.89141
194,2021-03-01,53.21808490616152,0.0,13.579861566293484,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.25868833403485,38.56292015842171,114.35282679084185,51.01218234786016,342756396.4353997,0.0,87459041.91694899,14547419.512599036,248369823.87206137,718004987.9849278,6433707809.89141
195,2021-04-01,43.793847522740045,2.9169174710804877,27.631420256416977,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0781584172957952,27.438878732452775,105.47475204940028,46.96797676944461,282056014.7455215,18785213.703105137,177955708.67362356,6943565.53552952,176724166.3633878,662261028.8948802,6433707809.89141
196,2021-05-01,34.779089345675295,7.583985433697008,46.18434230880153,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5950342899412537,21.73992573774517,84.72868509200698,37.14653249623885,223995599.7385526,48841555.68539802,297443997.0688783,3832021.6468921504,140018787.1199533,531997480.17233604,6433707809.89141
197,2021-06-01,8.186828633764378,11.66766988432195,69.13102697884166,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4818669234701689,6.8220052992593,66.56201631286649,28.486331989986848,52728798.027364954,75140854.81242055,445231505.4785882,3103082.436208404,43938440.83814693,417930340.17392135,6433707809.89141
198,2021-07-01,26.830158886906805,15.167970867394017,63.180593062583554,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.167898832895343,14.801140449874428,66.12245058165061,28.334865948301495,172804539.6013566,97683111.37079604,406909033.44643945,13960873.90561471,95330001.8781466,415170463.7057695,6433707809.89141
199,2021-08-01,76.56191346706143,12.25105341577429,62.40520699509714,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.431227671984712,34.01200391782379,70.03269727260704,30.698184421114757,493097701.4771865,78897897.79295729,401914564.9761963,28536892.872015372,219059294.45237833,439722297.30958563,6433707809.89141
200,2021-09-01,14.898679603699112,5.833834942160975,40.69321727275109,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.15868099571716013,9.907201711505875,66.40632464435136,28.696231485122805,95956854.80778418,37570427.40621027,262081048.07876858,1021873.035378524,63809209.03924094,416952821.9641429,6433707809.89141
201,2021-10-01,129.5785802670052,2.9169174710804877,31.91653338926614,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.983355600254369,47.44066101988161,112.12459236495788,50.37806648690486,834550149.6402556,18785213.703105137,205555019.74871376,44974204.25676771,305548641.8865774,704011394.9853696,6433707809.89141
202,2021-11-01,41.476119893796984,0.0,15.476508219501317,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.199975442069559,33.50967465615074,103.11869524360371,46.317640149237896,267129688.6741261,0.0,99675024.20992945,7728432.829935869,215822989.07155812,647464635.1104734,6433707809.89141
203,2021-12-01,105.24161750750459,0.0,12.928121968485355,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.220421103228233,58.47162578212388,126.66968354254587,56.65125131516947,677817096.8842032,0.0,83262507.5281412,65826280.943322435,376593829.43288034,795340080.4970888,6433707809.89141
204,2022-01-01,67.98739214546129,0.0,5.361658058257517,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.78798368172093,55.02247600650349,129.27051890275646,57.52555128134665,437873913.5652847,0.0,34530228.76294901,30836215.838732943,354377109.6931275,811669315.0090091,6433707809.892397
205,2022-02-01,18.559293436564957,0.0,3.2398206654256567,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.10374128477174631,25.88971391601541,118.45893186803133,51.88939351050402,119533565.27034158,0.0,20864741.939615693,668154.3051238973,166744928.11823395,743785834.6044215,6433707809.892397
206,2022-03-01,65.46093321848967,0.0,20.17204582994677,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.853182120258511,41.5986711681881,119.63136534621538,53.26090291250913,421606145.1720851,0.0,129914705.70587453,18376364.138617113,267922136.6224097,751149126.7372187,6433707809.892397
207,2022-04-01,93.3384322940819,2.4646937573403185,34.82107181248524,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.58762490055289,48.73609516895237,123.48761539487886,55.377500756463476,601157102.682684,15872825.737398572,224261016.45090204,61750846.1097909,313892926.6644852,775365283.4456863,6433707809.892397
208,2022-05-01,83.25075221837272,6.408203913035492,48.272108754358825,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.314178019282851,42.60878371024095,116.64004700853887,52.09836247573678,536176015.754022,41269347.84430055,310890954.0216235,40665621.47531549,274427192.34965295,732367443.4534363,6433707809.892397
209,2022-06-01,22.732360998320665,9.858775029361274,70.0198605175533,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4658670859115779,21.931004422021257,74.7455800978355,32.6230862024402,146409393.80773765,63491302.94959429,450956239.7872863,3000008.5501811206,141249596.8199072,469314997.3435779,6433707809.892397
210,2022-07-01,11.267543588140821,12.816407826070984,72.0297055661886,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8352723367157299,10.088603398130504,66.15129571356165,28.36202269931407,72570860.21901679,82538695.6886011,463900774.6865173,5378973.290537605,64977705.84644531,415351913.99727327,6433707809.892397
211,2022-08-01,50.34980050127058,10.351714023279408,60.18478802338691,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.8961158624948582,25.58093647711302,66.44681259361754,28.860298191269784,324282361.26319313,66665869.6584782,387615513.813992,12210696.43327539,164758532.62702084,417207636.51659346,6433707809.892397
212,2022-09-01,40.039690532452816,4.929387514680637,48.12371201594084,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.310474085691305,18.752706323358986,65.83644743378123,28.640613053570714,257873560.67900988,31745651.474797145,309935012.09246284,8439306.326587586,120779149.72217472,413375354.7704421,6433707809.892397
213,2022-10-01,31.19073025447761,2.4646937573403185,24.199431058441043,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.38654218492384107,16.7206903751396,66.0230418255374,28.650217762790522,200885125.67991447,15872825.737398572,155853697.97723138,2489233.683632861,107691824.62351808,414546952.5630418,6433707809.892397
214,2022-11-01,102.22480902151231,0.0,12.403620775543372,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.365182328715347,45.658115738308865,107.05011039998324,48.00727001549798,658381476.4281611,0.0,79883529.44400002,21672626.343032666,294067478.09006274,672151615.5833251,6433707809.892397
215,2022-12-01,105.73947389833639,0.0,6.354788809942057,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,11.27605551552216,60.002820910383065,134.9075255877583,59.80585833914693,681017316.1155849,0.0,40926406.01577253,72623091.37100229,386455350.0707966,847063401.9557647,6433707809.892397
216,2023-01-01,133.8254094733396,0.0,2.622859914527673,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,25.43904554703366,80.17127665966834,160.0409187405356,70.21128520243644,861899054.5615737,0.0,16890786.65360785,163835800.1243437,516351651.3947088,1004868500.1833636,6433707809.892397
217,2023-02-01,65.28653760214736,0.0,2.6305419364987808,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.041888345772763,67.11809959945893,150.04562190288445,65.50342741089484,420479605.726256,0.0,16940296.692909803,32471651.906287283,432279833.1855836,942107521.1581937,6433707809.892397
218,2023-03-01,211.94279725537731,0.0,8.26821530636323,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,60.67078473805769,91.70965299652063,200.98261910291387,87.41895828740543,1365019434.389148,0.0,53246357.84094902,390744445.8722957,590667371.2490722,1261938688.8719084,6433707809.892397
219,2023-04-01,120.3161974732798,2.680947496309637,20.87163419941795,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,28.70223229745459,85.00433779531168,188.98517913095267,82.30536170066034,774907218.1157717,17265643.035086896,134419232.74330977,184859054.1392379,547480675.5313619,1186609735.0910594,6433707809.892397
220,2023-05-01,43.58666925147827,6.9704637625600325,47.73780184053903,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9388956732325142,51.94385387531743,137.08778100539678,58.905799423512676,280723800.3307725,44890673.64392301,307449152.98792154,12487275.96343302,334552145.8471268,860750611.5498565,6433707809.892397
221,2023-06-01,31.206843532193723,10.723789985238549,63.745693610550326,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4039068547431586,32.79604339361894,88.20598048062367,37.16515336818899,200991639.62590343,69062572.14034759,410548646.98687035,9040973.233624632,211228146.00217885,553827537.5070803,6433707809.892397
222,2023-07-01,9.530541048560778,13.940927525120065,78.57059332476861,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2037813008975808,9.230249385324445,71.15268307138669,29.71469767089508,61381279.72904513,89781347.28784601,506026749.6665803,7752183.4968736805,59449216.35839087,446753022.28287816,6433707809.892397
223,2023-08-01,54.29056594095655,11.259979546651438,63.20148921108515,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.7248129003454022,26.206718572723915,71.330607084709,30.44325157450483,349660518.69682735,72515701.1476063,407043391.18371755,17547582.815174293,168788655.28904575,447870957.88840514,6433707809.892397
224,2023-09-01,50.040138960272664,5.361894992619274,48.20293122886132,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3431756674458526,24.34657061228995,70.21481137704053,30.103532369939575,322283085.5072217,34531286.07017379,310446067.3801094,8649992.96018442,156807270.51178813,440865285.2041033,6433707809.892397
225,2023-10-01,50.89257847873418,2.680947496309637,29.111192679793387,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5749846004228498,24.709883092934938,71.92869107918663,30.895247423713744,327771454.11111546,17265643.035086896,187487691.5257883,10142541.05931766,159146677.28112257,451626052.6056306,6433707809.892397
226,2023-11-01,41.60939119056467,0.0,14.999318318869456,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.851684300547746,21.710658314017742,76.55515078924388,33.12439484633292,267986135.70359835,0.0,96601841.6898902,5484854.683573056,139830407.05284262,480675172.06080866,6433707809.892397
227,2023-12-01,65.96350945190694,0.0,9.289701371227814,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6326739254203726,35.73001831206197,95.9708138809364,42.15102002033082,424838663.89491373,0.0,59829247.20775684,10514865.011971498,230122964.40758166,602582856.1741257,6433707809.892397
228,2024-01-01,101.88128995398814,0.0,5.89681707349047,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.5587176646640994,58.604029137282204,127.15817305284371,56.48978070633411,656171944.8809658,0.0,37976967.501615696,42241151.1203452,377446133.8503292,798405889.6201857,6433707809.892397
229,2024-02-01,139.44547433017632,0.0,7.4387404630188,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,21.84902487361853,81.3487557335523,155.02507852085375,68.32021903579928,898097459.9657722,0.0,47905370.787623554,140716067.86547947,523936127.9170362,973376787.6094483,6433707809.892397
230,2024-03-01,103.75209484250092,0.0,15.840604598725779,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,15.489728931818856,71.40044091153258,154.95509600479556,67.97192406646668,668215713.5752889,0.0,102016625.14980389,99760783.41122489,459862522.08551335,972936359.4119841,6433707809.892397
231,2024-04-01,93.35689585391039,2.4014694126872906,30.481266878162604,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.173668006087643,58.307452826276844,151.22593683919018,66.47978803433404,601266334.469938,15465745.698392978,196307933.1019687,65522414.88996715,375535721.79207337,949523275.073387,6433707809.892397
232,2024-05-01,74.33300681355117,6.2438204867839,49.55380037230275,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.960561467278817,43.29934683662713,132.99587838335748,58.238717733708256,478744252.95755297,40210938.904630534,319144766.56730217,38388529.18543229,278875073.66695625,835059458.3161248,6433707809.892397
233,2024-06-01,3.4868513687202123,9.605877650749163,67.56900710521484,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.2173628091578508,20.324394396540793,75.51645727297827,31.71166308643825,22457260.523810796,61862982.79357191,435171405.6587528,1399717.8633101776,130900948.71771543,474152955.5091281,6433707809.892397
234,2024-07-01,6.699738848353716,12.4876409735678,67.18109121417893,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9197889227435398,4.146086689008992,68.90488653183563,28.98853112092671,43150100.78067418,80421877.80926107,432673219.864855,5923324.459048485,26703596.58132864,432640630.24458665,6433707809.892397
235,2024-08-01,45.657412887237214,10.086171491613706,66.64375606302929,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.368651101903037,22.67170747883128,67.81141889751501,28.89376583843618,294059828.96299314,64956131.664875366,429212563.29667425,8813939.661380772,146021093.88052854,425775347.77231336,6433707809.892397
236,2024-09-01,16.588079749100572,4.802938825374581,42.19199811226762,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3697192913936808,8.403255782402875,65.35337891082396,27.863169636147504,106835556.12036738,30931491.396785956,271733382.00782734,2380887.7194927693,54122299.7362284,410342022.8441891,6433707809.892397
237,2024-10-01,35.298416705755805,2.4014694126872906,28.43235625704622,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.42421600430913703,18.02400939320912,65.25243080649878,28.040595663921376,227342765.00515237,15465745.698392978,183116110.7306354,2731880.883203501,116086862.30147162,409708572.60071063,6433707809.892397
238,2024-11-01,62.02455202801974,0.0,14.677735245536292,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2192175952011366,30.583321611314066,80.81482680107315,35.92982589545244,399471292.2182518,0.0,94530312.54105885,7851939.008796965,196976083.4887911,507423675.52407014,6433707809.892397
239,2024-12-01,72.41677715260779,0.0,5.983534778846909,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.490095614647945,38.77923664651903,106.03833315799784,47.41086323862016,466400313.13976455,0.0,38535977.908015676,16037092.89557791,249761419.871023,665797761.7511952,6433707809.892397
