,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
167,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
168,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
169,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
170,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.893113
171,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
172,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
173,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.893113
174,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.893113
175,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
176,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
177,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
178,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
179,2024-09-01,8.524696459232866,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018070845654787733,0.4474131831272613,18.47183121261401,8.509859102585672,60140868.26712484,39713.561102118634,167137760.40132537,127464.87255208152,3156652.0882873666,129136797.07199466,7096507475.897791
180,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
181,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
182,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
183,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
184,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
185,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
186,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.893113
187,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
188,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.893113
189,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.893113
190,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
191,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
192,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
193,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
194,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
195,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
196,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
197,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
198,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.897791
199,2024-10-01,34.68092969307337,0.0028143165432893127,17.53768868494144,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.055349720848224024,1.8842927440549573,34.64740048599879,15.811732258652615,244672802.64980158,19856.780551059317,122612238.41243926,390416.5080591576,13294262.576676626,242226321.50765505,7096507475.893113
200,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.893113
201,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
202,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
203,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
204,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
205,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
206,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
207,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
208,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
209,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
210,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
211,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.893113
212,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
213,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
214,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
215,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
216,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
217,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.893113
218,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.893113
219,2024-11-01,22.411043321878907,0.0,14.58705470353823,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.09252142398377025,3.447531311350353,39.6438937125164,18.271765061573394,158115089.4286897,0.0,101981227.37755296,652771.7265711995,24323816.858866014,277164583.26678056,7096507475.897791
220,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
221,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
222,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
223,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
224,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
225,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
226,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
227,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
228,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
229,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
230,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
231,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.893113
232,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
233,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.893113
234,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.893113
235,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
236,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
237,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
238,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.897791
239,2024-12-01,29.096519673983916,0.0,9.176512498490524,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8571805894512835,8.086796719207179,50.76583578642247,23.951384443798855,205285601.33605376,0.0,64154192.33873721,6047858.535953797,57056136.49314215,354929150.7455718,7096507475.893113
