,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
88,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
89,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
90,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.893113
91,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
92,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
93,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
94,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
95,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.893113
96,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
97,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
98,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
99,2024-05-01,41.62000576636285,0,25.81939990006159,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,2.844984489519808,16.547913868601213,109.50406764619377,46.91186726881238,292212507.49619436,0,181280762.24211234,19956932.359072022,115975286.58326745,767124987.305082,7096507475.897791
100,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
101,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
102,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.893113
103,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
104,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.893113
105,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
106,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
107,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
108,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
109,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
110,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
111,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
112,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
113,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.893113
114,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
115,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
116,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
117,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
118,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
119,2024-06-01,10.489718565712574,0,48.810340606628344,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.12228214458929919,1.0145819156902633,77.33139045173085,31.01363693764985,73645690.17454009,0,342705411.42029774,858414.8556491255,7118614.009569159,541726629.6384748,7096507475.897791
120,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
121,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
122,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
123,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
124,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
125,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.893113
126,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
127,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
128,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
129,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
130,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.893113
131,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.893113
132,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
133,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
134,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
135,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
136,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
137,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
138,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
139,2024-07-01,13.82263383339762,0,48.17730738661067,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.05346865411689279,0.5333534147326194,64.25769191288671,25.375674696525984,97049403.04477893,0,338262172.0403468,375363.16109212075,3744256.3072050023,450135912.31391716,7096507475.897791
140,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
141,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
142,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
143,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.893113
144,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
145,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
146,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
147,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
148,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
149,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
150,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
151,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
152,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
153,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
154,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
155,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
156,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.893113
157,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
158,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.897791
159,2024-08-01,48.12303617846796,0,40.702444019401895,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,1.1620280223611308,10.486036701707643,72.86009481929707,29.67058504005598,337865180.91640925,0,285780089.59172153,8157723.987147823,73616461.7957461,510398543.3076047,7096507475.893113
160,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.893113
161,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
162,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
163,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
164,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
165,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
166,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
167,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
168,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
169,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.893113
170,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.893113
171,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
172,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
173,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
174,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
175,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
176,2024-09-01,8.836482859816726,0,27.946809069577935,512.9355459973751,0.4750150587128214,109.36483642065451,55.450155602868854,14931.099317233742,0.11154879247223318,1.1186992752206644,68.60911968851315,27.636017644684078,62039398.213759586,0,196219773.12474576,783097.7526259419,7853489.926565373,480617745.50431967,7096507475.897791
