,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
83,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
84,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
85,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
86,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.893113
87,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
88,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
89,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.893113
90,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
91,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
92,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
93,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
94,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
95,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
96,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
97,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
98,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
99,2024-05-01,34.584361566247146,0.007317222554334776,66.28377007607779,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.2441655849726792,4.97622816718454,42.749160529801564,19.007969178920057,243995572.67147753,51627.62619974006,463413613.2077567,8778220.742488034,35109648.93966531,298881249.65390825,7096507475.897791
100,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
101,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
102,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
103,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
104,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
105,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
106,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
107,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
108,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
109,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
110,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
111,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.893113
112,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
113,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
114,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
115,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.893113
116,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
117,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
118,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
119,2024-06-01,11.315754711032001,0.01125726617315725,59.84346093466976,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.42462945422818194,15.160923177250044,6.627791949426254,79832109.54918875,79427.12220423727,418394619.23538053,0.0,2995979.1637422196,105995208.74491549,7096507475.897791
120,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
121,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
122,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.893113
123,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
124,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
125,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
126,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
127,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.893113
128,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
129,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
130,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
131,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
132,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
133,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
134,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
135,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
136,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
137,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
138,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
139,2024-07-01,11.075673539879858,0.014634445108669552,51.972768989252515,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.62126772133783,2.5453472354884954,78139532.75514807,103255.25239948012,363370651.8199216,0.0,10366.46275456033,46290312.31660407,7096507475.897791
140,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
141,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
142,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
143,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
144,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.893113
145,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
146,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
147,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
148,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
149,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
150,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
151,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
152,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.893113
153,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
154,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
155,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
156,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
157,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
158,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
159,2024-08-01,42.90035892638033,0.011820130277276021,46.13561164110616,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0879949774576952,14.581011316483892,6.039556565111879,302657956.8155907,83398.4839269349,322557404.33019584,0.0,620841.5749974377,101936788.82426535,7096507475.897791
160,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
161,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
162,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
163,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
164,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
165,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
166,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.897791
167,2024-09-01,8.524696459232866,0.005628633086578625,39.34074387151313,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.0,0.0014693745992160195,6.4316766083504255,2.638384281980145,60140868.26712484,39713.561102118634,275048556.62833726,0.0,10366.46275456033,44964350.03131479,7096507475.893113
