,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
83,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
84,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
85,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
86,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
87,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.893113
88,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
89,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.893113
90,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
91,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
92,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.893113
93,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.893113
94,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
95,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
96,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.893113
97,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
98,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
99,2024-05-01,34.31852180164098,0.007317222554334776,60.66965342349964,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.3752529985904618,4.7926592167948225,29.159626921954427,13.90021144826117,242119997.51204735,51627.62619974006,424168307.93036056,9703076.586288437,33814459.78151035,203872130.5946847,7096507475.897791
100,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
101,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
102,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
103,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
104,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
105,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
106,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.893113
107,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
108,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.893113
109,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.893113
110,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
111,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.893113
112,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
113,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
114,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
115,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
116,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
117,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
118,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.893113
119,2024-06-01,12.324558930830351,0.01125726617315725,58.661514309866014,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.018468080438723642,0.9645637983862926,11.613046959177389,5.502848348681451,86948583.07534865,79427.12220423727,410134345.49730986,130266.81564179131,6805387.805780581,81189100.37933388,7096507475.897791
120,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
121,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
122,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
123,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.893113
124,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
125,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
126,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
127,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.893113
128,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.893113
129,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
130,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
131,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
132,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.893113
133,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
134,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
135,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
136,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.893113
137,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
138,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
139,2024-07-01,11.584524171045476,0.014634445108669552,40.38177756309626,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.013696475070834406,0.0780230993127895,9.525394676495244,4.3555466179450315,81729363.00513652,103255.25239948012,282330851.8267292,96609.7261117455,550456.0281103441,66592178.66261976,7096507475.897791
140,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.893113
141,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.893113
142,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
143,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
144,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.893113
145,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
146,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
147,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
148,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
149,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.893113
150,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
151,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.893113
152,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
153,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
154,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
155,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
156,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
157,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
158,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
159,2024-08-01,43.6036523757079,0.011820130277276021,38.57014853278591,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.05539551209532123,1.0126082603888629,22.357119353322297,10.22141714101587,307620310.6151862,83398.4839269349,269663174.67961574,390738.8743213939,7144311.779208739,156299856.5340595,7096507475.897791
160,2024-09-01,8.238562680434049,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.015028913956468798,0.3600495110277845,18.679443857934366,8.524908048598146,58122385.959725015,39713.561102118634,167137760.40132537,106008.24325838652,2540272.9465685887,130588178.48690192,7096507475.897791
161,2024-09-01,8.238562680434049,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.015028913956468798,0.3600495110277845,18.679443857934366,8.524908048598146,58122385.959725015,39713.561102118634,167137760.40132537,106008.24325838652,2540272.9465685887,130588178.48690192,7096507475.893113
162,2024-09-01,8.238562680434049,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.015028913956468798,0.3600495110277845,18.679443857934366,8.524908048598146,58122385.959725015,39713.561102118634,167137760.40132537,106008.24325838652,2540272.9465685887,130588178.48690192,7096507475.897791
163,2024-09-01,8.238562680434049,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.015028913956468798,0.3600495110277845,18.679443857934366,8.524908048598146,58122385.959725015,39713.561102118634,167137760.40132537,106008.24325838652,2540272.9465685887,130588178.48690192,7096507475.893113
164,2024-09-01,8.238562680434049,0.005628633086578625,23.905965463108334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.015028913956468798,0.3600495110277845,18.679443857934366,8.524908048598146,58122385.959725015,39713.561102118634,167137760.40132537,106008.24325838652,2540272.9465685887,130588178.48690192,7096507475.897791
