,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
165,2018-10-01,52.04763853113636,0.3538606921567079,12.142660505358373,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.242120800176386,1.539290837356832,106.59041567503738,38.71349218221434,133937151.10701413,910601.5800662661,31247417.691121552,5770765.509234064,3960730.508488225,274322662.28171307,2550114889.2902493
166,2018-11-01,15.77634684635869,0.0,5.539376659128899,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7605232275192914,1.420452901632643,114.64640973311522,42.569827541571435,40597320.3984985,0.0,14254618.86927059,1957467.7322552728,3654753.126721906,295053142.95196384,2550114889.2902493
167,2018-12-01,16.825203695580328,0.0,3.313800675122079,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.015256803100260962,4.766114592676543,123.37644135779661,46.88779444856351,43294313.93575997,0.0,8527302.364235299,39259.00015952071,12263830.876606371,317517064.6467225,2550114889.2902493
168,2019-01-01,63.48272027214463,0.0,4.718316783010519,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.480978596916285,29.053380988903402,147.60648526111103,57.94882443719129,163361002.75789604,0.0,12141377.314156866,14106244.98303015,74758719.21433565,379871725.8930959,2550114889.2894907
169,2019-02-01,78.83543458578218,0.0,7.49336348441648,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,12.279696311196027,43.385145890783406,163.28371416049745,63.77175661147922,202871850.44578543,0.0,19282001.648690205,31605116.95261303,111639676.96601808,420216780.77156013,2550114889.2894907
170,2019-03-01,73.57468114280047,0.0,14.506865925998754,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.956570238667359,42.86464615530146,169.5303129833304,66.13711393858797,189330149.7204002,0.0,37328832.00421961,25624792.77150594,110301737.31209357,436291568.40414125,2550114889.2894907
171,2019-04-01,106.51159685960194,0.40686831785791366,19.139088257464028,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,23.636050581106087,51.0031881068631,182.67045121535716,71.95248801810102,274091649.65106124,1047026.7939049847,49254398.195874535,60825668.31024278,131243906.53804263,470106271.8049479,2550114889.2894907
172,2019-05-01,118.19240224283202,1.057857612460169,38.99124963130468,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,21.886370845973744,55.985329462261056,185.05776113110997,73.17378454341299,304147176.86404896,2722269.6281988584,100341033.40883139,56327291.48248856,144058384.35521793,476249009.0506577,2550114889.2894907
173,2019-06-01,5.861881695029891,1.6274732714316547,66.08396421197524,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.004671364131398674,5.146951259665971,122.05025401733423,45.87525254227978,15084843.271955498,4188107.175619939,170066065.62087062,12021.617732724784,13243683.629596861,314101919.717338,2550114889.2894907
174,2019-07-01,4.982240339705448,2.115715224920338,63.836135417690855,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.365307828798285,78.42336261611264,26.274979958698818,12820230.332168901,5444539.256397717,164277047.68820393,0.0,940237.1047349714,201835234.60159686,2550114889.2894907
175,2019-08-01,8.240879008372513,1.7088468675767647,37.372038147674765,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.08597043953486819,0.12252319636023294,70.52325054058542,23.202111325338205,21205283.388439875,4397512.360891736,96174087.1980627,221242.3935319527,315352.1567026091,181504843.31521136,2550114889.2894907
176,2019-09-01,70.30166024646842,0.8137366357158273,34.06357945793597,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7943785062846038,2.4216690761551845,104.89100309453366,38.51798111953867,180915524.97399026,2094053.5878099694,87657635.7750745,2044631.266436404,6230747.152830736,269950601.144734,2550114889.2894907
177,2019-10-01,18.188707325989114,0.40686831785791366,20.342739160357866,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2240182088082235,1.8280251903631752,103.73126379171603,38.50772837037766,46806672.30615629,1047026.7939049847,52348888.48966276,576594.7410123048,4704606.946826711,266966500.62525013,2550114889.2894907
178,2019-11-01,31.663700315206494,0.0,5.938452462884671,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0109334855869305,8.058522001883352,120.65190984065298,45.65859475579911,81488112.32326294,0.0,15281081.28598431,2601962.9462087005,20740687.500704646,310512214.7664587,2550114889.2894907
179,2019-12-01,61.89736716196556,0.0,3.335594664569199,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.24143641584474,29.53629774184827,144.4359481803564,55.88945412852929,159281849.93013114,0.0,8583680.074603925,13489806.143636964,76005684.3074787,371714894.1708701,2550114889.2894907
180,2020-01-01,63.13759367112261,0.0,5.2118441320093085,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.353164795415196,38.776325810134935,155.23220711391966,59.950797273259454,162471631.55522025,0.0,13412195.874392163,21498544.006423138,99779447.84227614,399496338.0029988,2550114889.2894907
181,2020-02-01,38.04040069120799,0.0,8.222659194441714,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.156388543823361,27.318279777370762,154.57528028949176,59.47916332460732,97887442.04253107,0.0,21158452.338862743,8123063.956114119,70295789.88640127,397806473.864152,2550114889.2894907
182,2020-03-01,82.67404491842423,0.0,21.35080129780749,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.60169112307919,42.49627730746721,163.80055547956215,64.02589845988801,212742892.28578913,0.0,54940258.211905874,24711828.320995,109353256.43703948,421544023.1800009,2550114889.2894907
183,2020-04-01,41.444775359082215,0.39436203886708754,33.49569036148527,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7877523404192173,19.68521295050294,150.69465666211357,58.16197410718328,106649139.94680849,1014826.9112638562,86195456.6870431,4600623.28800429,50652166.12784627,387820541.95673126,2550114889.2894907
184,2020-05-01,33.067582131988594,1.0253412521626206,33.08239111198507,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.446162552326758,6.861525579127011,143.4322345806016,54.28356243754885,85093368.67035209,2638549.8434878564,85134153.26465096,6295808.116801442,17655061.47782413,369130899.5190429,2550114889.2894907
185,2020-06-01,60.89420396469981,1.5774481554683502,53.117097630518124,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.03374017786643,7.182959026222718,137.92181137297231,50.91327850271325,156705501.23923627,4059307.645055425,136689198.74979612,23251788.611858923,18482583.91264874,354951510.3053581,2550114889.2894907
186,2020-07-01,9.337422619222135,2.0506825043252412,55.00406384164129,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6236431660209432,0.2942554199853628,107.13933491575693,36.49101913180568,24028024.019593887,5277099.686975713,141545709.0124471,1605151.8878784743,757227.3903630344,275738937.08611345,2550114889.2894907
187,2020-08-01,9.49085500839994,1.6563205303384918,38.046177039294726,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6348652288164491,0.32497834009889986,99.70099685646058,33.327902633671776,24423373.61433106,4262272.942678158,97907931.74765494,1634050.343058386,836286.9507988712,256597746.63710946,2550114889.2894907
188,2020-09-01,9.938665829797623,0.7887240777341751,22.413004293252072,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6035363265754327,0.2496168979095587,97.47739265125924,32.433376879313734,25577273.834405743,2029653.8225277124,57677747.46923921,1553506.1822556213,642369.720840453,250876444.34341484,2550114889.2894907
189,2020-10-01,7.733785317828065,0.39436203886708754,14.271753023301544,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.22702285153073395,0.30608208033797635,96.12053703805753,31.936029628888562,19900996.401567496,1014826.9112638562,36726011.495349035,584304.2024612373,787632.0221419168,247384552.89215115,2550114889.2894907
190,2020-11-01,17.381984293878137,0.0,5.801265034575426,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7257587338293147,1.215118698153602,105.92336521161171,36.82602029221684,44728840.14110375,0.0,14927921.189349024,1868077.2058003177,3126494.0006843717,272610277.4495028,2550114889.2894907
191,2020-12-01,29.143673543481945,0.0,4.443319240979257,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0640354731799087,3.652673328490583,124.90701071244386,45.865675237257186,74997412.7351517,0.0,11434008.641717654,5312599.64845387,9398999.316141414,321462082.5783416,2550114889.2894907
192,2021-01-01,34.994328578296724,0.0,4.32219054173631,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.649772632635638,11.156851264104144,140.77252485226447,53.11193591966871,90050966.97874372,0.0,11122422.178298041,9393704.756310444,28708441.754068095,362288480.8684089,2550114889.2902493
193,2021-02-01,65.86668373043985,0.0,7.30383770851768,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.355490570088271,36.7239890723871,154.2558912317113,59.3873694184717,169491465.22113755,0.0,18794871.948376477,21504921.80160984,94496431.96339297,396983720.37616706,2550114889.2902493
194,2021-03-01,56.0592652195938,0.0,13.906564415167308,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.074226618230268,33.804744037048614,156.5296213808589,60.40822889969539,144254235.36489522,0.0,35784299.288784325,15633412.128879206,86985077.72721392,402835166.59618473,2550114889.2902493
195,2021-04-01,25.703654549603677,0.4102588824194543,21.22528102775868,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.469891171515702,9.648250173575088,149.30854211257653,56.50780302129294,66146344.32678145,1055728.9015507982,54620245.59099604,6357144.755883999,24827113.912272718,384254434.1102025,2550114889.2902493
196,2021-05-01,22.58494586392056,1.0666730848869244,34.20873070494545,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.827426487687432,1.4274156865507437,136.5951970202754,50.544788742821005,58118218.56112559,2744895.1198231173,88029851.75739604,4703801.705223753,3672494.998437318,351539111.23701435,2550114889.2902493
197,2021-06-01,2.6550535363699392,1.6410355296778172,39.293940287746246,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.10989848929907914,0.14298567551363026,108.50702122463653,37.26138493345506,6833035.103211215,4222915.606203193,101118670.64273728,282872.2614489987,368008.0572330094,279259417.6203704,2550114889.2902493
198,2021-07-01,28.20925726018649,2.1333461697738487,49.72637892046016,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.44261448929109,0.8364546111670121,103.29665502417726,35.1274290168748,72590762.35828158,5489790.239646235,127965823.61695683,3713070.44561888,2151967.9812280093,265850225.86908966,2550114889.2902493
199,2021-08-01,15.556862084737611,1.7230872590859936,28.113656474289645,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.20818365683678,0.3751513454726185,101.93208085509296,34.39558987438175,40037435.79747657,4434061.265360796,72347367.09953727,5683922.313822031,965375.8162418602,262341647.57443756,2550114889.2902493
200,2021-09-01,8.163997854032536,0.8205177648389086,18.13876052829942,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9734012844668465,0.2346355476242597,100.00956352720503,33.602727742167886,21010832.389517203,2111457.8031015964,46679533.53720001,2505603.811154713,603820.7610300964,257394965.80659693,2550114889.2902493
201,2021-10-01,75.47986781750244,0.4102588824194543,11.979549700127814,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.96568586748204,12.73938999552416,140.21506466399285,52.36648599816999,194238431.27377948,1055728.9015507982,30827800.82765491,28225328.2329707,32779651.30276029,360856345.61854154,2550114889.2902493
202,2021-11-01,22.375080450334615,0.0,7.687346376954086,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7801986686941589,8.831261606523121,144.3383446509833,54.28358484561233,57576690.97721631,0.0,19781964.586266678,4581787.202427757,22724233.63620561,371466048.26660633,2550114889.2902493
203,2021-12-01,40.290142136391815,0.0,5.143414282436996,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.947184554178332,23.002150651812126,151.53573729894762,57.43707785524103,103682666.2634055,0.0,13235932.997592164,12732707.975680796,59192405.78664263,389987667.7700962,2550114889.2902493
204,2022-01-01,66.46578733761093,0.0,5.171664536427101,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.35019348345858,41.1190150113263,161.36065160534673,61.987317583189814,171040526.3673208,0.0,13308658.17496471,26638208.908985566,105810596.2870968,415270730.76637006,2550114889.2902493
205,2022-02-01,19.37601875985969,0.0,10.783502113853118,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0449297234018713,13.661322510451688,155.24691601749967,58.90635115736275,49861905.857833356,0.0,27749007.128486287,2689535.3356769737,35155679.75985859,399538414.4001814,2550114889.2902493
206,2022-03-01,36.61792449769101,0.0,23.018647789466794,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7715355154640882,15.844367478048248,152.24868828676233,58.01234722804894,94225820.67631374,0.0,59233952.36577256,1985405.4719052203,40771092.37185205,391821143.98545945,2550114889.2902493
207,2022-04-01,44.88272424446613,0.3120301344711489,25.100448988955527,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.759525266150654,17.75867391365578,151.8738290982521,57.75712974433774,115498550.65964052,802944.1049141962,64591028.51989803,7101720.002166173,45698413.65147659,390857694.9425711,2550114889.2902493
208,2022-05-01,68.52025847999569,0.8112783570367437,30.29747976272409,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.52400044675665,24.106197081458134,157.280484753335,59.64164193482771,176326964.68077064,2087654.6918362055,77966430.44832943,24512652.287336558,62030225.498875245,404770203.453484,2550114889.2902493
209,2022-06-01,11.143264400429942,1.2481205378845956,41.32094517091075,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6609676589121775,0.8121803147165807,129.94467520049622,46.831215562222205,28677383.486658517,3211776.4196567847,106336717.39687063,1701290.968555739,2090020.9428785644,334425489.90655166,2550114889.2902493
210,2022-07-01,5.036307122206015,1.6225567140734873,48.80185494707176,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.25016897423134465,0.14708492066978343,104.1394306237745,34.77561684731071,12960614.557305466,4175309.383672411,125586317.59362355,643889.8126292782,378560.5413716822,268021522.9201705,2550114889.2902493
211,2022-08-01,25.494506174437387,1.3105265589815693,37.06436600793105,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.2083553402438962,0.6777100396222635,104.79509706635895,34.60767333531155,65611035.22362046,3372365.2257356383,95379920.3907843,8258452.611018624,1744092.34390974,269711183.4705255,2550114889.2902493
212,2022-09-01,20.886218592937194,0.6240602689422978,30.208468521613742,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.366728503703063,0.5493883320281558,104.01070582310443,34.34952812255624,53749224.31939764,1605888.2098283924,77738177.55668238,6092123.771640551,1413837.084353379,267692675.06488794,2550114889.2902493
213,2022-10-01,14.94814561225297,0.3120301344711489,13.974666535575002,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.309584608756301,0.41201496419198436,106.39123914539358,35.77449523083573,38468078.18870272,802944.1049141962,35961593.615937285,3370940.692108838,1060320.064739055,273819161.12219834,2550114889.2902493
214,2022-11-01,51.80614167342901,0.0,8.012257070756725,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.155362489028662,7.805931591723077,138.22382966731405,51.1896138572928,133314587.27626857,0.0,20618196.741725482,10695630.313091014,20086955.478805177,355732965.8648455,2550114889.2902493
215,2022-12-01,43.64576397753579,0.0,4.327761937534823,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.6490521492230545,20.250168526595626,151.64261103149633,57.008958475541576,112314170.55694705,0.0,11136988.331584316,14539828.385273596,52106695.9395741,390263623.76536036,2550114889.2902493
216,2023-01-01,48.26922793791351,0.0,4.823255661521322,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.22591960858784,29.139036202741327,158.72362749655943,60.041773102979626,124217124.597819,0.0,12412061.26726275,18598431.654301934,74983525.79701029,408486729.6446045,2550114889.2902493
217,2023-02-01,35.762563228827396,0.0,7.157670501097891,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.380761996382695,24.22023977627287,159.7275184516334,60.40365826457153,92028376.18738446,0.0,18419113.499913726,8700649.458603224,62325438.67540635,411069904.19806564,2550114889.2902493
218,2023-03-01,117.56583202574193,0.0,10.07616425785731,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,24.63566047482132,61.29659743232656,181.28492831237023,70.1646384588019,302539466.101333,0.0,25929558.437686272,63407729.19262044,157728877.88320702,466543204.7858851,2550114889.2902493
219,2023-04-01,38.326609947994434,0.3625544639328637,30.017599056140003,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.851259032056367,24.255981081740575,162.84925355436042,62.145653320593084,98626454.94958575,932979.0890330528,77244987.44670591,7337448.875594789,62415924.27033862,419104278.2318646,2550114889.2902493
220,2023-05-01,50.75640934360333,0.9426416186893273,42.06531642250847,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.6444163065021473,12.787115477442423,157.05145631020005,58.651420221227035,130611096.52825947,2425745.663562394,108248012.57240789,6805898.199207917,32902579.58177336,404184630.0702975,2550114889.2902493
221,2023-06-01,38.89349916874381,1.450217855731455,68.78445252843052,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.03095493431951826,1.8656971046259865,127.42747636482194,46.182828509025065,100084952.1746415,3731916.356132211,177012632.87777245,79661.60994164056,4800101.726868851,327945659.92367893,2550114889.2902493
222,2023-07-01,8.043663718938392,1.8852832373786546,72.42116474945104,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1832790888126825,86.13973839784879,27.999428923022077,20698909.293503545,4851491.327124788,186368195.42894116,0.0,471659.09807088645,221700637.07231393,2550114889.2902493
223,2023-08-01,65.58423944286874,1.5227287829643086,49.967620358535726,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.7763223078716814,0.9445482816753836,103.37168756226512,35.108591168433236,168779640.41217974,3918512.262584289,128586869.1598902,7146244.85917553,2430164.938403535,266049396.24296337,2550114889.2902493
224,2023-09-01,50.49481752501869,0.7251089278657274,39.56480844230328,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.787713935001826,2.191443503531701,110.45959314978565,38.57959413400518,129943087.31898846,1865958.1780661056,101812583.01881565,12324025.779637964,5638479.292997389,284290613.0440453,2550114889.2902493
225,2023-10-01,35.97465957853315,0.3625544639328637,22.899354373545712,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.502380238271061,3.183768560818889,119.30676360096331,42.77173071951687,92574905.55478679,932979.0890330528,58928351.24170199,6441061.423940405,8192190.526398023,307056248.5077223,2550114889.2902493
226,2023-11-01,24.542307016188126,0.0,8.886572936125589,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.8219138883798016,3.5230775869089848,128.8309651746508,47.23272499560523,63157583.26273933,0.0,22867101.14945098,7263580.596337866,9066137.830221167,331566177.72728556,2550114889.2902493
227,2023-12-01,30.83971468988621,0.0,5.10156326811523,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.5834674034154856,10.601810904554606,140.3838382884516,52.32967317598369,79362346.57876664,0.0,13128017.841411766,9223359.94502397,27282604.15883236,361294542.3607841,2550114889.2902493
228,2024-01-01,49.739266442580394,0.0,4.5435715924360105,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.531826933915671,26.251675613547306,152.79603059113302,57.65286957359984,127994683.46339422,0.0,11692058.389764713,16811435.858990815,67552124.92160141,393233606.6538212,2550114889.2902493
229,2024-02-01,53.74362543451936,0.0,9.475141742863698,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.451241122892355,29.45755689825648,159.1557162616399,60.268742468826545,138303247.12394217,0.0,24383166.769670594,21751796.657294404,75802460.09591256,409599430.25488585,2550114889.2902493
230,2024-03-01,71.54160392176883,0.0,23.747025857831087,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.019732262290702,32.70985868837752,163.22070337490942,61.78244436074141,184108648.2668893,0.0,61107698.022172555,28363305.07917121,84174968.23682357,420062107.1836077,2550114889.2902493
231,2024-04-01,31.482524876287908,0.4127585782688073,27.004915937469278,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0324885344749,11.267679594809682,154.81090276271223,58.137125105596496,81017838.25493953,1062166.1181222529,69491021.56376472,5231002.2753974665,28997491.713997383,398422596.00351,2550114889.2902493
232,2024-05-01,33.9106433250239,1.0731723242840485,41.771867728509164,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.6288769863892485,4.976827195592802,140.66868469421337,51.165585967535,87265287.16712078,2761631.960635055,107488569.67617254,9340564.0916052,12808130.166693306,362032012.33863944,2550114889.2902493
233,2024-06-01,19.248562070542754,1.6510343130752292,47.181660275947955,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0855854820491144,0.7270460339885891,117.6852118314915,40.36480575294312,49532797.375749096,4248664.4724890115,121415568.5180314,5368266.277215086,1871036.3246457414,302885645.83343315,2550114889.2902493
234,2024-07-01,18.666513265807822,2.146344648568097,59.049552649690305,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.9598666806101355,0.41328728930732084,99.07673532939219,31.91475230287489,48037134.98837736,5523263.92127011,151954113.07023525,5044760.881997564,1063576.2199945003,255000679.68425077,2550114889.2902493
235,2024-08-01,11.923795225683323,1.7335860208797662,34.86091174253596,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.266890926271109,0.37032256579124084,94.91489028515144,30.372754233428573,30686077.51105341,4461097.675941397,89713864.51253329,3260987.8411412938,953056.0268158156,244289792.87358543,2550114889.2902493
236,2024-09-01,16.56071485020237,0.8255171565376146,23.31262085012946,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.550623242465593,0.6124560888509712,95.1856228824281,30.666617997567755,42617369.71160967,2124332.2362445057,59994002.36387452,3991293.040952371,1576070.4987987378,244985643.5025525,2550114889.2902493
237,2024-10-01,14.156663476296876,0.4127585782688073,16.446039393045588,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5892561232261465,0.1667482883966977,96.77968934369757,31.88362727900792,36431096.47336708,1062166.1181222529,42321199.539850965,1516751.2004357534,429163.48062024673,249088348.9742036,2550114889.2902493
238,2024-11-01,13.795837946548772,0.0,8.507947432241997,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.33323969199313747,0.4253145444747431,102.14802967504048,34.76765539902458,35502149.742250204,0.0,21893443.238094106,857771.8291919767,1094456.9235304554,262903665.90606955,2550114889.2902493
239,2024-12-01,70.83902083628232,0.0,6.707993314325039,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.959378127788507,15.847479774678936,144.47219929453024,54.02972514058225,182286053.48771635,0.0,17261897.74956863,15337860.227379397,40777736.76336542,371812224.65347254,2550114889.2902493
