,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
165,2018-10-01,52.04763853113636,0.3538606921567079,8.421787434863829,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7932146675344229,1.0559012350449262,99.00025812066288,36.57227673490854,133937151.10701413,910601.5800662661,21672494.786290206,2041414.6779568824,2716937.442396852,254778896.12049457,2550114889.2902493
166,2018-11-01,15.77634684635869,0.0,5.843476550978274,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14739004835029437,0.9550380553435971,107.83070031234935,40.77520221048594,40597320.3984985,0.0,15037836.283011759,379335.32566881843,2457209.461626352,277501835.44868624,2550114889.2902493
167,2018-12-01,16.825203695580328,0.0,3.1508865073902927,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0907337514586986,5.389716685442994,116.02456706363772,45.027053777085634,43294313.93575997,0.0,8110115.796878437,233490.916939401,13868585.306769539,298583957.36385864,2550114889.2902493
168,2019-01-01,63.48272027214463,0.0,8.041490512240683,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.144086383219395,28.530814175544496,138.79089626477773,55.54115758052972,163361002.75789604,0.0,20693366.784925487,10664918.798726905,73413486.58266261,357173187.95543975,2550114889.2902493
169,2019-02-01,78.83543458578218,0.0,10.976337954314555,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.396373820149904,42.95394090120712,155.29967817488838,61.61240524393534,202871850.44578543,0.0,28244135.38259609,21609292.71202525,110530270.56861481,399661339.73798925,2550114889.2902493
170,2019-03-01,73.57468114280047,0.0,22.773276963917027,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.854534915989366,42.00940511678801,157.23714232099456,62.62744885491624,189330149.7204002,0.0,58603153.60589021,17639489.215191215,108100441.99222219,404648404.6450858,2550114889.2902493
171,2019-04-01,106.51159685960194,0.40686831785791366,32.7554484973618,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,18.34178652068775,46.74327396947204,166.32772977618106,66.51039816524226,274091649.65106124,1047026.7939049847,84295911.51241565,47199765.920231596,120281978.66168395,428041938.72314256,2550114889.2902493
172,2019-05-01,118.19240224283202,1.057857612460169,47.84931013010847,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,15.477639184019003,49.915488498251435,172.35120750451824,68.14762330837341,304147176.86404896,2722269.6281988584,123137244.57483138,39832835.864715695,128437461.807556,443544141.75692546,2550114889.2902493
173,2019-06-01,5.861881695029891,1.6274732714316547,70.73565365581882,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13838486329568933,3.738077453710027,109.51309555535066,40.2493740104832,15084843.271955498,4188107.175619939,182043220.7113019,356129.36173272476,9617739.67313209,281829083.9752316,2550114889.2902493
174,2019-07-01,4.982240339705448,2.115715224920338,42.418477370301176,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.25608807829546715,0.314791847955874,87.7349003611673,30.476103137615905,12820230.332168901,5444539.256397717,109162036.32058035,659035.1119244532,809895.6055023948,225786953.52413136,2550114889.2902493
175,2019-08-01,8.240879008372513,1.7088468675767647,42.09740110772458,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2226985379509662,0.16411898363460722,75.36369761222305,25.7250956370571,21205283.388439875,4397512.360891736,108335093.91353726,573108.1317486748,422307.74353373674,193950675.4025188,2550114889.2902493
176,2019-09-01,70.30166024646842,0.8137366357158273,28.64290630223184,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.55257725950669,5.609321244007366,110.92450748441829,40.88678598727669,180915524.97399026,2094053.5878099694,73709806.18261176,3995671.018233075,14431253.974061402,285467546.3438911,2550114889.2902493
177,2019-10-01,18.188707325989114,0.40686831785791366,11.918428210926491,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5860893493112043,2.202484424035578,115.11493087840665,43.15750794466404,46806672.30615629,1047026.7939049847,30670431.475788243,1508371.6783993873,5667771.148725132,296251299.4113038,2550114889.2902493
178,2019-11-01,31.663700315206494,0.0,2.5212204634090387,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.329444862830373,9.609248853265553,132.3187170141081,50.51815168896613,81488112.32326294,0.0,6487969.778345102,5994823.070817807,24730192.111938145,340526426.7734657,2550114889.2902493
179,2019-12-01,61.89736716196556,0.0,1.8019860387375883,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.420971481014163,36.49731596577209,149.49581069054992,57.99472315273656,159281849.93013114,0.0,4637302.934729413,16524898.464627506,93916559.57515067,384729515.7290892,2550114889.2902493
180,2020-01-01,63.13759367112261,0.0,6.809163307442733,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.899391054210916,42.00392122081779,155.92092877920118,60.369123488018396,162471631.55522025,0.0,17521884.28218039,20330407.139673207,108084116.7582102,401264739.1042457,2550114889.2902493
181,2020-02-01,38.04040069120799,0.0,15.92160718382329,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0226604831775568,24.86162951937666,151.15543228403155,58.44416304779199,97887442.04253107,0.0,40971347.463756844,5205110.507215679,63974362.812770255,389001360.363034,2550114889.2902493
182,2020-03-01,82.67404491842423,0.0,31.752892209877754,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.30101897747739,37.228688457375334,159.5468775577254,62.38698574527466,212742892.28578913,0.0,81709444.08745097,13642454.521796817,95798214.00047289,410594140.0391025,2550114889.2902493
183,2020-04-01,41.444775359082215,0.39436203886708754,60.92088617966115,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.45042584310229167,12.518728409768531,127.76446246953218,49.45535390501369,106649139.94680849,1014826.9112638562,156775200.6188942,1159070.683124369,32210839.38660088,328804102.26431566,2550114889.2902493
184,2020-05-01,33.067582131988594,1.0253412521626206,38.7654770097991,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.4812940945432816,2.852525771679417,120.49090678016728,44.991922917941324,85093368.67035209,2638549.8434878564,99758984.83066668,1238596.5078965216,7340089.107458567,310084616.7216167,2550114889.2902493
185,2020-06-01,60.89420396469981,1.5774481554683502,37.52793891128375,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.058204202416827,9.891595059059787,131.70818339435144,48.44382591159703,156705501.23923627,4059307.645055425,96575504.64142737,13017799.977076111,25452626.962819997,338952425.12561744,2550114889.2902493
186,2020-07-01,9.337422619222135,2.0506825043252412,47.7589551994232,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.36563991887083447,0.6135459903208106,106.68567744626823,36.8913919185894,24028024.019593887,5277099.686975713,122903810.03087842,941000.2209456732,1578539.6722321447,274561345.4482054,2550114889.2902493
187,2020-08-01,9.49085500839994,1.6563205303384918,27.048012322616593,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.593372272563186,0.6578144688472389,101.58008098503711,34.70804356399297,24423373.61433106,4262272.942678158,69604974.91408628,1527136.0150373601,1692658.6020602451,261423289.72012377,2550114889.2902493
188,2020-09-01,9.938665829797623,0.7887240777341751,8.668141447907447,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5062573302026919,0.7861026199076688,104.38683640288876,35.93644726924156,25577273.834405743,2029653.8225277124,22307509.144227453,1302963.267263679,2022670.1033707482,268646603.966807,2550114889.2902493
189,2020-10-01,7.733785317828065,0.39436203886708754,5.520696096745649,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3385539627539125,0.7436551102468788,106.66646336465757,37.022877784939865,19900996.401567496,1014826.9112638562,14206999.826031363,871332.2458362016,1913388.0058241661,274512328.35724044,2550114889.2902493
190,2020-11-01,17.381984293878137,0.0,1.654311277160555,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1562421274911863,2.5199655968956503,118.71792865698833,42.981950279452285,44728840.14110375,0.0,4256831.139317648,2975767.8343735435,6483583.049689501,305524986.4749635,2550114889.2902493
191,2020-12-01,29.143673543481945,0.0,2.147281486579491,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.7199555450658175,8.065123000733648,134.92924216809126,50.621436814107945,74997412.7351517,0.0,5525609.871662744,7000153.58114536,20753046.304465614,347243589.45284134,2550114889.2902493
192,2021-01-01,34.994328578296724,0.0,5.159407465670372,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.975232833819459,16.397440641552738,145.3914898053454,55.41411609109944,90050966.97874372,0.0,13276524.32311374,7657078.345261384,42193346.05304397,374167607.7101661,2550114889.2902493
193,2021-02-01,65.86668373043985,0.0,15.666764985416057,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.343452287900126,36.95462497867334,153.29333128379588,59.13736038470803,169491465.22113755,0.0,40314981.47988237,13751769.62275784,95090228.82358481,394502093.0050785,2550114889.2902493
194,2021-03-01,56.0592652195938,0.0,33.02946285189918,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.16168351365853,24.03686960630105,150.1245805315308,58.02793317720891,144254235.36489522,0.0,84995777.2715058,5563074.411364612,61850143.085720465,386347333.6013829,2550114889.2902493
195,2021-04-01,25.703654549603677,0.4102588824194543,32.15514698653033,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7087683668333602,4.729739238460437,137.64483937172972,51.23807768236914,66146344.32678145,1055728.9015507982,82749229.95748234,4397921.362935651,12170728.169396654,354231527.3399008,2550114889.2902493
196,2021-05-01,22.58494586392056,1.0666730848869244,43.664733064595424,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6767031173309719,1.5680877595909508,119.2258217903938,42.54250114974323,58118218.56112559,2744895.1198231173,112369678.46336469,1741757.6865720442,4033930.5811202694,306829775.11165696,2550114889.2902493
197,2021-06-01,2.6550535363699392,1.6410355296778172,37.42165634319799,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13418924987618472,0.32498292685595204,102.39399608199858,35.13569332127643,6833035.103211215,4222915.606203193,96303939.41293336,345333.9341603585,836150.1176488453,263516461.27920297,2550114889.2902493
198,2021-07-01,28.20925726018649,2.1333461697738487,28.733031822501882,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3643092514490833,3.1324273285571684,108.85288652418812,37.83669662616506,72590762.35828158,5489790.239646235,73942862.90625094,3511302.1645475603,8059102.379460912,280137180.67302424,2550114889.2902493
199,2021-08-01,15.556862084737611,1.7230872590859936,24.782551699275725,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4592571114340693,1.3056472509346337,108.28082308008206,37.31388780219806,40037435.79747657,4434061.265360796,63774762.04396078,3755867.496446083,3359762.296731195,278668453.98365325,2550114889.2902493
200,2021-09-01,8.163997854032536,0.8205177648389086,16.13256644708813,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.30798379748041665,0.543570287266314,106.29505582020447,36.509115289879475,21010832.389517203,2111457.8031015964,41517425.60784314,792666.9911353415,1398750.49754164,273558352.9901291,2550114889.2902493
201,2021-10-01,75.47986781750244,0.4102588824194543,6.186248484252615,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.214349936853734,19.31554743076095,146.46903666825898,55.04678268526491,194238431.27377948,1055728.9015507982,15920153.66344314,26289774.456753183,49698796.80311427,376943788.242149,2550114889.2902493
202,2021-11-01,22.375080450334615,0.0,5.609346835774915,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8037781073382975,11.168166816685899,150.2628253587946,56.73196173759475,57576690.97721631,0.0,14435064.032752937,4642225.031574996,28736634.070661295,386706556.08437604,2550114889.2902493
203,2021-12-01,40.290142136391815,0.0,2.377740635139121,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.014421427182209,27.285525304860702,155.8752801280044,59.17870480388507,103682666.2634055,0.0,6118958.875584315,12905367.976683663,70214174.07966885,401150721.4158447,2550114889.2902493
204,2022-01-01,66.46578733761093,0.0,2.992331137547931,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.1238558751051,44.71006162967541,164.51481882328693,63.306738458299854,171040526.3673208,0.0,7701168.74294902,26055238.52276943,115049589.38318537,423385251.13426185,2550114889.2902493
205,2022-02-01,19.37601875985969,0.0,13.098187657719661,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7938299711778722,16.066329772420502,153.93249018182846,58.81990192642311,49861905.857833356,0.0,33706965.35065884,2043082.7052263883,41344609.53560801,396152499.4006019,2550114889.2902493
206,2022-03-01,36.61792449769101,0.0,42.31098220430637,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9276825203115472,10.305157771710142,137.00659218319134,52.687813685445974,94225820.67631374,0.0,108880542.96296473,2387214.8937466936,26517668.456732597,352592893.7634716,2550114889.2902493
207,2022-04-01,44.88272424446613,0.3120301344711489,30.082522203650907,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7217538910762251,13.979146336222547,136.54801969028756,51.87062809548649,115498550.65964052,802944.1049141962,77410888.75727844,4430684.212001471,35972621.66056357,351414867.4087275,2550114889.2902493
208,2022-05-01,68.52025847999569,0.8112783570367437,25.83636482810606,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.313303447214958,20.898745711521237,152.83114254047774,57.86438809875807,176326964.68077064,2087654.6918362055,66487968.08534903,16248012.573774919,53775498.31443242,393318007.8077778,2550114889.2902493
209,2022-06-01,11.143264400429942,1.2481205378845956,45.54484973617804,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.11133229363887734,0.5579911800560832,121.18397803239718,43.407183237580206,28677383.486658517,3211776.4196567847,117208200.80389804,286536.6082694097,1435872.8521746765,311875961.74415165,2550114889.2902493
210,2022-07-01,5.036307122206015,1.6225567140734873,88.4833349719792,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.12105245977529794,69.98322492849103,21.925689495776528,12960614.557305466,4175309.383672411,227701592.32643133,0.0,311561.439150018,180118989.04362616,2550114889.2902493
211,2022-08-01,25.494506174437387,1.3105265589815693,39.54586569658835,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.24403824095331447,0.1254483178030038,73.10693624967828,22.57685113863026,65611035.22362046,3372365.2257356383,101761188.31191371,628025.22986408,322877.1629424528,188162839.7727282,2550114889.2902493
212,2022-09-01,20.886218592937194,0.6240602689422978,26.35922393733819,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.15514290880384646,0.2153220447470466,75.29775882852596,23.248782846362978,53749224.31939764,1605888.2098283924,67830318.14284706,399255.6972912313,554153.0829548619,193802261.79217902,2550114889.2902493
213,2022-10-01,14.94814561225297,0.3120301344711489,9.664733064595424,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1685111227278409,0.2592494008212147,81.34834034877633,26.141201536729664,38468078.18870272,802944.1049141962,24871743.613419604,433672.4009009424,667203.6920826775,209372859.24823436,2550114889.2902493
214,2022-11-01,51.80614167342901,0.0,5.361845770655132,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8990100118792185,5.220334145449808,121.67329209422118,45.217650685097965,133314587.27626857,0.0,13798556.036878433,2313837.872821508,13434467.743257165,313140584.87154585,2550114889.2902493
215,2022-12-01,43.64576397753579,0.0,2.0795398682528763,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.001046453878617,17.654576354158312,142.5838933954672,54.20228289440442,112314170.55694705,0.0,5351946.315513727,7723595.408350116,45429189.07288227,366950024.63174665,2550114889.2902493
216,2023-01-01,48.26922793791351,0.0,2.381312883033461,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.073796744293513,28.06844243978977,154.32956926626403,58.85355012156843,124217124.597819,0.0,6128640.15265098,15632312.451290146,72229458.42562294,397176738.2000017,2550114889.2902493
217,2023-02-01,35.762563228827396,0.0,8.759577884835974,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.9441546902786175,24.875065608721957,153.51333431125482,58.64775823333922,92028376.18738446,0.0,22541810.101333324,7576637.996677187,64010583.355771154,395076082.9336046,2550114889.2902493
218,2023-03-01,117.56583202574193,0.0,23.029659489397964,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,17.135147020156676,54.66873008378401,176.24562974365816,68.52011677222319,302539466.101333,0.0,59265305.61777254,44100914.00500666,140676358.99768177,453572970.41447675,2550114889.2902493
219,2023-04-01,38.326609947994434,0.3625544639328637,43.374528889325894,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7736404194767457,20.758960629129213,149.02766421765355,57.11092556501155,98626454.94958575,932979.0890330528,111619343.42317651,4564226.126680903,53416848.852705956,383531986.0505322,2550114889.2902493
220,2023-05-01,50.75640934360333,0.9426416186893273,48.9763051813981,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3685809398727855,9.178546325488192,141.20328273318725,51.88441385802256,130611096.52825947,2425745.663562394,126033061.74062745,3522095.4278231063,23617244.63358056,363396426.4403226,2550114889.2902493
221,2023-06-01,38.89349916874381,1.450217855731455,86.36790876020059,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1370284585091638,0.7881753680322372,100.15040224350591,34.86570651764345,100084952.1746415,3731916.356132211,222260860.46778047,352621.2152003087,2028099.6961943805,257746842.61894515,2550114889.2902493
222,2023-07-01,8.043663718938392,1.8852832373786546,56.9007308360371,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.14182504378864927,76.97880624223106,25.216560336065974,20698909.293503545,4851491.327124788,146429907.54659605,0.0,365020.0950084557,198118582.60032195,2550114889.2902493
223,2023-08-01,65.58423944286874,1.5227287829643086,55.08307934323075,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5108127697186055,0.32370576712334626,92.75635954246594,31.28204451140284,168779640.41217974,3918512.262584289,141750353.45625877,1314566.4925579384,832953.7396046264,238725148.5104468,2550114889.2902493
224,2023-09-01,50.49481752501869,0.7251089278657274,35.57867138596666,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4277634619082582,1.5265494966087436,106.44516756385613,37.08668692017306,129943087.31898846,1865958.1780661056,91556667.01090977,3674943.6108006896,3927662.2056331737,273953143.1345788,2550114889.2902493
225,2023-10-01,35.97465957853315,0.3625544639328637,7.6057090420476525,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.5586732552040155,4.892374804301831,126.72562450476869,46.12745449458607,92574905.55478679,932979.0890330528,19572844.268643133,9159563.42151224,12588389.84347002,326140230.2447734,2550114889.2902493
226,2023-11-01,24.542307016188126,0.0,6.027430931078557,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.856401140580699,5.052132305484225,137.33196714381333,50.77025828350778,63157583.26273933,0.0,15510340.068878438,7351826.926648108,13000143.35884372,353435503.1531425,2550114889.2902493
227,2023-12-01,30.83971468988621,0.0,2.9249827942188573,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.8096739808436757,13.595192814937898,147.84183224369914,55.33864689628502,79362346.57876664,0.0,7527473.296415684,9804908.408591634,34984770.15429942,380480697.87260246,2550114889.2902493
228,2024-01-01,49.739266442580394,0.0,4.6899354373545705,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.321806729557104,29.530349736880332,158.03900678248752,59.828776122223424,127994683.46339422,0.0,12069375.667498047,13696271.633114832,75987970.48356898,406721763.55181473,2550114889.2902493
229,2024-02-01,53.74362543451936,0.0,19.372464195588773,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.585425116968237,26.45069726886349,161.37404563558636,61.08262139197618,138303247.12394217,0.0,49852611.48478428,11801419.469688067,68065135.86271548,415305843.8585692,2550114889.2902493
230,2024-03-01,71.54160392176883,0.0,36.55248582571363,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.39686620171926,26.11985984437286,163.8464376855494,61.91609219019918,184108648.2668893,0.0,94062821.21483134,16464234.725113502,67216981.51960294,421670454.66591066,2550114889.2902493
231,2024-04-01,31.482524876287908,0.4127585782688073,37.05863074755024,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6185886842602304,8.058017340385515,149.06479535163146,54.86803991613413,81017838.25493953,1062166.1181222529,95367430.2985961,4165572.438228939,20735747.767015073,383631714.7440994,2550114889.2902493
232,2024-05-01,33.9106433250239,1.0731723242840485,39.02939730606627,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.969177469858655,3.429756136966747,139.8166196916969,50.09542827975906,87265287.16712078,2761631.960635055,100434546.00389804,7642409.877842063,8825962.934773995,359833643.322138,2550114889.2902493
233,2024-06-01,19.248562070542754,1.6510343130752292,34.15629403860649,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.6232194175448362,1.5097303264614825,126.18669950314813,43.512786730272175,49532797.375749096,4248664.4724890115,87899783.82431372,6751876.762756524,3884445.208212636,324755455.2433089,2550114889.2902493
234,2024-07-01,18.666513265807822,2.146344648568097,51.20181561957199,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.8654234590614593,1.1545706555054485,111.20110511593506,36.70858587225581,48037134.98837736,5523263.92127011,131759509.32147454,7375536.049667422,2970898.5383111425,286194769.7795606,2550114889.2902493
235,2024-08-01,11.923795225683323,1.7335860208797662,30.421164749451055,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7835667375903497,0.9311583317985583,108.41334892469872,35.730542684648924,30686077.51105341,4461097.675941397,78289538.12165491,4590702.140663899,2396073.3636127817,279019849.54112107,2550114889.2902493
236,2024-09-01,16.56071485020237,0.8255171565376146,10.586176383836401,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.538162413812644,1.5744374977482645,113.32816439720528,37.94760750644612,42617369.71160967,2124332.2362445057,27243250.634141177,6532985.747632712,4051141.228821682,291666564.10953134,2550114889.2902493
237,2024-10-01,14.156663476296876,0.4127585782688073,7.653196998000851,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.329875301887189,1.1057638451856229,118.220342304377,40.558744384745005,36431096.47336708,1062166.1181222529,19694017.54149805,3422897.2041100487,2845354.380396996,304256710.2430205,2550114889.2902493
238,2024-11-01,13.795837946548772,0.0,7.557926129846299,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7279823420191218,1.1011884383951698,122.87516283295422,43.35687497392118,35502149.742250204,0.0,19448954.551317647,1873743.040443694,2833446.63901073,316236007.2873329,2550114889.2902493
239,2024-12-01,70.83902083628232,0.0,3.3932094517091085,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.416367730123548,26.337857531741303,155.56674895566255,58.71096310223211,182286053.48771635,0.0,8731841.38272941,21660691.564963046,67770813.81274539,400358714.0146116,2550114889.2902493
