,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
165,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.8972903
166,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.8972903
167,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
168,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
169,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
170,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
171,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
172,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.8972903
173,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
174,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
175,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
176,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.8972903
177,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
178,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
179,2024-09-01,2.4215319129581188,0.2142832825249843,6.608334244777427,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.03855782105719145,1.7147418847354772,76.74296464359739,36.55479764455176,1865928.4458866627,165106.23081744465,5091843.57694902,29709.66886883255,1321299.8716746245,59133503.94909859,435786325.89770645
180,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
181,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
182,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
183,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
184,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
185,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
186,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
187,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
188,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
189,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
190,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
191,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
192,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
193,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
194,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
195,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
196,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
197,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.8972903
198,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
199,2024-10-01,18.780072008348334,0.10714164126249215,7.454117904407745,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.528829760649768,11.515832711484226,77.57555071387941,37.05532853808653,14470963.896724103,82553.11540872233,5743716.597200001,407483.4264567953,8873518.273555752,59775017.398914,435786325.89770645
200,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
201,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
202,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
203,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
204,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
205,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
206,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
207,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
208,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
209,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
210,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
211,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
212,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
213,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
214,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
215,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
216,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
217,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
218,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.89770645
219,2024-11-01,8.162195227988267,0.0,4.765613037296293,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.11923736981298194,5.0396123958162935,76.92136694105223,36.77148116899013,6289257.830038403,0.0,3672097.0564313726,91879.5036818252,3883196.5971288634,59270924.39294037,435786325.8972903
220,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
221,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
222,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
223,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
224,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
225,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
226,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
227,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
228,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
229,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
230,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
231,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
232,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
233,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
234,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
235,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
236,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
237,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
238,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.8972903
239,2024-12-01,8.788272722061135,0.0,2.9593131357322555,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.18624558600845972,5.444575328136255,77.40588804026171,37.00462753069963,6771800.907612014,0.0,2280275.5150823533,143510.48486720884,4195320.5551465005,59644276.372592345,435786325.89770645
