,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
90,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
91,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
92,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.8972903
93,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
94,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
95,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
96,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
97,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
98,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
99,2024-05-01,5.525667954152271,0.27856827019523855,86.82270589522041,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,9.186929742152996,3.0918585699978456,4257780.691087916,214638.10230673774,66900907.51065098,0,0.0,7078727.456093341,435786325.89770645
100,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
101,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
102,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
103,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
104,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
105,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
106,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.8972903
107,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
108,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
109,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
110,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
111,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
112,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
113,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
114,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
115,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.8972903
116,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
117,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
118,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
119,2024-06-01,5.085946437751812,0.4285665650499686,77.25429290167344,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.300696257998982,2.124007613090236,3918929.7615818465,330212.4616348893,59528005.84654903,0,0.0,4854821.429928309,435786325.89770645
120,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
121,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
122,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.8972903
123,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
124,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
125,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
126,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
127,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
128,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
129,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
130,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
131,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
132,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
133,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
134,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
135,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
136,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.8972903
137,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
138,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
139,2024-07-01,9.349837171951648,0.5571365403904771,64.07623318385652,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.303205719693675,1.7838498073328797,7204477.5431240015,429276.2046134755,49373550.72176469,0,0.0,4086198.5298289736,435786325.89770645
140,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
141,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
142,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
143,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
144,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
145,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
146,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
147,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
148,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
149,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.8972903
150,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
151,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
152,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.8972903
153,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
154,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
155,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
156,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
157,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
158,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
159,2024-08-01,14.87865390434282,0.4499949084764549,61.95340697801598,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.725483539367692,1.989825776192186,11464657.632447466,346723.09640794183,47737828.2066196,0,0.0,4411564.743782301,435786325.89770645
160,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
161,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.8972903
162,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
163,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
164,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
165,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
166,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
167,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
168,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
169,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
170,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
171,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
172,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
173,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
174,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
175,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
176,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
177,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
178,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.8972903
179,2024-09-01,1.9625329994489222,0.2142832825249843,48.60680301870285,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,5.387192749886039,1.8068574842073657,1512246.4829887638,165106.23081744465,37453729.25315295,0,0.0,4150881.34979304,435786325.89770645
180,2024-10-01,32.76282027936115,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,11.258398352805873,4.724922584057447,25245314.802754533,82553.11540872233,27021609.031505883,0,0.0,8674983.230270013,435786325.89770645
181,2024-10-01,32.76282027936115,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,11.258398352805873,4.724922584057447,25245314.802754533,82553.11540872233,27021609.031505883,0,0.0,8674983.230270013,435786325.89770645
182,2024-10-01,32.76282027936115,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,11.258398352805873,4.724922584057447,25245314.802754533,82553.11540872233,27021609.031505883,0,0.0,8674983.230270013,435786325.89770645
