,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
184,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
185,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.8972903
186,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
187,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
188,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
189,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
190,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
191,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
192,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
193,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
194,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
195,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
196,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.8972903
197,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
198,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.89770645
199,2024-10-01,18.780072008348334,0.10714164126249215,35.06813956031937,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.909473735943524,3.0885563988054368,14470963.896724103,82553.11540872233,27021609.031505883,0,0.0,6094428.523596004,435786325.8972903
200,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
201,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
202,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
203,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
204,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.8972903
205,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
206,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
207,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
208,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
209,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
210,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
211,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
212,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
213,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.8972903
214,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.8972903
215,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
216,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
217,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
218,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.8972903
219,2024-11-01,8.162195227988267,0.0,25.607678005031175,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,7.191652269702348,2.7129611247799796,6289257.830038403,0.0,19731853.58173333,0,0.0,5541286.108042326,435786325.89770645
220,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
221,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
222,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
223,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
224,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
225,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.8972903
226,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
227,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
228,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
229,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
230,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.8972903
231,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.8972903
232,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.8972903
233,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
234,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
235,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
236,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
237,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
238,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
239,2024-12-01,8.788272722061135,0.0,20.763972437930665,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0,0.0,6.728306898586386,2.467571290834478,6771800.907612014,0.0,15999553.11584314,0,0.0,5184242.697203994,435786325.89770645
