,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
165,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
166,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
167,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.8972903
168,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
169,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
170,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
171,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
172,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
173,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
174,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
175,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
176,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
177,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
178,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.89770645
179,2024-09-01,0.0,0.7456970913228063,7.623081050347155,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.012749588354890406,0.2530762639266482,89.17808038939117,38.52077985142777,0.0,364753.21947535896,3728899.1313617667,6236.857677960517,123794.28243978482,43622951.76678109,435786325.8972903
180,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
181,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.8972903
182,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
183,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.8972903
184,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
185,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
186,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
187,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
188,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
189,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
190,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
191,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
192,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
193,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
194,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
195,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
196,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
197,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
198,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
199,2024-10-01,28.419148004230927,0.37284854566140313,7.132102215851306,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.576400360227596,19.12649677431756,91.75085351360082,39.96907884821374,13901897.202528227,182376.60973767948,3488782.3650392136,771136.2275113933,9356158.927855534,44881494.75752349,435786325.89770645
200,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
201,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
202,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
203,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
204,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
205,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
206,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
207,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
208,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.8972903
209,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
210,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
211,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
212,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
213,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
214,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.8972903
215,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
216,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
217,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
218,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
219,2024-11-01,7.488583576875855,0.0,4.244912831436742,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0890435523026363,4.773307598426861,90.64643822565758,39.3331889241956,3663113.01195653,0.0,2076464.7425095597,532717.7735333506,2334896.7868674207,44341246.36386692,435786325.89770645
220,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
221,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
222,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
223,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
224,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
225,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.8972903
226,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
227,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
228,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
229,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
230,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
231,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
232,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
233,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
234,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
235,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
236,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
237,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.8972903
238,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
239,2024-12-01,9.877736903434373,0.0,2.305998894877196,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.3879214741883975,6.961682290857454,91.19504710192932,39.651615558412296,4831882.260223276,0.0,1128022.2527754898,189756.15065981547,3405440.166725855,44609606.88736389,435786325.89770645
