,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
83,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
84,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
85,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
86,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.8972903
87,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.8972903
88,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
89,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
90,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
91,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.8972903
92,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.8972903
93,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
94,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
95,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
96,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
97,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
98,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.8972903
99,2024-05-01,3.225659437405862,0.9694062296088455,52.027195630760836,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.27779535462091504,51.37150592079559,17.682092361407253,1577908.5268284087,474179.19064490305,25450119.892746083,0.0,135888.79227654677,25129145.287270248,435786325.89770645
100,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.8972903
101,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
102,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
103,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.8972903
104,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
105,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.8972903
106,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.8972903
107,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
108,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
109,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
110,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
111,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
112,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
113,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
114,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
115,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.8972903
116,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
117,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
118,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.8972903
119,2024-06-01,0.007579352109093306,1.4913941826456125,76.39854892570852,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.24518103539475425,31.763868072150036,10.018530384668578,3707.0624741866886,729506.4389507179,37371909.2636652,0.0,119931.63112840313,15537728.862856071,435786325.89770645
120,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
121,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
122,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.8972903
123,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.8972903
124,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
125,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
126,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
127,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
128,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
129,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.8972903
130,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
131,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
132,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
133,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.8972903
134,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
135,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
136,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.8972903
137,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
138,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.8972903
139,2024-07-01,2.6028723213576597,1.938812459217691,69.31317418497193,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.39909058389252,23.982768341743544,7.433205246683939,1273265.69693639,948358.3812898061,33905914.300448254,0.0,195212.2241497188,11731500.506255208,435786325.89770645
140,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.8972903
141,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
142,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
143,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
144,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
145,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.8972903
146,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.8972903
147,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
148,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
149,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.8972903
150,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
151,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
152,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.8972903
153,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
154,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
155,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.8972903
156,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
157,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
158,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
159,2024-08-01,17.66226671464376,1.565963909379003,75.67464543976683,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.3076739827672425,18.812750680919034,5.7744993995840534,8639869.320973113,765981.7695077225,37017777.67013623,0.0,150495.9229253032,9202486.656092726,435786325.89770645
160,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.89770645
161,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.8972903
162,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.8972903
163,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.8972903
164,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.89770645
165,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.8972903
166,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.89770645
167,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.89770645
168,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.89770645
169,2024-09-01,0.0,0.7456970913228063,55.2203118368262,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0810527501010936,15.296257220752432,4.67429899981486,0.0,364753.21947535896,27012106.600671798,0.0,39647.323880281125,7482341.635912368,435786325.89770645
