,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
175,2024-09-01,2.4215319129581188,0.2142832825249843,50.02428087061141,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,3.211782766270019,1.1007369875739583,1865928.4458866627,165106.23081744465,38545938.24820391,0.0,0.0,2474827.188523808,435786325.89770645
176,2024-09-01,2.4215319129581188,0.2142832825249843,50.02428087061141,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,3.211782766270019,1.1007369875739583,1865928.4458866627,165106.23081744465,38545938.24820391,0.0,0.0,2474827.188523808,435786325.89770645
177,2024-09-01,2.4215319129581188,0.2142832825249843,50.02428087061141,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,3.211782766270019,1.1007369875739583,1865928.4458866627,165106.23081744465,38545938.24820391,0.0,0.0,2474827.188523808,435786325.89770645
178,2024-09-01,2.4215319129581188,0.2142832825249843,50.02428087061141,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,3.211782766270019,1.1007369875739583,1865928.4458866627,165106.23081744465,38545938.24820391,0.0,0.0,2474827.188523808,435786325.89770645
179,2024-09-01,2.4215319129581188,0.2142832825249843,50.02428087061141,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,3.211782766270019,1.1007369875739583,1865928.4458866627,165106.23081744465,38545938.24820391,0.0,0.0,2474827.188523808,435786325.89770645
180,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
181,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
182,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
183,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
184,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
185,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
186,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
187,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
188,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.8972903
189,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.8972903
190,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
191,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
192,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
193,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
194,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
195,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
196,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
197,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
198,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
199,2024-10-01,18.780072008348334,0.10714164126249215,42.80028437055672,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,2.027422038139273,0.7661185762274243,14470963.896724103,82553.11540872233,32979521.7162353,0.0,0.0,1562207.56600378,435786325.89770645
200,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.8972903
201,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
202,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
203,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
204,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
205,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
206,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
207,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
208,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
209,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
210,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
211,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.8972903
212,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
213,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
214,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
215,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
216,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
217,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
218,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
219,2024-11-01,8.162195227988267,0.0,21.608552991359517,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.2770596772525424,0.48607523386213075,6289257.830038403,0.0,16650317.646282356,0.0,0.0,984034.4016020261,435786325.89770645
220,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
221,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
222,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
223,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
224,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
225,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
226,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
227,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
228,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
229,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
230,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
231,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
232,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
233,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.8972903
234,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
235,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
236,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
237,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
238,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.89770645
239,2024-12-01,8.788272722061135,0.0,23.006999890626716,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.0,1.0188876413043164,0.43753477590006257,6771800.907612014,0.0,17727906.43762353,0.0,0.0,785082.7105940296,435786325.8972903
