,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
189,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
190,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
191,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
192,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
193,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
194,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
195,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.993721
196,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
197,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
198,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
199,2024-10-01,27.37243967694813,0,28.58091262645274,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.9212396677068959,7.209688537680512,7.389300458888933,202629979.02059367,0,211575352.53483927,0,6820254.587831397,52441270.50358839,7402242815.990761
200,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
201,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
202,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
203,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
204,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
205,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
206,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
207,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
208,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
209,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
210,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
211,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
212,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
213,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
214,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
215,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
216,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
217,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
218,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.990761
219,2024-11-01,13.768650077539043,0,20.4452161813848,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.48650072795447,7.564811513086224,7.531286219867481,101923898.54297173,0,151348664.67532545,0,3601687.5553880893,55024048.34862788,7402242815.993721
220,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
221,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
222,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
223,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
224,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
225,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
226,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
227,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
228,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
229,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
230,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
231,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
232,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
233,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
234,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
235,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.993721
236,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
237,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
238,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
239,2024-12-01,0.20790184353081673,0,18.092711077656514,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0,0.00011338526298403297,4.123300290695485,3.672161718848889,1539055.4397620857,0,133935504.70673719,0,839.3296204967598,29991712.881477505,7402242815.990761
