,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
89,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
90,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.993721
91,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
92,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.993721
93,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
94,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
95,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
96,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
97,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
98,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.990761
99,2024-05-01,5.283637149315223,0,54.74416300090571,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008210722923730969,3.211992110889132,1.544650911941212,39126038.288867824,0,405403846.68908256,0.0,60808.11798488559,23576562.771369416,7402242815.993721
100,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
101,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.993721
102,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
103,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
104,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.993721
105,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
106,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.993721
107,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
108,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
109,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
110,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
111,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
112,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
113,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
114,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
115,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
116,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
117,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
118,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
119,2024-06-01,9.278032788975647,0,55.0604136494022,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.007751390796993594,2.6092585955127343,1.207842403119671,68704895.80160172,0,407745767.0569109,0.0,57406.300719887506,19152389.298277464,7402242815.990761
120,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
121,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
122,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
123,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
124,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
125,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.993721
126,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
127,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
128,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
129,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
130,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
131,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
132,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
133,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
134,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
135,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
136,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.993721
137,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
138,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.990761
139,2024-07-01,1.6274590315786361,0,56.660760644749956,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.008657370689535726,1.8905168840271767,0.8926957289469412,12052141.569753673,0,419596297.2677546,0.0,64116.38426449984,13876805.000799615,7402242815.993721
140,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
141,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
142,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
143,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
144,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
145,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
146,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
147,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
148,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
149,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.993721
150,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.993721
151,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
152,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
153,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
154,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
155,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
156,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.993721
157,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
158,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
159,2024-08-01,54.73128826084585,0,53.11158115520618,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.017964393055765866,1.0887261199767095,11.965113204837714,11.418113669175279,405302612.7626594,0,393311000.66901267,133033.0694211289,8063086.461176719,87822205.08473937,7402242815.990761
160,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
161,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.993721
162,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
163,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
164,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
165,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
166,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
167,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
168,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.993721
169,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
170,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.993721
171,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
172,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
173,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
174,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
175,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
176,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
177,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
178,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
179,2024-09-01,0.6643656082646606,0,38.154177642752664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.10952757460768857,4.621014934166016,3.112682080577057,4920157.74654936,0,282545640.53184694,0.0,811172.4073343708,33918530.80320293,7402242815.990761
180,2024-10-01,24.705924806791327,0,28.048475483252485,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0010707590890718446,0.2249180679806322,8.281926722386979,6.0226965372351655,182953269.74212137,0,207710201.55689627,7929.717600566335,1665735.9811152546,60787498.37656181,7402242815.990761
