,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
190,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
191,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
192,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
193,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
194,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
195,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
196,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
197,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.990761
198,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.993721
199,2024-10-01,27.25807474061142,0,28.86999463965969,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.09463570602833811,7.398532845470928,6.964235264368002,201781426.07476324,0,213715176.63849404,0.0,700624.6338008309,53813531.61417751,7402242815.993721
200,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
201,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
202,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.993721
203,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.993721
204,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
205,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.993721
206,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
207,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
208,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.993721
209,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
210,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
211,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
212,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
213,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
214,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
215,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
216,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
217,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
218,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.993721
219,2024-11-01,11.167684682117075,0,18.577194603163743,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,4.977437647164468,4.170320242843376,82669374.4832877,0,137521423.00099605,0.0,0.0,36203189.45680574,7402242815.990761
220,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
221,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.993721
222,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.993721
223,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
224,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
225,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
226,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
227,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.993721
228,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
229,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
230,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
231,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.993721
232,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
233,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
234,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
235,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
236,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
237,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.993721
238,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
239,2024-12-01,0.2991725050936294,0,15.905749250122607,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.0,1.3353560268087457,0.908550789516333,2214713.9332132037,0,117747196.46309017,0.0,0.0,9712606.921852484,7402242815.990761
