,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
88,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
89,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
90,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
91,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
92,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
93,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.993721
94,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.993721
95,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
96,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
97,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.993721
98,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
99,2024-05-01,5.840348165997886,0,34.87094125295105,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.12378985591267776,13.891252376429234,10.086913941952373,43233346.876696795,0,258139063.07419598,0.0,916386.522126739,101039659.29654619,7402242815.990761
100,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
101,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
102,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
103,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
104,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
105,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
106,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
107,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
108,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
109,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.993721
110,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
111,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
112,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
113,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
114,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.993721
115,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
116,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.993721
117,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.993721
118,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
119,2024-06-01,24.785839852611037,0,45.595100420843764,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.005577897471445767,1.8175465958314216,14.662161961165681,11.129602006498043,183480014.89791852,0,337524753.0278432,41291.779237125185,13454694.956248991,106646939.91134824,7402242815.990761
120,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.993721
121,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
122,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
123,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
124,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
125,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
126,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
127,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
128,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
129,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
130,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
131,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
132,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.993721
133,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
134,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
135,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.993721
136,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
137,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.993721
138,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
139,2024-07-01,5.576266421573563,0,45.04760438407412,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,2.530227364575602e-05,0.0668857558268373,11.074715831540225,8.01904057214964,41278180.9103161,0,333471176.0988627,187.29901203993484,495166.6590234232,80553200.44554748,7402242815.990761
140,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
141,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.993721
142,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.993721
143,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
144,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
145,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
146,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
147,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
148,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.993721
149,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
150,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
151,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
152,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
153,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
154,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
155,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
156,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
157,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.993721
158,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
159,2024-08-01,53.67374487791314,0,37.0654987967747,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.13638118770934782,7.9459655032090435,25.45537236547237,24.6693260120343,397329984.2921337,0,274382194.36399204,1009676.7203865098,58823534.3752599,185152182.51841092,7402242815.990761
160,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
161,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
162,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
163,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
164,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
165,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
166,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
167,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
168,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
169,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
170,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
171,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.993721
172,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.993721
173,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.993721
174,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
175,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.993721
176,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
177,2024-09-01,2.0212126239571258,0,30.917188444474867,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.3625284738982503,14.405019954988573,11.246003979449,14961936.94968473,0,228869018.82682344,0.0,2683935.6000178144,104776509.78612314,7402242815.990761
