,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
175,2024-09-01,2.0212126239571258,0,5.59600141421745,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,5.395046341951262,37.85528395526324,31.554419282648208,14961936.94968473,0,41424344.79662747,1742.8326472688307,39939479.63642907,275338237.54552203,7402242815.993721
176,2024-09-01,2.0212126239571258,0,5.59600141421745,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,5.395046341951262,37.85528395526324,31.554419282648208,14961936.94968473,0,41424344.79662747,1742.8326472688307,39939479.63642907,275338237.54552203,7402242815.990761
177,2024-09-01,2.0212126239571258,0,5.59600141421745,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,5.395046341951262,37.85528395526324,31.554419282648208,14961936.94968473,0,41424344.79662747,1742.8326472688307,39939479.63642907,275338237.54552203,7402242815.990761
178,2024-09-01,2.0212126239571258,0,5.59600141421745,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,5.395046341951262,37.85528395526324,31.554419282648208,14961936.94968473,0,41424344.79662747,1742.8326472688307,39939479.63642907,275338237.54552203,7402242815.990761
179,2024-09-01,2.0212126239571258,0,5.59600141421745,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.00023543972859051213,5.395046341951262,37.85528395526324,31.554419282648208,14961936.94968473,0,41424344.79662747,1742.8326472688307,39939479.63642907,275338237.54552203,7402242815.990761
180,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
181,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
182,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
183,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
184,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
185,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
186,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
187,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
188,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
189,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
190,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
191,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
192,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
193,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
194,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
195,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
196,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.993721
197,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
198,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
199,2024-10-01,27.25807474061142,0,7.0628414365712135,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.1789014549274346,19.555436485753507,39.30625974199531,34.583632862307596,201781426.07476324,0,52283299.44894121,1324425.9775573357,144762081.2595272,285891816.27894676,7402242815.990761
200,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
201,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
202,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
203,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
204,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
205,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
206,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
207,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
208,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
209,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
210,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
211,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
212,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
213,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.993721
214,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
215,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
216,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
217,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
218,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
219,2024-11-01,11.167684682117075,0,3.7296221530320164,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.047579599366800805,8.872662945513298,38.80151318622536,33.09460608293391,82669374.4832877,0,27608716.663623527,352235.613973827,65681143.87120343,282220216.33505267,7402242815.990761
220,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
221,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
222,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
223,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
224,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
225,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
226,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
227,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
228,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
229,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
230,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.993721
231,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
232,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
233,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
234,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
235,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
236,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
237,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
238,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
239,2024-12-01,0.2991725050936294,0,1.4105108290279547,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.5341786858360789,38.1136904133753,31.369414603814892,2214713.9332132037,0,10441294.197513727,0.0,3954507.353177608,277217444.1180376,7402242815.990761
