,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
179,2024-09-01,0.6643656082646606,0,39.44571467634527,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.1619821425899141,3.5149706895257853,2.6996850210010277,4920157.74654936,0,292108862.1492732,0.0,1199657.7762116606,25799236.170372393,7402242815.993721
180,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.993721
181,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.993721
182,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
183,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
184,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
185,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
186,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
187,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
188,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
189,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.993721
190,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
191,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
192,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
193,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
194,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
195,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
196,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.993721
197,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
198,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.990761
199,2024-10-01,24.705924806791327,0,28.415320257946664,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.19247853348984756,6.498024875411667,4.854473734196134,182953269.74212137,0,210427038.14091492,0.0,1425493.275235066,47692656.583367474,7402242815.993721
200,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
201,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
202,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
203,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
204,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
205,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
206,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
207,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.993721
208,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
209,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
210,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
211,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.993721
212,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
213,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.993721
214,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.993721
215,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
216,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
217,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
218,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.993721
219,2024-11-01,14.319518944031415,0,8.99000666116604,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.4738826695045957,12.28147991021894,12.753333213694871,106040533.94046089,0,66574920.75428635,0.0,3509511.3667452526,90140973.39112338,7402242815.990761
220,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
221,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
222,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
223,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.993721
224,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
225,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.993721
226,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
227,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
228,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
229,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
230,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.993721
231,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.993721
232,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
233,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.993721
234,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
235,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
236,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
237,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
238,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
239,2024-12-01,0.12663217350833172,0,4.8979363103499205,263.45485748229845,0.44749015131291714,48.20375039595737,22.85916200829087,11023.739345119027,0.0,0.0029262542623105766,9.640869645905065,7.517110587869061,937654.3817021748,0,36272521.479033634,0.0,21667.786591483382,70758644.58755349,7402242815.990761
