,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
161,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.122343
162,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
163,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
164,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.122343
165,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
166,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
167,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
168,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
169,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
170,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
171,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
172,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
173,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
174,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
175,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.122343
176,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.122343
177,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
178,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.122343
179,2024-09-01,1.245670719369801,0.13842612698076504,23.84001261476762,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05921983436955542,0.13036657131166499,28.60342668056623,10.984855275316317,17655320.667170245,1961298.141510425,337892549.45848644,839207.3454338261,1847692.3643865003,405350340.73359,14161305700.140097
180,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.122343
181,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
182,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
183,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
184,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
185,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
186,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
187,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
188,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
189,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
190,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
191,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.122343
192,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.122343
193,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
194,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
195,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
196,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.122343
197,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.122343
198,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.122343
199,2024-10-01,8.188398133181538,0.06921306349038252,18.06804834074154,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11076630116432819,0.17418366637097973,29.474297311318413,11.388084996393191,116063297.78926201,980649.0707552125,256084482.59757647,1569610.6309456727,2468575.5373658477,417695182.7141275,14161305700.140097
200,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
201,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.122343
202,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.122343
203,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
204,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
205,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
206,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
207,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.122343
208,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
209,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
210,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
211,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
212,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.122343
213,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.122343
214,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
215,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.122343
216,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
217,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
218,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
219,2024-11-01,10.557897389616386,0.0,14.124065049358258,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10057950679439683,0.3873092228246431,30.588604473828035,12.17629231867767,149634158.9825155,0.0,200185256.5710668,1425202.0918287714,5488234.274717911,433481974.61616,14161305700.140097
220,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
221,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
222,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
223,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.122343
224,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.122343
225,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
226,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
227,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.122343
228,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
229,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.122343
230,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.122343
231,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
232,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
233,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
234,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
235,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
236,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
237,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
238,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.122343
239,2024-12-01,8.973547606556771,0.0,12.92724492285356,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08043261417507051,0.4134044048377617,31.10511666761271,12.441514859882778,127189777.62508227,0.0,183223846.6156551,1139817.0548674446,5857741.688678878,440805315.4164513,14161305700.140097
